Running strategy olmar2 on dataset nyse-n.
Start Time: 2018-0306-20-32-17-160.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
2187	1.007030	978.920520
2188	0.993750	972.802267
2189	0.982090	955.379378
2190	0.988090	944.000810
2191	1.016060	959.161463
2192	0.995760	955.094618
2193	1.002140	957.138521
2194	0.997910	955.138101
2195	1.020540	974.756638
2196	0.994450	969.346739
2197	1.000000	969.346739
2198	1.012780	981.734990
2199	0.990290	972.202343
2200	0.994120	966.485793
2201	1.000000	966.485793
2202	0.986490	953.428570
2203	0.931510	888.128248
2204	1.029410	914.248099
2205	0.993950	908.716898
2206	1.030770	936.678117
2207	1.018680	954.175264
2208	1.008150	961.951793
2209	1.008670	970.291915
2210	0.985290	956.018921
2211	0.985070	941.745558
2212	0.969700	913.210668
2213	1.031250	941.748501
2214	1.017960	958.662304
2215	1.015630	973.646196
2216	1.022640	995.689546
2217	0.996440	992.144891
2218	1.008470	1000.548359
2219	1.002720	1003.269850
2220	1.000000	1003.269850
2221	1.013980	1017.295563
2222	0.990350	1007.478660
2223	0.995740	1003.186801
2224	1.043990	1047.316989
2225	1.022650	1071.038718
2226	0.995210	1065.908443
2227	1.005770	1072.058735
2228	1.016870	1090.144366
2229	0.997780	1087.724245
2230	1.047620	1139.521674
2231	1.013983	1155.456162
2232	0.953120	1101.288377
2233	1.016390	1119.338494
2234	1.005540	1125.539629
2235	1.020380	1148.478127
2236	1.000000	1148.478127
2237	1.000000	1148.478127
2238	0.992820	1140.232054
2239	1.071430	1221.678829
2240	1.004110	1226.699929
2241	1.003770	1231.324588
2242	0.997340	1228.049265
2243	1.051720	1291.563973
2244	1.015580	1311.686539
2245	0.979390	1284.652680
2246	1.016670	1306.067840
2247	0.975930	1274.630787
2248	1.003390	1278.951785
2249	1.000000	1278.951785
2250	1.000000	1278.951785
2251	1.000000	1278.951785
2252	1.031470	1319.200398
2253	1.000000	1319.200398
2254	0.974360	1285.376100
2255	1.008780	1296.661702
2256	1.009480	1308.954055
2257	1.000000	1308.954055
2258	1.004390	1314.700363
2259	0.989200	1300.501599
2260	0.966670	1257.155881
2261	1.000000	1257.155881
2262	0.982760	1235.482514
2263	1.017540	1257.152877
2264	1.010270	1270.063837
2265	1.035710	1315.417817
2266	1.014670	1334.714996
2267	0.977480	1304.657214
2268	1.018430	1328.702047
2269	1.011310	1343.729667
2270	1.000000	1343.729667
2271	1.001830	1346.188692
2272	1.013610	1364.510320
2273	1.002300	1367.648694
2274	1.006640	1376.729881
2275	1.004620	1383.090373
2276	0.980640	1356.313744
2277	0.991230	1344.418872
2278	1.019910	1371.186252
2279	1.007880	1381.991200
2280	0.971330	1342.369512
2281	0.992610	1332.449401
2282	1.011870	1348.265576
2283	1.021950	1377.860005
2284	0.995550	1371.728528
2285	1.017450	1395.665191
2286	1.033330	1442.182712
2287	0.974360	1405.205147
2288	0.996710	1400.582022
2289	1.003300	1405.203943
2290	0.977270	1373.263657
2291	0.988370	1357.292601
2292	1.006010	1365.449929
2293	0.981460	1340.134488
2294	1.012390	1356.738754
2295	1.000000	1356.738754
2296	1.015040	1377.144105
2297	1.002330	1380.352851
2298	0.997670	1377.136628
2299	1.000000	1377.136628
2300	1.010750	1391.940847
2301	0.988910	1376.504223
2302	0.984850	1355.650184
2303	1.043270	1414.309168
2304	0.982210	1389.148608
2305	1.010870	1404.248653
2306	0.989150	1389.012555
2307	0.992420	1378.483840
2308	1.010220	1392.571945
2309	1.000000	1392.571945
2310	0.981480	1366.781512
2311	1.000000	1366.781512
2312	0.997630	1363.542240
2313	1.028330	1402.171392
2314	0.987010	1383.957185
2315	0.968810	1340.791561
2316	1.020120	1367.768287
2317	1.010160	1381.664813
2318	0.991070	1369.326546
2319	1.002260	1372.421224
2320	0.996260	1367.288369
2321	0.996090	1361.942271
2322	1.032260	1405.878529
2323	1.000000	1405.878529
2324	1.007900	1416.984969
2325	0.996940	1412.648995
2326	1.000000	1412.648995
2327	1.030300	1455.452260
2328	0.980580	1427.187377
2329	1.007920	1438.490701
2330	1.000000	1438.490701
2331	0.990770	1425.213432
2332	0.995340	1418.571937
2333	0.965280	1369.319119
2334	1.014400	1389.037315
2335	1.004150	1394.801820
2336	1.000000	1394.801820
2337	0.993060	1385.121895
2338	0.963630	1334.745012
2339	0.988210	1319.008368
2340	0.998250	1316.700103
2341	1.000000	1316.700103
2342	1.032780	1359.861533
2343	0.997450	1356.393886
2344	1.007140	1366.078538
2345	1.005370	1373.414380
2346	0.993570	1364.583325
2347	0.997410	1361.049055
2348	1.018870	1386.732050
2349	0.999100	1385.483991
2350	0.990490	1372.308039
2351	0.960720	1318.403779
2352	1.014870	1338.008443
2353	1.014080	1356.847602
2354	1.023000	1388.055097
2355	0.995450	1381.739446
2356	1.010580	1396.358249
2357	1.003120	1400.714887
2358	1.010990	1416.108744
2359	0.983410	1392.615500
2360	1.050630	1463.123623
2361	1.011440	1479.861757
2362	1.000000	1479.861757
2363	0.993230	1469.843093
2364	0.992746	1459.181041
2365	1.000000	1459.181041
2366	0.984990	1437.278734
2367	0.964470	1386.212220
2368	1.063160	1473.765384
2369	1.000000	1473.765384
2370	1.027780	1514.706587
2371	1.008160	1527.066592
2372	1.034250	1579.368623
2373	1.000000	1579.368623
2374	1.048790	1656.426018
2375	1.028570	1703.750110
2376	1.004540	1711.485135
2377	1.012580	1733.015618
2378	1.005860	1743.171090
2379	0.987660	1721.660358
2380	0.984990	1695.818236
2381	0.984770	1669.990925
2382	1.005160	1678.608078
2383	0.983870	1651.532130
2384	0.980770	1619.773167
2385	0.987750	1599.930945
2386	1.002480	1603.898774
2387	0.944440	1514.786158
2388	1.000000	1514.786158
2389	0.970590	1470.236297
2390	1.030300	1514.784457
2391	1.002710	1518.889523
2392	1.009110	1532.726607
2393	0.992050	1520.541430
2394	1.002450	1524.266757
2395	0.974270	1485.047373
2396	1.011320	1501.858109
2397	1.010930	1518.273418
2398	0.997540	1514.538466
2399	1.000000	1514.538466
2400	1.016600	1539.679804
2401	1.010650	1556.077394
2402	0.993390	1545.791723
2403	0.970210	1499.742587
2404	0.986840	1480.005975
2405	1.013330	1499.734454
2406	1.010420	1515.361687
2407	0.989950	1500.132302
2408	1.004900	1507.482951
2409	0.995930	1501.347495
2410	1.031100	1548.039402
2411	1.028280	1591.817956
2412	1.002210	1595.335874
2413	1.000000	1595.335874
2414	0.978020	1560.270392
2415	1.004490	1567.276006
2416	0.997390	1563.185415
2417	1.004043	1569.505034
2418	0.995280	1562.096970
2419	1.000000	1562.096970
2420	1.007830	1574.328189
2421	0.997294	1570.068501
2422	1.017880	1598.141326
2423	1.002100	1601.497423
2424	0.972970	1558.208947
2425	1.000000	1558.208947
2426	1.017480	1585.446440
2427	1.008480	1598.891025
2428	1.002490	1602.872264
2429	0.997520	1598.897141
2430	1.000000	1598.897141
2431	0.987050	1578.191423
2432	1.010500	1594.762433
2433	1.008940	1609.019609
2434	1.107420	1781.860495
2435	0.984840	1754.847490
2436	1.004400	1762.568819
2437	1.008480	1777.515403
2438	0.984730	1750.372743
2439	1.005170	1759.422170
2440	1.009140	1775.503288
2441	0.992480	1762.151504
2442	1.000000	1762.151504
2443	1.030300	1815.544694
2444	1.000000	1815.544694
2445	1.000000	1815.544694
2446	1.025640	1862.095260
2447	0.990790	1844.945363
2448	1.010680	1864.649379
2449	1.001430	1867.315828
2450	0.996610	1860.985627
2451	1.013600	1886.295032
2452	0.997520	1881.617020
2453	0.987040	1857.231263
2454	1.017500	1889.732811
2455	1.015570	1919.155950
2456	1.000000	1919.155950
2457	1.024070	1965.350034
2458	1.000000	1965.350034
2459	1.007050	1979.205752
2460	0.992290	1963.946076
2461	0.996410	1956.895509
2462	1.002680	1962.139989
2463	1.016050	1993.632336
2464	1.032260	2057.946915
2465	1.012140	2082.930391
2466	1.000000	2082.930391
2467	1.013270	2110.570877
2468	0.986880	2082.880187
2469	0.986510	2054.782133
2470	1.000000	2054.782133
2471	0.997160	2048.946552
2472	1.037040	2124.839532
2473	1.044950	2220.351069
2474	0.909090	2018.498954
2475	1.000000	2018.498954
2476	1.033330	2085.775524
2477	0.972220	2027.832680
2478	1.031170	2091.040224
2479	1.000000	2091.040224
2480	0.993140	2076.695688
2481	0.962090	1997.968155
2482	0.997540	1993.053153
2483	1.038460	2069.705977
2484	1.000000	2069.705977
2485	0.984670	2037.977385
2486	1.006230	2050.673984
2487	0.978330	2006.235879
2488	0.987750	1981.659489
2489	1.000000	1981.659489
2490	0.988790	1959.445086
2491	1.000000	1959.445086
2492	1.001870	1963.109249
2493	1.026020	2014.189351
2494	1.000000	2014.189351
2495	0.992350	1998.780803
2496	1.000000	1998.780803
2497	1.014790	2028.342771
2498	0.990450	2008.972097
2499	0.985580	1980.002720
2500	1.000000	1980.002720
2501	1.010090	1999.980947
2502	0.935360	1870.702179
2503	1.000000	1870.702179
2504	1.030550	1927.852130
2505	1.030440	1986.535949
2506	1.018640	2023.564979
2507	1.000000	2023.564979
2508	1.038460	2101.391288
2509	0.990590	2081.617196
2510	0.994830	2070.855235
2511	1.010390	2092.371421
2512	1.000000	2092.371421
2513	0.997860	2087.893746
2514	0.987720	2062.254411
2515	1.026990	2117.914658
2516	0.990390	2097.561498
2517	0.995850	2088.856618
2518	1.000000	2088.856618
2519	1.000000	2088.856618
2520	0.984610	2056.709114
2521	1.013670	2084.824328
2522	0.991320	2066.728053
2523	1.026320	2121.124335
2524	1.012960	2148.614106
2525	1.000000	2148.614106
2526	1.007480	2164.685740
2527	1.000000	2164.685740
2528	1.000000	2164.685740
2529	0.987060	2136.674707
2530	1.003280	2143.683000
2531	1.007630	2160.039301
2532	0.995060	2149.368707
2533	1.040000	2235.343455
2534	0.994990	2224.144384
2535	0.993200	2209.020202
2536	1.000000	2209.020202
2537	1.000000	2209.020202
2538	1.000000	2209.020202
2539	1.020260	2253.774952
2540	1.037040	2337.254776
2541	1.014350	2370.794382
2542	1.000000	2370.794382
2543	0.959090	2273.805184
2544	0.995270	2263.050085
2545	0.990760	2242.139503
2546	1.014560	2274.785054
2547	1.000000	2274.785054
2548	0.993380	2259.725977
2549	0.962130	2174.150154
2550	1.014520	2205.718814
2551	1.002350	2210.902253
2552	1.013130	2239.931400
2553	1.011950	2266.698580
2554	1.000000	2266.698580
2555	1.000000	2266.698580
2556	1.040000	2357.366523
2557	1.024040	2414.037615
2558	1.011910	2442.788803
2559	1.003700	2451.827121
2560	0.995230	2440.131906
2561	1.014390	2475.245404
2562	1.027710	2543.834454
2563	0.982790	2500.055063
2564	1.003890	2509.780277
2565	1.006480	2526.043653
2566	1.021460	2580.252550
2567	1.013560	2615.240775
2568	1.000000	2615.240775
2569	0.987350	2582.157979
2570	0.974370	2515.977270
2571	0.980018	2465.703852
2572	1.004200	2476.059808
2573	0.966520	2393.161325
2574	1.000000	2393.161325
2575	1.020140	2441.359595
2576	0.996090	2431.813879
2577	1.007080	2449.031121
2578	1.010170	2473.937767
2579	1.009780	2498.132879
2580	1.020070	2548.270406
2581	1.020930	2601.605705
2582	0.990390	2576.604274
2583	0.990880	2553.105643
2584	1.000000	2553.105643
2585	0.990140	2527.932022
2586	1.017160	2571.311335
2587	1.037190	2666.938404
2588	0.988540	2636.375290
2589	1.008700	2659.311755
2590	1.010970	2688.484405
2591	1.000000	2688.484405
2592	0.989898	2661.326229
2593	1.033330	2750.028232
2594	1.016750	2796.091205
2595	0.994250	2780.013681
2596	0.994220	2763.945202
2597	1.014540	2804.132965
2598	1.007260	2824.490970
2599	0.995640	2812.176190
2600	1.007420	2833.042537
2601	1.002440	2839.955161
2602	1.018410	2892.238735
2603	0.982240	2840.872575
2604	1.000000	2840.872575
2605	1.000000	2840.872575
2606	0.964290	2739.425016
2607	1.000000	2739.425016
2608	1.037040	2840.893318
2609	1.016370	2887.398742
2610	0.985830	2846.484302
2611	1.031610	2936.461671
2612	1.005420	2952.377293
2613	1.008140	2976.409644
2614	0.995300	2962.420519
2615	0.981130	2906.519643
2616	0.989520	2876.059318
2617	1.045050	3005.625790
2618	1.000000	3005.625790
2619	0.998040	2999.734763
2620	1.055560	3166.400027
2621	0.982610	3111.336330
2622	0.982620	3057.261305
2623	0.992194	3033.396862
2624	1.010890	3066.430554
2625	0.989600	3034.539676
2626	1.003540	3045.281947
2627	1.025970	3124.367919
2628	1.011920	3161.610384
2629	1.000000	3161.610384
2630	0.986520	3118.991876
2631	0.962960	3003.464417
2632	1.038460	3118.977659
2633	1.021270	3185.318314
2634	0.961540	3062.810971
2635	0.980000	3001.554752
2636	1.000000	3001.554752
2637	1.001370	3005.666882
2638	1.003210	3015.315072
2639	1.063830	3207.782634
2640	0.982510	3151.678515
2641	1.010680	3185.338442
2642	1.022030	3255.511448
2643	1.005660	3273.937642
2644	1.011470	3311.489707
2645	1.008490	3339.604255
2646	0.996760	3328.783937
2647	1.021280	3399.620459
2648	0.986970	3355.323405
2649	1.008110	3382.535077
2650	1.016100	3436.993892
2651	1.007020	3461.121589
2652	1.000000	3461.121589
2653	1.063830	3682.044980
2654	0.987680	3636.682186
2655	1.004380	3652.610854
2656	1.021330	3730.521044
2657	0.981050	3659.827670
2658	1.000000	3659.827670
2659	0.985720	3607.565331
2660	1.005780	3628.417058
2661	1.003380	3640.681108
2662	1.039540	3784.633639
2663	0.996830	3772.636350
2664	1.000000	3772.636350
2665	1.016280	3834.054870
2666	0.947690	3633.495460
2667	0.978770	3556.356351
2668	1.008680	3587.225525
2669	0.995690	3571.764582
2670	0.995670	3556.298842
2671	1.039130	3695.456816
2672	1.016920	3757.983945
2673	1.013390	3808.303350
2674	1.003700	3822.394072
2675	0.991400	3789.521483
2676	0.972710	3686.105442
2677	0.957100	3527.971519
2678	1.024140	3613.136751
2679	1.000000	3613.136751
2680	1.000000	3613.136751
2681	1.003810	3626.902802
2682	1.017410	3690.047180
2683	0.996930	3678.718735
2684	0.990400	3643.403035
2685	1.000000	3643.403035
2686	1.000000	3643.403035
2687	1.044840	3806.773227
2688	0.994080	3784.237130
2689	1.000000	3784.237130
2690	1.001980	3791.729919
2691	1.008200	3822.822105
2692	1.000000	3822.822105
2693	0.981490	3752.061667
2694	1.003140	3763.843141
2695	0.979400	3686.307972
2696	0.996770	3674.401198
2697	1.014600	3728.047455
2698	1.000000	3728.047455
2699	1.042900	3887.980691
2700	1.008790	3922.156041
2701	1.000000	3922.156041
2702	1.020000	4000.599162
2703	0.993970	3976.475549
2704	0.974710	3875.910482
2705	1.011670	3921.142358
2706	1.010710	3963.137792
2707	1.000000	3963.137792
2708	0.987960	3915.421613
2709	1.013390	3967.849109
2710	0.979590	3886.865308
2711	0.990740	3850.872936
2712	1.009340	3886.840089
2713	0.990860	3851.314370
2714	0.993100	3824.740301
2715	0.992280	3795.213306
2716	1.015110	3852.558979
2717	1.027560	3958.735505
2718	1.000000	3958.735505
2719	0.978260	3872.672595
2720	1.022220	3958.723380
2721	0.980200	3880.340657
2722	1.042930	4046.923681
2723	0.993560	4020.861493
2724	1.000000	4020.861493
2725	1.001600	4027.294871
2726	1.019280	4104.941116
2727	1.002200	4113.971987
2728	1.007310	4144.045122
2729	1.001720	4151.172880
2730	1.083330	4497.090116
2731	1.000000	4497.090116
2732	0.982750	4419.515311
2733	0.974810	4308.187721
2734	1.001990	4316.761014
2735	1.041350	4495.259082
2736	1.020830	4588.895329
2737	1.006130	4617.025257
2738	0.985500	4550.078391
2739	1.027320	4674.386532
2740	0.993520	4644.096508
2741	0.991298	4603.684847
2742	0.983430	4527.401789
2743	0.998130	4518.935547
2744	1.001880	4527.431146
2745	0.963010	4359.961468
2746	1.005690	4384.769649
2747	1.056580	4632.859916
2748	1.017420	4713.564335
2749	1.012130	4770.739871
2750	1.047230	4996.061915
2751	1.014550	5068.754616
2752	1.021280	5176.617714
2753	1.025280	5307.482610
2754	0.949150	5037.597119
2755	1.000000	5037.597119
2756	1.000000	5037.597119
2757	1.014660	5111.448293
2758	1.011940	5172.478985
2759	0.994870	5145.944168
2760	1.000000	5145.944168
2761	0.990260	5095.822672
2762	0.977780	4982.593492
2763	1.000000	4982.593492
2764	1.000000	4982.593492
2765	1.035920	5161.568250
2766	0.976740	5041.510173
2767	1.000000	5041.510173
2768	0.982140	4951.468801
2769	0.973680	4821.146142
2770	1.027030	4951.461723
2771	0.967490	4790.489702
2772	0.977600	4683.182733
2773	1.014110	4749.262441
2774	1.000000	4749.262441
2775	1.002870	4762.892824
2776	1.018810	4852.482838
2777	0.993335	4820.139795
2778	1.035385	4990.702392
2779	0.966010	4821.068417
2780	1.015080	4893.770129
2781	1.013870	4961.646721
2782	1.060500	5261.826347
2783	0.986380	5190.160273
2784	0.985690	5115.886589
2785	1.020140	5218.920545
2786	1.006320	5251.904123
2787	0.980910	5151.645273
2788	1.016030	5234.226147
2789	1.027270	5376.963494
2790	1.023880	5505.365382
2791	1.000000	5505.365382
2792	1.046620	5762.025516
2793	1.000000	5762.025516
2794	0.982350	5660.325766
2795	1.000000	5660.325766
2796	1.005990	5694.231117
2797	1.010310	5752.938640
2798	1.020600	5871.449176
2799	1.000000	5871.449176
2800	1.014580	5957.054905
2801	1.004422	5983.398288
2802	0.994140	5948.335574
2803	1.086960	6465.602835
2804	0.998520	6456.033743
2805	1.006310	6496.771316
2806	1.016830	6606.111977
2807	0.988760	6531.859279
2808	0.958330	6259.676702
2809	1.000000	6259.676702
2810	1.000000	6259.676702
2811	1.009930	6321.835292
2812	1.018360	6437.904188
2813	1.001410	6446.981633
2814	1.005830	6484.567536
2815	1.009980	6549.283520
2816	0.987266	6465.885822
2817	1.003760	6490.197553
2818	1.011400	6564.185805
2819	1.006030	6603.767846
2820	0.995290	6572.664099
2821	1.007780	6623.799426
2822	0.993190	6578.691352
2823	0.991790	6524.680296
2824	1.022730	6672.986279
2825	0.988170	6594.044851
2826	1.031920	6804.526763
2827	1.000000	6804.526763
2828	1.000000	6804.526763
2829	1.000000	6804.526763
2830	1.007940	6858.554705
2831	1.000000	6858.554705
2832	0.976240	6695.595446
2833	1.006090	6736.371622
2834	1.031080	6945.738052
2835	1.027070	7133.759181
2836	0.946580	6752.673765
2837	1.036180	6996.985502
2838	0.981840	6869.920246
2839	1.023750	7033.080851
2840	0.951860	6694.508339
2841	1.018390	6817.620348
2842	1.002670	6835.823394
2843	1.013490	6928.038651
2844	1.000000	6928.038651
2845	1.041180	7213.335283
2846	0.997970	7198.692213
2847	0.981700	7066.956145
2848	1.026920	7257.198604
2849	0.982270	7128.528473
2850	0.997100	7107.855741
2851	0.975900	6936.556417
2852	1.010640	7010.361378
2853	1.014570	7112.502343
2854	1.023540	7279.930648
2855	1.024160	7455.813772
2856	0.992260	7398.105774
2857	1.002380	7415.713266
2858	0.998810	7406.888567
2859	1.028620	7618.873718
2860	1.011970	7710.071636
2861	1.000000	7710.071636
2862	1.006080	7756.948871
2863	1.038460	8055.281125
2864	1.007890	8118.837293
2865	1.026490	8333.905293
2866	1.038460	8654.427291
2867	0.989320	8561.998007
2868	1.000000	8561.998007
2869	1.000000	8561.998007
2870	1.001690	8576.467784
2871	1.015920	8713.005151
2872	1.004820	8755.001836
2873	1.022160	8949.012676
2874	0.997160	8923.597480
2875	0.990040	8834.718450
2876	0.966960	8542.819352
2877	1.010400	8631.664673
2878	1.039190	8969.939612
2879	1.133330	10165.901660
2880	1.005930	10226.185457
2881	0.988210	10105.618731
2882	0.991790	10022.651601
2883	1.011670	10139.615945
2884	1.017300	10315.031301
2885	1.014330	10462.845699
2886	1.000000	10462.845699
2887	0.986690	10323.585223
2888	1.020370	10533.876654
2889	0.971430	10232.923798
2890	0.970590	9931.973509
2891	0.969700	9631.034712
2892	1.000000	9631.034712
2893	0.937500	9029.095042
2894	1.050000	9480.549794
2895	0.996100	9443.575650
2896	0.991400	9362.360900
2897	0.982670	9200.111185
2898	0.999900	9199.191174
2899	1.033330	9505.800216
2900	0.993686	9445.780055
2901	0.983220	9287.279865
2902	1.005250	9336.038085
2903	1.000000	9336.038085
2904	1.000000	9336.038085
2905	0.969470	9051.008842
2906	1.019680	9229.132696
2907	0.991840	9153.822973
2908	0.964290	8826.939955
2909	1.037040	9153.889811
2910	0.965390	8837.073684
2911	0.978750	8649.285868
2912	0.995010	8606.125932
2913	0.956100	8228.317004
2914	1.021520	8405.390386
2915	1.037040	8716.726045
2916	0.996810	8688.919689
2917	0.979200	8508.190160
2918	1.044780	8889.186915
2919	1.012820	9003.146291
2920	1.001500	9016.651011
2921	0.989800	8924.681171
2922	0.984540	8786.705600
2923	1.028750	9039.323386
2924	1.064020	9618.020869
2925	1.018770	9798.551120
2926	1.001337	9811.652197
2927	0.987990	9693.814254
2928	1.023460	9921.231136
2929	1.039220	10310.341821
2930	1.031250	10632.540003
2931	1.003348	10668.139775
2932	0.987710	10537.028337
2933	0.995840	10493.194299
2934	1.000000	10493.194299
2935	1.005690	10552.900575
2936	0.998580	10537.915456
2937	1.030260	10856.792778
2938	0.961290	10436.526329
2939	1.013880	10581.385315
2940	1.000000	10581.385315
2941	1.046870	11077.334844
2942	1.014100	11233.525266
2943	1.000000	11233.525266
2944	1.000000	11233.525266
2945	0.990010	11121.302348
2946	1.014410	11281.560315
2947	0.991480	11185.441421
2948	0.991410	11089.358479
2949	1.002890	11121.406725
2950	0.994960	11065.354836
2951	1.002930	11097.776325
2952	1.012030	11231.282574
2953	1.013900	11387.397402
2954	1.006210	11458.113140
2955	1.000000	11458.113140
2956	1.000000	11458.113140
2957	1.000000	11458.113140
2958	0.992100	11367.594046
2959	1.011950	11503.436795
2960	0.994170	11436.371759
2961	0.994150	11369.468984
2962	0.983800	11185.283586
2963	0.982030	10984.284040
2964	1.024390	11252.190728
2965	1.010290	11367.975771
2966	0.971070	11039.100231
2967	0.995750	10992.184055
2968	1.012820	11133.103855
2969	1.040000	11578.428009
2970	0.923080	10687.815327
2971	0.958330	10242.454062
2972	1.000000	10242.454062
2973	1.000000	10242.454062
2974	0.983700	10075.502061
2975	0.964090	9713.690782
2976	1.051570	10214.625816
2977	1.011610	10333.217621
2978	0.991130	10241.561981
2979	1.040270	10653.989682
2980	0.995827	10609.526903
2981	1.009250	10707.665026
2982	0.958330	10261.476625
2983	1.043480	10707.645628
2984	0.984330	10539.856821
2985	1.029850	10854.471548
2986	1.022220	11095.657905
2987	0.980300	10877.073445
2988	1.045450	11371.436433
2989	0.992060	11281.147227
2990	1.045450	11793.875369
2991	1.007930	11887.400801
2992	1.016390	12082.235300
2993	0.997170	12048.042574
2994	1.000000	12048.042574
2995	0.984980	11867.080974
2996	1.003050	11903.275571
2997	1.023190	12179.312532
2998	1.008310	12280.522619
2999	1.004110	12330.995567
3000	1.020160	12579.588438
3001	1.000000	12579.588438
3002	0.993530	12498.198500
3003	1.002000	12523.194897
3004	0.989740	12394.706918
3005	1.086960	13472.550631
3006	1.015930	13687.168363
3007	1.000000	13687.168363
3008	1.045760	14313.493187
3009	0.992110	14200.559726
3010	1.002470	14235.635108
3011	1.009190	14366.460595
3012	1.030620	14806.361618
3013	1.004820	14877.728281
3014	1.010960	15040.788183
3015	0.997380	15001.381318
3016	0.984800	14773.360322
3017	0.996540	14722.244496
3018	0.987040	14531.444207
3019	0.995960	14472.737172
3020	1.044250	15113.155792
3021	1.000000	15113.155792
3022	0.986210	14904.745374
3023	0.989733	14751.717068
3024	1.009830	14896.726447
3025	1.043480	15544.436113
3026	1.000000	15544.436113
3027	1.011530	15723.663461
3028	0.997710	15687.656272
3029	1.011500	15868.064319
3030	0.997570	15829.504923
3031	1.000000	15829.504923
3032	1.006060	15925.431723
3033	0.998470	15901.065812
3034	0.980860	15596.719412
3035	0.974390	15197.287428
3036	1.001250	15216.284037
3037	0.982980	14957.302883
3038	1.035710	15491.428169
3039	1.057690	16385.128660
3040	1.004550	16459.680996
3041	1.015020	16706.905404
3042	1.018870	17022.164709
3043	1.030830	17546.958047
3044	1.000000	17546.958047
3045	1.000000	17546.958047
3046	0.994420	17449.046021
3047	1.005620	17547.109660
3048	1.010390	17729.424129
3049	1.014080	17979.054421
3050	0.992130	17837.559263
3051	0.960440	17131.905418
3052	0.991760	16990.738518
3053	1.008520	17135.499610
3054	1.034310	17723.418601
3055	1.005210	17815.757612
3056	1.018160	18139.291771
3057	0.981290	17799.905621
3058	0.989410	17611.404621
3059	0.991360	17459.242085
3060	1.000000	17459.242085
3061	0.983830	17176.926141
3062	1.018840	17500.539429
3063	0.965310	16893.445716
3064	1.037170	17521.375093
3065	1.000000	17521.375093
3066	1.008820	17675.913622
3067	0.966670	17086.775421
3068	0.965520	16497.623404
3069	1.000000	16497.623404
3070	1.000000	16497.623404
3071	1.002780	16543.486797
3072	1.045410	17294.726533
3073	1.037040	17935.323204
3074	0.987830	17717.050320
3075	1.036500	18363.722657
3076	0.981360	18021.422867
3077	1.020350	18388.158822
3078	1.000000	18388.158822
3079	1.060000	19491.448351
3080	0.986810	19234.356147
3081	1.008910	19405.734261
3082	1.006680	19535.364566
3083	0.980090	19146.415457
3084	0.986460	18887.172992
3085	1.000000	18887.172992
3086	1.024800	19355.574882
3087	1.031120	19957.920372
3088	0.999100	19939.958244
3089	0.973080	19403.174568
3090	0.949800	18429.135205
3091	0.962240	17733.251059
3092	0.966770	17143.975127
3093	1.009820	17312.328962
3094	1.014590	17564.915842
3095	0.983420	17273.689537
3096	0.959190	16568.750267
3097	1.000000	16568.750267
3098	0.991384	16425.986117
3099	1.000000	16425.986117
3100	0.985700	16191.094516
3101	1.025140	16598.138632
3102	1.030440	17103.385972
3103	0.956010	16351.008023
3104	1.026070	16777.278802
3105	0.990020	16609.841560
3106	1.034880	17189.192833
3107	1.030770	17718.104297
3108	1.020833	18087.223897
3109	1.000000	18087.223897
3110	1.007570	18224.144182
3111	0.982460	17904.492693
3112	1.019230	18248.796087
3113	0.967360	17653.155383
3114	1.021470	18032.168629
3115	1.011000	18230.522484
3116	1.003160	18288.130935
3117	0.990540	18115.125216
3118	1.038460	18811.832932
3119	0.996830	18752.199422
3120	1.000000	18752.199422
3121	0.980770	18391.594627
3122	1.039220	19112.912968
3123	0.988020	18883.940271
3124	1.028440	19420.999532
3125	1.023640	19880.111961
3126	1.000000	19880.111961
3127	1.004700	19973.548487
3128	1.010480	20182.871275
3129	1.000000	20182.871275
3130	1.004460	20272.886881
3131	1.002370	20320.933623
3132	1.000000	20320.933623
3133	1.021280	20753.363091
3134	1.002100	20796.945153
3135	1.018180	21175.033616
3136	1.014250	21476.777845
3137	0.980390	21055.618232
3138	0.959230	20197.180676
3139	1.005000	20298.166580
3140	1.018520	20674.088625
3141	1.010130	20883.517143
3142	0.988150	20636.047464
3143	0.994000	20512.231180
3144	1.033180	21192.827010
3145	1.008830	21379.959673
3146	1.022290	21856.518974
3147	0.978130	21378.516904
3148	1.017270	21747.723891
3149	0.989200	21512.848473
3150	1.006240	21647.088647
3151	1.005618	21768.709860
3152	0.993730	21632.220049
3153	1.019800	22060.538006
3154	0.962960	21243.415678
3155	1.000000	21243.415678
3156	1.033620	21957.619313
3157	1.000000	21957.619313
3158	0.991320	21767.027178
3159	1.014350	22079.384018
3160	1.000000	22079.384018
3161	1.009190	22282.293557
3162	0.961540	21425.316547
3163	1.000000	21425.316547
3164	1.000000	21425.316547
3165	0.993510	21286.266242
3166	0.998370	21251.569628
3167	0.993210	21107.271470
3168	1.011020	21339.873602
3169	1.004550	21436.970027
3170	0.996460	21361.083153
3171	1.002827	21421.465578
3172	0.968920	20755.686428
3173	1.000000	20755.686428
3174	1.018870	21147.346231
3175	1.040950	22013.330059
3176	1.037740	22844.113135
3177	1.000850	22863.530632
3178	0.989540	22624.378101
3179	1.006610	22773.925240
3180	1.021120	23254.910541
3181	1.030380	23961.394724
