Running strategy cwmr_var_o on dataset nyse-o.
Start Time: 2018-0307-10-02-26-715.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
3074	1.028836	46120618.827850
3075	0.931233	42949029.706933
3076	1.038460	44600849.389462
3077	1.000000	44600849.389462
3078	1.001877	44684566.469559
3079	0.975797	43603049.076690
3080	1.049826	45775600.463849
3081	0.949796	43477464.674758
3082	1.000000	43477464.674758
3083	0.970170	42180531.703987
3084	0.992468	41862838.043955
3085	1.039220	43504698.552039
3086	1.001160	43555159.604367
3087	1.068967	46559041.554644
3088	1.025869	47763483.064936
3089	0.984040	47001179.127200
3090	1.153850	54232310.535919
3091	1.012865	54930009.616411
3092	0.954763	52445131.207273
3093	1.126940	59102494.510391
3094	0.985740	58259696.435059
3095	1.028130	59898541.695777
3096	0.999624	59876046.447139
3097	1.000885	59929066.409811
3098	0.946049	56695830.626367
3099	1.000000	56695830.626367
3100	1.000000	56695830.626367
3101	1.001806	56798201.031552
3102	0.981176	55729009.382708
3103	0.929854	51819821.089317
3104	0.991909	51400526.157156
3105	1.000000	51400526.157156
3106	0.980129	50379148.867362
3107	1.006865	50725018.501601
3108	1.007646	51112854.480871
3109	1.061484	54255491.482914
3110	1.022650	55484402.982633
3111	0.994537	55181307.118833
3112	1.011237	55801389.466339
3113	0.909090	50728485.149954
3114	1.100000	55801333.664949
3115	1.111110	62001419.848462
3116	1.050690	65144278.230175
3117	0.983004	64037097.484873
3118	0.971971	62242215.482509
3119	1.232596	76719514.282725
3120	1.019001	78177280.306240
3121	0.980812	76677179.560112
3122	0.997766	76505856.973742
3123	1.111110	85006422.742095
3124	0.996211	84684314.435719
3125	0.999787	84666267.927418
3126	1.033153	87473204.333024
3127	1.006630	88053126.160397
3128	0.986084	86827797.981686
3129	1.013324	87984689.406035
3130	1.062690	93500415.789069
3131	0.994735	93008090.882254
3132	1.166670	108509749.389599
3133	1.000505	108564544.019466
3134	1.010845	109741892.341804
3135	1.022854	112249965.891778
3136	1.008529	113207317.171356
3137	1.015999	115018516.240203
3138	1.026592	118077107.614099
3139	1.000000	118077107.614099
3140	1.007036	118907897.882690
3141	1.058896	125911060.153523
3142	1.076920	135596138.900532
3143	1.004996	136273545.933205
3144	0.973260	132629591.314951
3145	1.010919	134077749.989348
3146	1.142860	153232097.352826
3147	1.015308	155577737.954340
3148	1.033977	160863855.451509
3149	1.058993	170353622.087690
3150	1.053783	179515738.079957
3151	1.001425	179771486.115549
3152	1.066670	191756851.094873
3153	1.065220	204263232.923280
3154	1.011647	206642227.400754
3155	0.980720	202658113.258510
3156	1.000000	202658113.258510
3157	1.126236	228240881.429542
3158	1.003615	229066009.237848
3159	1.062500	243382634.815214
3160	0.968054	235607579.097254
3161	0.893287	210465211.141077
3162	1.200000	252558253.369293
3163	1.063272	268538242.626695
3164	1.125000	302105522.955032
3165	1.002855	302968093.832633
3166	1.037040	314190032.028193
3167	0.995167	312671634.059202
3168	1.000000	312671634.059202
3169	0.999932	312650400.824477
3170	1.125000	351731700.927536
3171	0.978677	344231862.390519
3172	0.981480	337856688.299047
3173	1.021594	345152397.682061
3174	1.000000	345152397.682061
3175	1.103027	380712440.887959
3176	0.991236	377375821.359634
3177	1.111110	419306048.870902
3178	0.999336	419027621.496108
3179	1.011523	423856252.783522
3180	0.953273	404050547.955054
3181	1.026573	414787486.944307
3182	1.000000	414787486.944307
3183	1.000000	414787486.944307
3184	1.018180	422328323.456954
3185	0.994443	419981564.513065
3186	1.068180	448615907.581565
3187	1.023345	459088912.936693
3188	1.005028	461397419.244385
3189	1.076008	496467265.498399
3190	1.015815	504318844.672751
3191	1.009010	508862757.463252
3192	1.000000	508862757.463252
3193	1.004691	511249631.515090
3194	1.018691	520805572.299329
3195	1.043079	543241590.651863
3196	1.018020	553030804.115409
3197	1.055560	583757195.592061
3198	0.975340	569361513.599321
3199	1.016032	578489593.392288
3200	1.000000	578489593.392288
3201	1.008540	583429913.533112
3202	0.974860	568762485.506889
3203	1.012610	575934642.091318
3204	1.000000	575934642.091318
3205	1.043480	600976280.329448
3206	1.005966	604561511.136217
3207	1.033928	625073312.314650
3208	1.043480	652251499.934091
3209	1.014999	662034718.438514
3210	0.965229	639014808.492617
3211	1.079879	690058467.351818
3212	0.992522	684897943.687088
3213	1.090910	747162015.747681
3214	0.971470	725845483.438399
3215	1.000000	725845483.438399
3216	1.022730	742343951.276954
3217	1.005922	746739866.547275
3218	0.992765	741337315.061381
3219	1.007791	747112783.155406
3220	1.006468	751945453.196704
3221	0.995686	748701358.417257
3222	0.991264	742160368.340150
3223	1.025165	760836890.982330
3224	0.983610	748366774.339130
3225	1.010242	756031845.847432
3226	1.016028	768149843.524485
3227	1.098682	843952599.172567
3228	1.013238	855124577.447230
3229	0.988792	845540470.880167
3230	1.013851	857251940.035993
3231	0.987388	846439892.454317
3232	0.990529	838423443.629628
3233	1.021028	856053531.890938
3234	0.970322	830647703.884865
3235	1.012880	841346636.293907
3236	1.012814	852127916.397015
3237	1.003145	854807948.242430
3238	0.986105	842930217.245964
3239	1.000000	842930217.245964
3240	0.987430	832334675.961322
3241	1.015630	845344066.946597
3242	1.045450	883764954.789320
3243	1.025816	906579922.502080
3244	1.015039	920214127.526031
3245	1.000000	920214127.526031
3246	1.012976	932154882.265384
3247	1.009955	941434370.350759
3248	0.980770	923330587.408914
3249	0.958330	884855401.831585
3250	1.043479	923328151.136241
3251	0.992545	916445099.743819
3252	0.980551	898620834.906043
3253	0.994507	893684464.276688
3254	1.010278	902869856.134342
3255	1.012102	913796518.472934
3256	1.003236	916753123.789702
3257	1.001963	918552528.804615
3258	1.003983	922210762.949123
3259	1.010993	932348634.690498
3260	0.993409	926203342.369936
3261	0.979741	907439785.055115
3262	0.988814	897288953.340480
3263	1.015853	911513812.499871
3264	0.994327	906342920.602182
3265	0.991826	898934109.019169
3266	0.986686	886965273.448130
3267	0.991044	879021548.825681
3268	0.996010	875514386.860413
3269	1.006225	880964356.043078
3270	0.990592	872676388.838431
3271	0.983482	858261806.415720
3272	0.978862	840119460.918708
3273	0.991427	832917065.054986
3274	0.984606	820094752.550268
3275	1.006811	825680286.334644
3276	0.994783	821373019.316948
3277	1.020332	838073549.621379
3278	0.998443	836768834.327477
3279	0.982670	822267345.416865
3280	1.000000	822267345.416865
3281	0.988241	812598457.980898
3282	1.003277	815261508.243178
3283	0.994708	810946837.868192
3284	0.987468	800784301.565696
3285	1.013450	811554649.851087
3286	1.009856	819553676.270199
3287	1.032731	846378427.685771
3288	1.026421	868740980.545248
3289	1.007431	875196354.214252
3290	1.040916	911006260.563004
3291	1.015785	925386637.689292
3292	1.071430	991487005.219438
3293	0.994950	986480362.386770
3294	1.000000	986480362.386770
3295	1.009490	995842309.471225
3296	0.990315	986197971.248908
3297	0.970562	957166331.523630
3298	1.011168	967855772.082928
3299	1.004716	972420533.760026
3300	0.993767	966359680.782717
3301	0.968090	935523143.368941
3302	1.032970	966367341.405815
3303	0.989448	956170213.116259
3304	1.010900	966592790.077615
3305	1.061890	1026415585.423355
3306	0.995720	1022022337.558440
3307	0.981580	1003196239.397655
3308	1.030287	1033579754.057751
3309	0.980142	1013054716.575117
3310	0.967216	979842991.306070
3311	0.996870	976776082.743282
3312	0.990353	967353585.709963
3313	1.000000	967353585.709963
3314	1.016176	983001016.522603
3315	1.020623	1003273593.519542
3316	0.989933	993173672.550560
3317	1.029753	1022723795.123312
3318	1.015150	1038218060.619430
3319	1.041183	1080975058.465643
3320	1.005121	1086510326.737066
3321	1.000000	1086510326.737066
3322	0.984850	1070049695.286999
3323	0.997413	1067281103.923582
3324	1.071430	1143516993.176844
3325	0.987675	1129422738.765669
3326	1.063136	1200729637.154777
3327	1.000000	1200729637.154777
3328	0.985400	1183198984.452318
3329	0.996319	1178843940.681750
3330	1.000000	1178843940.681750
3331	1.000000	1178843940.681750
3332	1.043480	1230100075.222593
3333	0.968554	1191418414.769522
3334	1.000000	1191418414.769522
3335	1.000000	1191418414.769522
3336	0.991971	1181852422.364033
3337	1.038124	1226908987.591833
3338	1.083330	1329147313.527861
3339	1.000000	1329147313.527861
3340	0.990620	1316679911.726969
3341	0.993149	1307658837.658821
3342	1.013348	1325113164.468374
3343	1.000000	1325113164.468374
3344	1.034435	1370743286.459554
3345	1.002143	1373680913.646313
3346	1.000000	1373680913.646313
3347	1.000000	1373680913.646313
3348	0.978720	1344448983.803920
3349	0.989170	1329888601.309323
3350	0.985990	1311256862.004980
3351	1.000000	1311256862.004980
3352	1.165834	1528707484.913332
3353	1.002487	1532509356.569530
3354	1.013263	1552835110.675264
3355	0.995172	1545338498.871696
3356	0.989692	1529409697.016848
3357	0.976331	1493210015.883610
3358	1.003369	1498240040.123412
3359	1.005938	1507136663.127589
3360	0.985189	1484814121.688069
3361	0.944579	1402524423.483686
3362	1.035228	1451932226.294535
3363	0.995472	1445358205.831150
3364	0.986900	1426423376.310386
3365	0.978192	1395315740.403893
3366	1.003838	1400670794.505193
3367	0.995277	1394055131.758292
3368	0.967038	1348104181.953272
3369	0.986683	1330151461.599923
3370	1.009173	1342353164.486882
3371	1.003192	1346638576.237738
3372	1.002195	1349594585.560886
3373	1.009790	1362806677.558710
3374	0.989779	1348877449.491385
3375	0.966725	1303993667.358755
3376	1.037134	1352415609.273813
3377	1.008032	1363278580.565807
3378	1.008355	1374669189.786877
3379	1.014362	1394412108.760302
3380	0.985082	1373610341.782140
3381	1.045509	1436122418.142231
3382	1.017032	1460583100.271527
3383	1.009949	1475115092.822885
3384	1.018505	1502411580.383769
3385	1.014225	1523783335.258373
3386	0.993638	1514088644.789021
3387	1.002050	1517193278.419621
3388	0.997970	1514113528.129682
3389	0.976742	1478898638.960593
3390	0.989297	1463069292.305775
3391	0.998307	1460592811.474931
3392	0.986192	1440424912.030775
3393	1.020013	1469252532.479588
3394	1.000000	1469252532.479588
3395	1.018820	1496903865.140854
3396	1.018166	1524096775.469966
3397	0.960890	1464489350.581335
3398	1.000000	1464489350.581335
3399	0.994826	1456911884.543308
3400	1.031106	1502230850.085296
3401	0.981588	1474571168.930247
3402	0.985194	1452738319.919737
3403	1.026754	1491604573.582653
3404	1.003145	1496296313.063977
3405	1.014536	1518046642.741957
3406	1.000067	1518147761.838072
3407	1.018630	1546431267.114474
3408	0.988529	1528692769.611533
3409	1.011864	1546828978.052132
3410	0.997278	1542618874.019670
3411	1.012309	1561606755.540904
3412	1.018158	1589962815.003440
3413	1.019522	1621002365.592528
3414	0.991107	1606586599.182985
3415	0.970628	1559397496.932883
3416	1.076920	1679346352.396960
3417	1.001577	1681995143.741005
3418	1.007880	1695249779.430524
3419	1.002665	1699767546.733810
3420	1.000000	1699767546.733810
3421	0.981159	1667742305.917006
3422	1.031007	1719454329.756977
3423	1.153850	1983992378.390088
3424	0.996329	1976708225.358963
3425	1.000000	1976708225.358963
3426	0.998698	1974133670.586083
3427	0.996983	1968177213.221068
3428	1.033820	2034740966.572204
3429	1.000000	2034740966.572204
3430	1.006617	2048204961.999747
3431	1.007048	2062641475.920540
3432	1.003859	2070602023.801075
3433	1.018533	2108975615.603923
3434	1.008917	2127782113.046288
3435	1.000000	2127782113.046288
3436	1.011501	2152254446.766164
3437	0.994080	2139513100.441308
3438	1.000000	2139513100.441308
3439	1.008981	2158728462.996489
3440	1.043480	2252589976.567576
3441	1.000000	2252589976.567576
3442	1.018970	2295321608.423063
3443	1.022220	2346323654.562223
3444	0.985771	2312936887.810661
3445	0.981160	2269362249.390350
3446	1.063560	2413602954.036905
3447	1.076069	2597202566.689136
3448	1.026451	2665900051.908354
3449	1.076920	2870961083.901145
3450	1.017567	2921394584.186795
3451	1.000000	2921394584.186795
3452	1.018565	2975629610.444621
3453	1.005980	2993423386.500336
3454	0.993949	2975310248.959222
3455	0.993061	2954665287.612357
3456	0.980390	2896724301.322278
3457	1.003476	2906792517.790597
3458	0.972291	2826248975.979867
3459	1.004826	2839889086.533794
3460	1.076920	3058333355.069974
3461	1.016893	3109997090.552440
3462	1.001671	3115194310.913225
3463	1.000000	3115194310.913225
3464	0.966670	3011364884.530487
3465	1.017240	3063280815.139792
3466	1.000051	3063436574.476091
3467	1.023683	3135986819.611052
3468	1.035090	3246028597.111204
3469	1.076920	3495713116.800998
3470	0.993994	3474719113.824433
3471	1.070136	3718421777.037831
3472	1.027812	3821837268.804649
3473	1.083330	4140310968.414140
3474	1.010471	4183665604.874626
3475	1.083330	4532290459.728828
3476	0.985022	4464403668.589816
3477	1.021236	4559209315.324316
3478	0.918714	4188607670.074739
3479	1.000000	4188607670.074739
3480	1.007650	4220650518.750810
3481	1.004550	4239854478.611126
3482	1.001587	4246581465.567974
3483	1.090910	4632638186.602758
3484	0.995997	4614095971.463152
3485	1.020127	4706962445.105865
3486	1.000000	4706962445.105865
3487	1.030300	4849583407.192574
3488	1.009475	4895534536.217988
3489	1.000000	4895534536.217988
3490	1.012794	4958168019.567572
3491	1.000000	4958168019.567572
3492	1.000000	4958168019.567572
3493	1.017143	5043163976.135153
3494	0.988645	4985898297.957780
3495	1.003694	5004318336.538631
3496	0.987554	4942035033.704323
3497	0.997428	4929326090.965669
3498	1.000000	4929326090.965669
3499	1.017463	5015406106.831094
3500	1.002791	5029402002.784822
3501	1.018425	5122067152.656081
3502	1.005209	5148748925.091515
3503	1.000449	5151059410.518828
3504	1.018060	5244087091.101598
3505	1.005449	5272664067.604351
3506	1.017153	5363104553.468921
3507	1.009819	5415766329.503897
3508	1.021241	5530803965.853874
3509	1.007056	5569827156.637616
3510	1.004349	5594049061.174653
3511	1.007100	5633769546.100533
3512	0.991823	5587700286.020918
3513	1.004724	5614094661.545461
3514	0.992811	5573733341.108090
3515	1.000000	5573733341.108090
3516	1.027030	5724391353.318241
3517	1.000538	5727470496.466139
3518	0.975750	5588579336.926835
3519	1.005085	5616999730.723905
3520	0.973680	5469160297.811252
3521	1.045450	5717733633.346773
3522	1.004161	5741523194.433544
3523	1.024129	5880062488.168843
3524	0.999422	5876663268.083001
3525	1.000000	5876663268.083001
3526	1.006535	5915067750.818104
3527	1.055560	6243708915.053558
3528	1.007089	6287971190.819206
3529	0.979471	6158888500.432747
3530	1.000000	6158888500.432747
3531	0.978120	6024132020.043279
3532	0.974440	5870155205.610972
3533	1.016390	5966367049.430936
3534	0.993438	5927214068.055170
3535	1.000000	5927214068.055170
3536	0.993139	5886547291.952627
3537	0.994111	5851878809.606435
3538	0.975065	5705964251.655218
3539	0.966570	5515213866.722384
3540	0.986069	5438382827.162380
3541	1.040670	5659561856.743074
3542	1.090910	6174072625.139587
3543	1.006538	6214438628.097990
3544	1.090910	6779393243.778378
3545	1.015970	6887660153.881519
3546	0.909090	6261502969.292150
3547	1.100000	6887653266.221366
3548	0.965520	6650166981.602054
3549	1.000000	6650166981.602054
3550	1.000000	6650166981.602054
3551	0.972220	6465425342.853148
3552	1.021430	6603979407.950492
3553	0.986457	6514543038.283834
3554	0.994743	6480295630.587515
3555	0.995703	6452449602.890969
3556	1.002497	6468558881.593889
3557	1.002979	6487826151.182167
3558	1.029834	6681385810.639889
3559	0.996780	6659871748.329628
3560	1.032644	6877273716.267407
3561	1.000000	6877273716.267407
3562	0.998280	6865446703.963293
3563	1.000000	6865446703.963293
3564	1.000000	6865446703.963293
3565	1.005670	6904373786.774765
3566	1.011360	6982807472.992527
3567	1.000000	6982807472.992527
3568	0.996356	6957365334.468053
3569	0.979170	6812443414.551084
3570	0.998684	6803475088.733199
3571	1.004164	6831806171.337650
3572	0.976793	6673261298.161901
3573	1.020000	6806726524.125139
3574	0.978865	6662863935.540172
3575	1.025099	6830095965.903974
3576	0.999943	6829703412.966682
3577	1.090910	7450591750.239484
3578	0.966087	7197922229.226164
3579	1.011269	7279032636.485901
3580	0.998089	7265120752.725910
3581	0.995220	7230393475.527881
3582	0.999201	7224615227.037701
3583	0.998970	7217173229.668287
3584	1.000000	7217173229.668287
3585	1.043916	7534125656.587696
3586	1.050000	7910831939.417081
3587	1.022469	8088578694.542815
3588	1.000000	8088578694.542815
3589	1.034090	8364318342.239779
3590	0.998487	8351664665.552094
3591	0.981135	8194114232.591982
3592	0.999256	8188017863.938663
3593	1.000000	8188017863.938663
3594	0.942561	7717703793.326634
3595	1.052630	8123886543.969415
3596	1.000000	8123886543.969415
3597	1.000000	8123886543.969415
3598	0.989130	8035579897.236466
3599	1.024794	8234810445.538213
3600	1.011490	8329428417.557446
3601	0.991708	8260357354.255247
3602	1.009159	8336014287.684928
3603	1.000000	8336014287.684928
3604	1.007685	8400080084.065740
3605	0.996231	8368416005.434899
3606	1.100000	9205257605.978390
3607	0.998009	9186927719.241217
3608	1.000000	9186927719.241217
3609	1.050341	9649403294.918150
3610	1.028910	9928367544.174234
3611	1.011300	10040558097.423405
3612	0.995421	9994580811.882412
3613	1.100000	10994038893.070654
3614	1.000000	10994038893.070654
3615	0.998270	10975019205.785641
3616	1.002144	10998550255.728214
3617	1.003721	11039479987.194845
3618	1.000000	11039479987.194845
3619	0.960730	10605959608.097704
3620	1.000000	10605962131.447895
3621	0.993264	10534516418.886526
3622	1.007040	10608679414.475487
3623	1.002368	10633805485.090229
3624	1.090910	11600524741.739782
3625	0.993331	11523166109.448591
3626	1.090910	12570737140.458563
3627	0.993911	12494193192.389519
3628	1.090910	13630040295.509651
3629	1.007373	13730540979.552813
3630	1.000000	13730540979.552813
3631	0.991247	13610358391.621452
3632	1.005086	13679582600.407551
3633	1.000000	13679582600.407551
3634	0.996197	13627561472.176355
3635	0.984274	13413250858.060894
3636	1.017540	13648519278.111280
3637	0.994913	13579092216.859825
3638	0.998062	13552771941.003168
3639	0.981890	13307334183.752647
3640	0.975893	12986538720.984955
3641	0.989580	12851218987.512291
3642	1.011337	12996912914.017050
3643	1.076920	13996635455.363243
3644	1.002813	14036009559.560465
3645	0.983870	13809608725.364756
3646	0.998736	13792149203.173080
3647	0.999950	13791457141.559422
3648	1.000000	13791457141.559422
3649	1.013260	13974331863.256500
3650	1.021775	14278628902.804581
3651	1.000000	14278628902.804581
3652	1.000000	14278628902.804581
3653	0.854170	12196376449.908588
3654	1.048780	12791315693.135130
3655	1.076920	13775223696.251085
3656	1.003123	13818246563.682390
3657	1.016950	14052465842.936808
3658	1.003544	14102271636.586281
3659	1.000000	14102271636.586281
3660	1.017826	14353656691.313429
3661	1.002878	14394961971.725330
3662	1.021475	14704088769.387300
3663	1.057140	15544280401.670090
3664	1.002303	15580083305.825426
3665	1.083330	16878371647.699858
3666	1.014856	17129111650.803970
3667	0.990553	16967291910.161785
3668	1.002686	17012861383.753353
3669	0.992930	16892580453.770216
3670	1.076920	18191957742.274223
3671	1.010007	18373998613.385792
3672	1.000000	18373998613.385792
3673	1.007595	18513553168.142685
3674	0.974513	18041698328.935215
3675	1.000000	18041698328.935215
3676	0.989980	17860920511.679283
3677	1.027104	18345021785.313526
3678	1.018864	18691073528.750317
3679	1.000000	18691073528.750317
3680	1.025640	19170312654.027477
3681	0.999094	19152945536.594776
3682	1.000000	19152945536.594776
3683	1.000000	19152945536.594776
3684	0.990496	18970907683.079891
3685	0.998115	18935145542.206905
3686	1.000000	18935145542.206905
3687	1.003266	18996982957.487659
3688	1.007350	19136610782.225193
3689	0.964001	18447712309.459522
3690	1.004921	18538492215.363777
3691	1.017240	18858095821.156647
3692	1.011150	19068363589.562542
3693	1.023498	19516435029.983898
3694	0.962960	18793546276.473297
3695	0.990380	18612752361.293625
3696	1.000130	18615179490.922073
3697	1.012990	18856990672.509151
3698	1.030300	19428357489.886177
3699	1.009318	19609391206.288280
3700	0.999040	19590561232.619583
3701	1.071430	20989915021.465599
3702	1.030300	21625909446.616005
3703	1.142860	24715386870.159569
3704	0.991863	24514289469.091904
3705	1.133330	27782779684.005924
3706	0.987765	27442857646.187321
3707	0.985543	27046121055.869606
3708	1.058820	28636973896.375858
3709	1.029050	29468877988.065578
3710	1.000000	29468877988.065578
3711	1.024690	30196464585.590919
3712	1.062500	32083743622.190353
3713	1.008672	32361960744.665268
3714	1.000345	32373131295.557674
3715	1.015630	32879123337.707241
3716	1.007468	33124665434.404133
3717	1.062500	35194957024.054390
3718	1.012543	35636409148.004990
3719	1.000324	35647959563.434746
3720	0.998822	35605963111.274567
3721	0.997370	35512307295.739166
3722	1.022424	36308647155.680450
3723	1.010820	36701506717.904915
3724	1.029410	37780898030.478493
3725	1.005241	37978924544.677063
3726	1.000000	37978924544.677063
3727	0.998310	37914740162.196564
3728	0.988362	37473489463.814217
3729	1.055560	39555516538.423737
3730	1.000000	39555516538.423737
3731	0.991078	39202585284.560249
3732	1.009756	39585050712.654495
3733	1.006265	39833059344.923080
3734	0.955520	38061285688.777824
3735	1.000000	38061285688.777824
3736	1.015630	38656183584.093422
3737	1.003411	38788021203.871605
3738	1.044834	40527024481.630913
3739	0.978184	39642887243.364105
3740	1.013890	40193526947.174431
3741	0.996417	40049523129.019157
3742	1.049482	42031271764.880592
3743	1.016302	42716454462.414062
3744	0.991827	42367329974.392212
3745	1.041306	44117371260.978378
3746	0.999468	44093890742.940369
3747	1.011787	44613639277.277344
3748	1.000000	44613639277.277344
3749	0.974030	43455023065.246452
3750	1.080000	46931424910.466171
3751	0.999967	46929879296.908638
3752	1.046510	49112587983.007858
3753	1.000000	49112587983.007858
3754	1.000000	49112587983.007858
3755	1.050000	51568217382.158257
3756	0.993837	51250397170.596672
3757	1.050000	53812917029.126511
3758	0.980274	52751423881.297913
3759	1.042265	54980974714.796043
3760	0.995338	54724647464.771111
3761	0.993799	54385303045.958786
3762	0.982830	53451507392.659676
3763	1.047620	55996868174.698128
3764	1.009925	56552655467.789085
3765	0.993027	56158318754.025848
3766	0.990918	55648264299.782143
3767	0.977643	54404115746.245041
3768	1.008862	54886230708.530083
3769	1.001345	54960076682.523277
3770	0.990620	54444551163.241211
3771	0.989690	53883227840.748192
3772	0.959180	51683714480.288849
3773	1.053943	54471680226.498177
3774	0.999722	54456562585.893082
3775	1.052630	57322611474.788635
3776	0.997257	57165362572.005600
3777	1.000000	57165362572.005600
3778	1.052630	60173975604.170250
3779	1.001766	60280268311.520851
3780	1.000000	60280268311.520851
3781	0.947370	57107717790.285515
3782	1.000000	57107717790.285515
3783	1.051759	60063530494.887703
3784	0.997027	59884970218.662956
3785	1.009936	60479965899.451912
3786	1.000000	60479965899.451912
3787	0.977162	59098740189.552254
3788	1.030921	60926130981.959984
3789	1.011060	61599973990.620468
3790	1.002251	61738650229.047699
3791	1.058820	65370117635.520294
3792	0.995770	65093618832.788582
3793	0.987580	64285157175.002533
3794	1.005533	64640864287.028084
3795	1.055560	68232310706.815369
3796	0.981254	66953222773.598808
3797	1.000000	66953222773.598808
3798	1.028990	68894196701.805435
3799	1.013094	69796281328.986404
3800	1.003751	70058079971.151321
3801	0.981480	68760604330.085602
3802	0.989366	68029421442.619545
3803	1.024672	69707835842.608276
3804	1.001196	69791221098.730698
3805	0.944440	65913620854.485214
3806	1.000000	65913620854.485214
3807	1.058084	69742175644.655884
3808	1.000208	69756666979.391632
3809	0.996080	69483237200.799728
3810	1.000283	69502923374.796295
3811	0.977248	67921584050.451431
3812	1.007639	68440425556.874397
3813	1.006897	68912455197.159775
3814	0.986686	67994949608.786644
3815	1.003116	68206831322.076515
3816	0.995806	67920755981.394661
3817	1.003197	68137893063.556183
3818	1.012995	69023361370.735626
3819	1.004223	69314830977.086243
3820	0.989949	68618146456.453171
3821	1.004465	68924530960.023285
3822	1.003028	69133226993.582764
3823	1.000058	69137266370.474518
3824	1.005021	69484433927.342331
3825	0.994707	69116645661.188736
3826	0.991268	68513090630.820015
3827	1.000000	68513090630.820015
3828	1.001401	68609062016.792946
3829	1.022505	70153122939.642075
3830	1.005600	70545981205.514786
3831	0.984705	69467009337.814026
3832	1.002256	69623726565.209412
3833	1.017308	70828757574.913101
3834	0.991744	70244001407.555359
3835	1.009389	70903530546.008469
3836	1.016275	72057512455.070953
3837	1.009719	72757839151.589447
3838	0.998450	72645038696.372543
3839	0.992907	72129749716.835785
3840	0.995945	71837236865.137665
3841	0.998191	71707279685.032883
3842	1.005700	72116016384.774933
3843	1.013104	73061059094.009995
3844	1.012853	74000141120.770859
3845	0.998909	73919434615.343170
3846	1.012102	74813987197.035065
3847	1.049273	78500275739.952606
3848	0.999353	78449479320.246063
3849	0.985664	77324828398.656906
3850	1.069790	82721300163.485947
3851	1.001142	82815768740.099533
3852	0.985661	81628258704.300201
3853	1.006938	82194596059.242889
3854	0.994010	81702250428.848022
3855	0.995984	81374151886.451126
3856	1.007995	82024767266.746719
3857	1.009530	82806426969.256653
3858	0.980099	81158511264.417740
3859	0.993262	80611664272.769272
3860	1.013451	81695963485.841446
3861	1.001959	81856045998.237366
3862	0.996830	81596576876.901352
3863	0.997544	81396139850.106796
3864	0.975217	79378903833.173080
3865	0.997541	79183678104.654556
3866	0.999981	79182156306.989563
3867	1.001397	79292794167.474701
3868	0.993627	78787465288.191879
3869	0.997544	78593974085.592758
3870	1.016782	79912904608.099350
3871	0.999787	79895901310.775726
3872	0.999101	79824070255.133255
3873	0.989408	78978565088.052902
3874	0.992087	78353635247.721191
3875	1.052202	82443839345.613907
3876	1.006874	83010523535.212479
3877	1.011447	83960767837.366959
3878	0.998776	83858020964.055893
3879	1.034326	86736528006.432358
3880	1.013766	87930571196.650177
3881	0.989453	87003176847.278336
3882	0.985581	85748676132.221741
3883	1.006105	86272169054.752228
3884	0.995103	85849666566.045349
3885	0.989951	84986982896.681458
3886	0.992959	84388599106.447556
3887	0.976368	82394354101.550949
3888	0.987039	81326403681.228607
3889	1.037116	84344894343.113159
3890	1.002437	84550474628.934570
3891	0.999648	84520674344.750076
3892	1.006746	85090892925.357300
3893	1.010911	86019335294.438919
3894	1.014582	87273663524.241928
3895	0.999334	87215536610.431244
3896	1.000000	87215536610.431244
3897	1.027498	89613761304.890228
3898	0.990936	88801462860.159164
3899	0.991183	88018457135.423431
3900	1.004911	88450687193.207886
3901	0.985510	87169036735.778305
3902	1.044247	91026043802.933258
3903	1.046340	95244233479.959427
3904	1.017871	96946318983.563538
3905	1.004646	97396716060.757782
3906	1.000916	97485931307.117188
3907	1.025842	100005209526.952896
3908	1.014983	101503580387.222717
3909	1.007427	102257446149.993301
3910	1.024502	104763005783.182800
3911	0.983378	103021622386.326401
3912	1.005714	103610246203.967773
3913	0.996872	103286102139.488007
3914	1.001205	103410527969.144913
3915	1.023699	105861216319.032913
3916	0.980421	103788601503.689514
3917	1.000637	103854689596.450180
3918	1.011700	105069748505.873795
3919	1.029113	108128634112.931549
3920	1.000047	108133751169.515900
3921	0.984324	106438600835.124252
3922	1.007283	107213796879.682846
3923	1.001538	107378739442.958511
3924	1.003907	107798291646.429047
3925	0.991115	106840524160.033615
3926	1.004250	107294546555.291290
3927	0.997498	107026091011.809723
3928	0.980771	104968135866.678345
3929	1.016952	106747577608.544327
3930	1.027155	109646274620.873978
3931	0.994854	109082035688.006668
3932	1.017711	111013994524.371902
3933	1.005290	111601261156.658951
3934	1.003074	111944373846.614868
3935	1.003769	112366341846.275513
3936	0.994343	111730689909.757248
3937	0.991151	110741957410.573685
3938	1.000713	110820937815.480392
3939	0.999442	110759058930.087006
3940	1.007748	111617202293.388733
3941	1.006161	112304849043.883453
3942	0.999044	112197439419.844559
3943	1.036976	116346060882.305527
3944	1.007418	117209170863.600601
3945	1.028028	120494360146.623474
3946	1.016117	122436383612.600250
3947	1.034119	126613823924.453583
3948	1.018438	128948363039.828156
3949	1.029809	132792181793.239609
3950	1.003858	133304494600.831497
3951	1.040707	138730952896.945404
3952	1.021932	141773601588.926788
3953	1.051128	149022182205.228363
3954	1.052243	156807567661.840942
3955	1.001350	157019294265.748871
3956	1.000351	157074418597.240692
