Running strategy olmar2_o on dataset nyse-n.
Start Time: 2018-0306-20-32-18-142.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1110	1.049330	16.649374
1111	0.985744	16.412014
1112	1.004350	16.483406
1113	1.015280	16.735273
1114	1.028440	17.211224
1115	1.005890	17.312598
1116	1.000000	17.312598
1117	1.044690	18.086298
1118	1.013930	18.338240
1119	1.005930	18.446986
1120	1.000000	18.446986
1121	0.972970	17.948364
1122	0.944440	16.951153
1123	1.029410	17.449686
1124	1.021940	17.832533
1125	1.000000	17.832533
1126	0.992580	17.700215
1127	0.994330	17.599855
1128	0.968750	17.049859
1129	1.000000	17.049859
1130	1.005240	17.139201
1131	0.982560	16.840293
1132	1.000000	16.840293
1133	1.002880	16.888793
1134	1.000000	16.888793
1135	0.992610	16.763985
1136	0.972070	16.295767
1137	0.988500	16.108365
1138	0.989100	15.932784
1139	1.015680	16.182610
1140	1.007380	16.302038
1141	0.988070	16.107555
1142	0.981930	15.816491
1143	1.051280	16.627561
1144	1.000000	16.627561
1145	1.000000	16.627561
1146	1.009120	16.779204
1147	1.000000	16.779204
1148	1.002340	16.818468
1149	0.997440	16.775412
1150	1.031700	17.307193
1151	1.000000	17.307193
1152	1.017820	17.615607
1153	0.992920	17.490889
1154	1.011240	17.687486
1155	1.008000	17.828986
1156	1.004450	17.908325
1157	1.000000	17.908325
1158	1.022580	18.312695
1159	0.985710	18.051007
1160	1.025000	18.502282
1161	1.001240	18.525225
1162	1.043160	19.324773
1163	1.011860	19.553965
1164	1.051280	20.556692
1165	0.987990	20.309806
1166	0.988380	20.073807
1167	0.991180	19.896756
1168	1.007710	20.050160
1169	0.995250	19.954921
1170	1.000000	19.954921
1171	1.017280	20.299742
1172	1.007360	20.449148
1173	1.006270	20.577365
1174	1.012670	20.838080
1175	1.010190	21.050420
1176	1.027289	21.624873
1177	0.992630	21.465498
1178	1.000000	21.465498
1179	1.027030	22.045710
1180	0.995170	21.939229
1181	1.000000	21.939229
1182	1.010840	22.177050
1183	0.996988	22.110244
1184	0.984760	21.773284
1185	0.973690	21.200429
1186	1.010140	21.415401
1187	0.993530	21.276844
1188	1.013130	21.556209
1189	0.992650	21.397770
1190	1.025640	21.946409
1191	0.996551	21.870723
1192	1.000000	21.870723
1193	1.000000	21.870723
1194	0.985480	21.553160
1195	0.989580	21.328576
1196	0.997320	21.271416
1197	0.990610	21.071677
1198	1.027030	21.641245
1199	0.997230	21.581298
1200	0.977580	21.097446
1201	1.002290	21.145759
1202	1.010720	21.372441
1203	0.979690	20.938367
1204	1.015550	21.263959
1205	1.000000	21.263959
1206	1.000000	21.263959
1207	0.980340	20.845909
1208	1.015040	21.159432
1209	0.986910	20.882455
1210	0.990000	20.673630
1211	0.954900	19.741249
1212	1.085710	21.433272
1213	0.977090	20.942236
1214	1.012068	21.194971
1215	1.019560	21.609544
1216	0.974360	21.055475
1217	1.000000	21.055475
1218	1.000000	21.055475
1219	0.985870	20.757962
1220	0.988860	20.526718
1221	1.012150	20.776118
1222	1.000000	20.776118
1223	1.015960	21.107704
1224	1.027030	21.678246
1225	0.956980	20.745648
1226	0.983140	20.395876
1227	0.965740	19.697113
1228	1.029560	20.279360
1229	1.018350	20.651486
1230	1.011800	20.895174
1231	0.994530	20.780877
1232	1.027480	21.351936
1233	0.993430	21.211653
1234	1.000000	21.211653
1235	1.003060	21.276561
1236	0.973680	20.716562
1237	1.027030	21.276531
1238	0.994330	21.155893
1239	1.015330	21.480212
1240	1.005850	21.605872
1241	1.025140	22.149043
1242	0.986630	21.852911
1243	1.014310	22.165626
1244	1.018130	22.567489
1245	1.000000	22.567489
1246	1.021880	23.061265
1247	0.976000	22.507795
1248	0.991800	22.323231
1249	1.026320	22.910778
1250	1.005890	23.045723
1251	0.992260	22.867349
1252	1.005970	23.003867
1253	1.011330	23.264501
1254	0.992180	23.082572
1255	0.977010	22.551904
1256	0.988330	22.288723
1257	1.005340	22.407745
1258	1.006000	22.542192
1259	0.970490	21.876972
1260	1.025340	22.431334
1261	1.001580	22.466776
1262	1.027030	23.074052
1263	1.007720	23.252184
1264	1.000000	23.252184
1265	1.053250	24.490363
1266	0.973680	23.845777
1267	1.000000	23.845777
1268	0.994780	23.721302
1269	1.018460	24.159197
1270	1.028570	24.849425
1271	0.983180	24.431458
1272	1.003800	24.524297
1273	0.973210	23.867291
1274	0.990990	23.652247
1275	0.998300	23.612038
1276	1.005830	23.749696
1277	0.994400	23.616698
1278	0.988720	23.350302
1279	0.973680	22.735722
1280	0.992160	22.557474
1281	0.994510	22.433633
1282	1.000000	22.433633
1283	1.000000	22.433633
1284	1.011110	22.682871
1285	1.000000	22.682871
1286	1.039640	23.582020
1287	1.000000	23.582020
1288	1.017890	24.003902
1289	1.003620	24.090796
1290	1.000000	24.090796
1291	1.013200	24.408795
1292	1.000000	24.408795
1293	1.006620	24.570381
1294	1.000000	24.570381
1295	1.013640	24.905521
1296	1.001850	24.951596
1297	1.010920	25.224068
1298	0.996190	25.127964
1299	0.962970	24.197476
1300	0.997030	24.125609
1301	0.963310	23.240441
1302	1.006010	23.380116
1303	1.015750	23.748352
1304	1.007300	23.921715
1305	1.007970	24.112371
1306	0.972970	23.460614
1307	1.024310	24.030942
1308	0.996450	23.945632
1309	1.020780	24.443222
1310	1.035710	25.316089
1311	1.013810	25.665705
1312	1.000000	25.665705
1313	1.020130	26.182355
1314	1.000000	26.182355
1315	1.016760	26.621171
1316	1.005240	26.760666
1317	1.019670	27.287049
1318	0.994070	27.125237
1319	1.029780	27.933026
1320	0.998760	27.898389
1321	0.992000	27.675202
1322	0.997710	27.611826
1323	1.027780	28.378882
1324	1.004810	28.515385
1325	0.964320	27.497956
1326	1.000000	27.497956
1327	0.986590	27.129208
1328	1.010930	27.425730
1329	0.998030	27.371702
1330	0.992140	27.156560
1331	0.983550	26.709835
1332	0.974950	26.040753
1333	1.054050	27.448256
1334	1.004690	27.576988
1335	0.980400	27.036480
1336	0.997490	26.968618
1337	1.005010	27.103731
1338	1.002410	27.169051
1339	0.996320	27.069069
1340	0.997999	27.014913
1341	0.976670	26.384655
1342	0.987970	26.067248
1343	0.979020	25.520357
1344	0.973680	24.848661
1345	1.081080	26.863391
1346	0.969900	26.054803
1347	1.017250	26.504248
1348	1.000000	26.504248
1349	0.993870	26.341777
1350	1.000000	26.341777
1351	1.007880	26.549350
1352	1.000000	26.549350
1353	1.000000	26.549350
1354	1.000000	26.549350
1355	1.006430	26.720063
1356	1.019220	27.233622
1357	1.012530	27.574859
1358	1.009350	27.832684
1359	0.995510	27.707716
1360	0.983730	27.256911
1361	1.000000	27.256911
1362	1.017140	27.724095
1363	0.998070	27.670587
1364	1.012530	28.017300
1365	0.986840	27.648592
1366	0.998080	27.595507
1367	1.000000	27.595507
1368	1.000000	27.595507
1369	1.004290	27.713891
1370	0.981370	27.197582
1371	1.023260	27.830197
1372	0.993490	27.649023
1373	1.008960	27.896758
1374	0.997300	27.821437
1375	0.981600	27.309522
1376	1.009380	27.565686
1377	1.000000	27.565686
1378	0.977780	26.953176
1379	1.000000	26.953176
1380	1.000000	26.953176
1381	0.997850	26.895227
1382	1.035090	27.838980
1383	0.990200	27.566158
1384	0.997960	27.509923
1385	0.996730	27.419966
1386	0.997390	27.348400
1387	1.015080	27.760814
1388	1.009000	28.010661
1389	1.010970	28.317938
1390	1.002700	28.394396
1391	1.005630	28.554257
1392	0.986870	28.179339
1393	1.000000	28.179339
1394	1.013230	28.552152
1395	0.996860	28.462498
1396	1.006740	28.654335
1397	0.994220	28.488713
1398	1.022730	29.136262
1399	1.019130	29.693639
1400	1.000000	29.693639
1401	1.002880	29.779156
1402	0.993580	29.587974
1403	0.976080	28.880230
1404	1.012260	29.234301
1405	0.980720	28.670664
1406	0.994390	28.509822
1407	0.992850	28.305976
1408	1.009610	28.577997
1409	1.011320	28.901500
1410	1.018770	29.443981
1411	1.013350	29.837058
1412	1.023260	30.531068
1413	0.966940	29.521711
1414	1.020830	30.136648
1415	0.930590	28.044863
1416	1.008290	28.277355
1417	1.021800	28.893802
1418	0.961010	27.767232
1419	1.020270	28.330074
1420	1.029990	29.179693
1421	0.997270	29.100032
1422	1.020270	29.689890
1423	0.979240	29.073528
1424	0.965150	28.060316
1425	0.992790	27.858001
1426	0.988770	27.545155
1427	0.979270	26.974144
1428	0.948720	25.590910
1429	1.054050	26.974099
1430	1.024480	27.634425
1431	1.020160	28.191535
1432	1.051280	29.637197
1433	0.988040	29.282736
1434	1.024390	29.996942
1435	1.017930	30.534787
1436	1.050000	32.061526
1437	1.018190	32.644725
1438	1.006690	32.863119
1439	1.024390	33.664650
1440	1.011500	34.051793
1441	1.011960	34.459053
1442	0.981860	33.833966
1443	0.985530	33.344388
1444	1.024390	34.157658
1445	1.015280	34.679587
1446	0.957340	33.200156
1447	0.990490	32.884422
1448	1.009680	33.202743
1449	0.994790	33.029757
1450	0.986260	32.575928
1451	0.998010	32.511102
1452	0.973790	31.658986
1453	1.055700	33.422392
1454	1.027030	34.325799
1455	1.023300	35.125590
1456	0.980260	34.432211
1457	1.007070	34.675647
1458	1.000000	34.675647
1459	1.003760	34.806027
1460	0.985020	34.284633
1461	0.992910	34.041555
1462	0.964600	32.836484
1463	1.030300	33.831429
1464	0.985990	33.357451
1465	0.956210	31.896728
1466	1.000000	31.896728
1467	1.034040	32.982493
1468	1.030300	33.981862
1469	1.058820	35.980675
1470	1.004630	36.147266
1471	0.960670	34.725594
1472	0.987930	34.306456
1473	0.985370	33.804553
1474	0.975110	32.963157
1475	0.986130	32.505958
1476	1.004540	32.653535
1477	1.048080	34.223517
1478	0.981740	33.598596
1479	1.021472	34.320036
1480	1.029410	35.329388
1481	0.971010	34.305189
1482	1.064660	36.523363
1483	1.009910	36.885309
1484	1.034650	38.163385
1485	0.977980	37.323028
1486	1.004500	37.490981
1487	0.998869	37.448578
1488	0.986360	36.937779
1489	0.981560	36.256646
1490	0.974180	35.320500
1491	1.038550	36.682105
1492	0.993360	36.438536
1493	1.000000	36.438536
1494	1.027850	37.453349
1495	1.000000	37.453349
1496	1.009960	37.826384
1497	1.000000	37.826384
1498	0.987476	37.352648
1499	1.000000	37.352648
1500	1.009040	37.690316
1501	0.995450	37.518825
1502	1.031250	38.691288
1503	1.010270	39.088648
1504	1.000000	39.088648
1505	0.989470	38.677045
1506	0.990390	38.305358
1507	0.970800	37.186842
1508	1.018800	37.885954
1509	1.003470	38.017419
1510	1.000000	38.017419
1511	0.992740	37.741412
1512	0.969700	36.597847
1513	1.023030	37.440696
1514	1.003370	37.566871
1515	0.993270	37.314046
1516	0.991320	36.990160
1517	1.008760	37.314194
1518	0.973120	36.311188
1519	0.972380	35.308273
1520	0.977420	34.511012
1521	0.992297	34.245186
1522	1.002620	34.334908
1523	0.979710	33.638253
1524	1.003780	33.765405
1525	1.012330	34.181733
1526	1.000000	34.181733
1527	1.052090	35.962259
1528	1.003310	36.081294
1529	1.033870	37.303368
1530	1.000000	37.303368
1531	0.992930	37.039633
1532	1.000000	37.039633
1533	1.025100	37.969328
1534	1.004650	38.145885
1535	1.022360	38.998827
1536	1.000000	38.998827
1537	1.038460	40.498722
1538	1.001530	40.560685
1539	0.990860	40.189960
1540	1.015780	40.824158
1541	1.021160	41.687997
1542	1.010750	42.136143
1543	1.053330	44.383264
1544	0.997160	44.257215
1545	1.004860	44.472305
1546	1.031480	45.872293
1547	1.121210	51.432474
1548	1.002930	51.583171
1549	0.991870	51.163800
1550	1.015480	51.955816
1551	0.994140	51.651342
1552	0.978990	50.566147
1553	1.007110	50.925673
1554	0.990450	50.439332
1555	0.980690	49.465349
1556	1.021650	50.536274
1557	1.008670	50.974423
1558	0.991550	50.543689
1559	1.088240	55.003665
1560	0.990530	54.482780
1561	1.057140	57.595926
1562	0.993990	57.249774
1563	0.997620	57.113520
1564	1.002525	57.257757
1565	0.976420	55.907619
1566	1.014490	56.717721
1567	0.977210	55.425124
1568	1.036270	57.435393
1569	0.991330	56.937428
1570	1.002640	57.087743
1571	0.980490	55.973961
1572	0.991320	55.488107
1573	0.980280	54.393882
1574	0.997226	54.242981
1575	1.028480	55.787821
1576	0.985880	55.000097
1577	1.017190	55.945549
1578	0.991490	55.469453
1579	0.980720	54.400001
1580	0.972970	52.929569
1581	0.972220	51.459186
1582	1.000000	51.459186
1583	1.005940	51.764854
1584	1.025640	53.092104
1585	0.983720	52.227765
1586	1.000000	52.227765
1587	1.000000	52.227765
1588	1.005330	52.506139
1589	0.985020	51.719597
1590	1.022230	52.869324
1591	1.048840	55.451461
1592	0.991160	54.961270
1593	0.971260	53.381684
1594	1.000000	53.381684
1595	0.996670	53.203923
1596	0.989690	52.655390
1597	0.976510	51.418515
1598	0.989300	50.868337
1599	0.934710	47.547143
1600	1.051470	49.994395
1601	1.009710	50.479840
1602	0.969620	48.946263
1603	0.966060	47.285026
1604	1.000000	47.285026
1605	0.975670	46.134582
1606	1.030470	47.540302
1607	1.053750	50.095594
1608	0.988650	49.527009
1609	0.987540	48.909902
1610	0.984220	48.138104
1611	0.993590	47.829539
1612	1.003230	47.984028
1613	1.003210	48.138057
1614	1.009490	48.594887
1615	1.000000	48.594887
1616	0.963400	46.816314
1617	1.012690	47.410413
1618	0.981210	46.519572
1619	1.000000	46.519572
1620	0.993690	46.226033
1621	1.000000	46.226033
1622	1.022730	47.276751
1623	0.988781	46.746342
1624	1.004240	46.944546
1625	0.997190	46.812632
1626	0.995950	46.623041
1627	1.013540	47.254317
1628	1.012160	47.828930
1629	1.009750	48.295262
1630	0.984160	47.530265
1631	1.020830	48.520320
1632	0.990390	48.054040
1633	0.992720	47.704206
1634	1.000000	47.704206
1635	0.984660	46.972424
1636	0.992290	46.610267
1637	1.004290	46.810225
1638	0.993590	46.510171
1639	1.003030	46.651097
1640	0.996780	46.500880
1641	1.012270	47.071446
1642	1.001630	47.148173
1643	1.036810	48.883697
1644	1.028090	50.256840
1645	0.980600	49.281857
1646	0.997250	49.146332
1647	1.026660	50.456573
1648	1.000000	50.456573
1649	1.003560	50.636199
1650	0.997096	50.489163
1651	0.994440	50.208443
1652	1.006980	50.558898
1653	1.010840	51.106956
1654	0.996206	50.913046
1655	1.019170	51.889049
1656	0.992830	51.517004
1657	0.992780	51.145051
1658	0.992730	50.773227
1659	0.989000	50.214721
1660	1.026810	51.560978
1661	0.999687	51.544827
1662	0.998690	51.477303
1663	1.019000	52.455372
1664	0.996870	52.291187
1665	1.000000	52.291187
1666	1.002799	52.437555
1667	0.984620	51.631066
1668	1.019520	52.638904
1669	0.996170	52.437297
1670	1.000000	52.437297
1671	1.021390	53.558931
1672	1.004030	53.774773
1673	1.020100	54.855646
1674	1.013680	55.606072
1675	1.006560	55.970848
1676	0.989440	55.379795
1677	0.968000	53.607642
1678	0.989470	53.043153
1679	1.063830	56.428898
1680	0.986930	55.691372
1681	1.062250	59.158160
1682	1.013890	59.979867
1683	0.984100	59.026187
1684	1.006300	59.398052
1685	1.028570	61.095054
1686	0.994240	60.743147
1687	0.989590	60.110811
1688	1.003010	60.291744
1689	1.004130	60.540749
1690	1.017580	61.605056
1691	1.014930	62.524819
1692	0.974100	60.905426
1693	1.014330	61.778201
1694	1.028660	63.548764
1695	0.974880	61.952419
1696	0.976250	60.481049
1697	1.008110	60.971551
1698	0.965520	58.869252
1699	0.984960	57.983858
1700	0.986650	57.209774
1701	1.007740	57.652577
1702	0.982650	56.652305
1703	0.996090	56.430794
1704	1.011810	57.097242
1705	0.994420	56.778640
1706	1.013450	57.542312
1707	0.996378	57.333881
1708	0.971490	55.699292
1709	1.010680	56.294160
1710	1.005440	56.600400
1711	0.995720	56.358151
1712	1.030490	58.076511
1713	1.015380	58.969727
1714	0.968750	57.126923
1715	1.032260	58.969838
1716	1.046880	61.734344
1717	0.987450	60.959578
1718	0.991530	60.443250
1719	0.995707	60.183752
1720	0.978533	58.891768
1721	0.993790	58.526050
1722	1.009380	59.075024
1723	0.992790	58.649093
1724	0.989928	58.058391
1725	1.032550	59.948192
1726	1.016260	60.922950
1727	0.985510	60.040176
1728	0.985290	59.156985
1729	1.000000	59.156985
1730	0.990930	58.620431
1731	1.000000	58.620431
1732	0.968750	56.788543
1733	0.951610	54.040545
1734	1.000000	54.040545
1735	1.067800	57.704494
1736	0.959550	55.370347
1737	1.007670	55.795038
1738	0.990730	55.277818
1739	1.002660	55.424857
1740	0.978970	54.259272
1741	1.015880	55.120909
1742	1.032520	56.913441
1743	0.971260	55.277749
1744	1.047340	57.894598
1745	1.000000	57.894598
1746	0.976050	56.508022
1747	0.989030	55.888129
1748	0.969540	54.185777
1749	1.028560	55.733322
1750	0.997300	55.582843
1751	0.989160	54.980325
1752	0.991700	54.523988
1753	0.974900	53.155436
1754	0.995710	52.927399
1755	1.005710	53.229614
1756	1.031239	54.892476
1757	1.022520	56.128654
1758	1.016600	57.060390
1759	1.011050	57.690907
1760	0.991810	57.218419
1761	0.994490	56.903145
1762	1.008940	57.411859
1763	0.991570	56.927877
1764	1.023250	58.251450
1765	1.033050	60.176661
1766	1.053200	63.378059
1767	1.027030	65.091168
1768	0.969430	63.101331
1769	1.027030	64.806960
1770	0.990740	64.206848
1771	1.030060	66.136906
1772	1.038830	68.705002
1773	0.998490	68.601257
1774	0.967070	66.342218
1775	1.018770	67.587461
1776	1.000000	67.587461
1777	1.006395	68.019680
1778	0.963410	65.530840
1779	0.936710	61.383393
1780	1.027030	63.042587
1781	0.965400	60.861313
1782	1.025080	62.387715
1783	1.012460	63.165066
1784	1.010320	63.816929
1785	1.017030	64.903732
1786	1.000000	64.903732
1787	0.998660	64.816761
1788	1.000000	64.816761
1789	1.000000	64.816761
1790	0.995700	64.538048
1791	0.976010	62.989781
1792	1.000000	62.989781
1793	0.955220	60.169098
1794	0.984370	59.228655
1795	1.015870	60.168614
1796	1.005380	60.492321
1797	1.002670	60.653836
1798	1.000000	60.653836
1799	0.991660	60.147983
1800	1.014370	61.012309
1801	1.017240	62.064161
1802	0.981780	60.933352
1803	0.966580	58.896960
1804	1.010240	59.500065
1805	1.021680	60.790026
1806	0.982400	59.720122
1807	0.983330	58.724587
1808	1.017540	59.754616
1809	1.024560	61.222190
1810	1.005410	61.553402
1811	0.985990	60.691039
1812	1.018850	61.835065
1813	1.002760	62.005730
1814	0.982940	60.947912
1815	0.994880	60.635859
1816	0.985810	59.775436
1817	1.016930	60.787434
1818	0.996310	60.563128
1819	0.973400	58.952149
1820	1.038720	61.234776
1821	1.001690	61.338263
1822	1.016560	62.354025
1823	0.984660	61.397514
1824	1.006230	61.780020
1825	0.994200	61.421696
1826	1.002910	61.600433
1827	1.008870	62.146829
1828	1.023770	63.624059
1829	1.006690	64.049704
1830	0.990860	63.464290
1831	0.986180	62.587214
1832	0.966670	60.501182
1833	0.965520	58.415101
1834	1.000000	58.415101
1835	0.987710	57.697179
1836	0.962650	55.542190
1837	1.010780	56.140935
1838	0.970150	54.465128
1839	0.989010	53.866556
1840	1.032990	55.643614
1841	1.006490	56.004741
1842	1.033670	57.890420
1843	1.019950	59.045334
1844	1.000000	59.045334
1845	0.984300	58.118322
1846	0.969770	56.361405
1847	1.004330	56.605450
1848	1.011290	57.244526
1849	0.977140	55.935916
1850	1.013760	56.705594
1851	1.009470	57.242596
1852	1.016980	58.214575
1853	1.061360	61.786622
1854	1.026090	63.398635
1855	1.019230	64.617791
1856	1.014120	65.530194
1857	1.000000	65.530194
1858	1.013540	66.417473
1859	1.007890	66.941506
1860	1.003150	67.152372
1861	1.008350	67.713094
1862	1.004740	68.034055
1863	1.021640	69.506312
1864	1.008150	70.072788
1865	0.988440	69.262747
1866	1.013590	70.204027
1867	0.996640	69.968142
1868	1.000000	69.968142
1869	1.006040	70.390749
1870	1.038370	73.091642
1871	1.005120	73.465872
1872	1.013450	74.453988
1873	1.014710	75.549206
1874	1.010190	76.319052
1875	0.994300	75.884033
1876	1.000000	75.884033
1877	0.975640	74.035498
1878	0.978260	72.425967
1879	1.006950	72.929327
1880	1.046510	76.321270
1881	0.998210	76.184655
1882	1.002664	76.387644
1883	1.013476	77.417028
1884	1.009900	78.183457
1885	0.989370	77.352367
1886	1.010740	78.183131
1887	0.990073	77.407008
1888	0.990820	76.696411
1889	0.995380	76.342074
1890	0.967440	73.856376
1891	1.014420	74.921385
1892	1.052130	78.827037
1893	0.994810	78.417924
1894	1.016220	79.689863
1895	1.038090	82.725250
1896	1.000000	82.725250
1897	1.010980	83.633573
1898	0.956390	79.986313
1899	0.976820	78.132230
1900	1.011860	79.058879
1901	1.000000	79.058879
1902	1.037500	82.023586
1903	1.000000	82.023586
1904	1.005130	82.444367
1905	1.049180	86.498981
1906	0.975900	84.414356
1907	1.000000	84.414356
1908	1.007119	85.015265
1909	0.977630	83.113473
1910	1.009420	83.896402
1911	0.979793	82.201121
1912	1.010056	83.027741
1913	0.992020	82.365180
1914	1.043690	85.963714
1915	1.026960	88.281296
1916	1.007660	88.957531
1917	1.010550	89.896033
1918	1.043480	93.804712
1919	0.997340	93.555192
1920	1.013570	94.824736
1921	0.980180	92.945309
1922	0.952080	88.491370
1923	0.992672	87.842890
1924	1.027610	90.268232
1925	1.000000	90.268232
1926	0.997920	90.080474
1927	1.006230	90.641675
1928	1.046170	94.826601
1929	1.006220	95.416423
1930	1.000000	95.416423
1931	0.997800	95.206507
1932	0.993440	94.581952
1933	1.000000	94.581952
1934	0.982620	92.938118
1935	0.992640	92.254093
1936	1.011110	93.279036
1937	1.004620	93.709985
1938	0.992600	93.016531
1939	0.989820	92.069623
1940	0.976740	89.928084
1941	1.000000	89.928084
1942	1.000000	89.928084
1943	1.000000	89.928084
1944	1.011180	90.933480
1945	1.000000	90.933480
1946	1.000000	90.933480
1947	0.994740	90.455170
1948	1.031750	93.327121
1949	0.975850	91.073271
1950	1.007420	91.749035
1951	1.007520	92.438988
1952	1.000000	92.438988
1953	1.000000	92.438988
1954	1.002690	92.687649
1955	1.027780	95.262511
1956	1.015340	96.723838
1957	1.000000	96.723838
1958	0.997370	96.469455
1959	1.017350	98.143200
1960	0.996910	97.839937
1961	0.955170	93.453773
1962	0.997650	93.234156
1963	1.027040	95.755208
1964	1.017590	97.439542
1965	1.011110	98.522095
1966	1.003330	98.850174
1967	0.968750	95.761106
1968	0.967740	92.671853
1969	1.033330	95.760606
1970	0.935480	89.582131
1971	1.000000	89.582131
1972	0.970840	86.969916
1973	0.975246	84.817022
1974	0.998180	84.662655
1975	1.002990	84.915797
1976	0.985320	83.669233
1977	1.018470	85.214604
1978	1.015100	86.501344
1979	0.974070	84.258364
1980	0.969110	81.655623
1981	0.977050	79.781627
1982	0.979850	78.174027
1983	1.051390	82.191390
1984	0.984240	80.896054
1985	0.966070	78.151251
1986	1.024790	80.088620
1987	1.010760	80.950374
1988	1.008160	81.610929
1989	1.012050	82.594341
1990	1.008070	83.260877
1991	1.048780	87.322343
1992	0.997810	87.131107
1993	0.993810	86.591765
1994	0.992270	85.922411
1995	1.012810	87.023077
1996	1.017390	88.536408
1997	1.016330	89.982208
1998	1.000000	89.982208
1999	0.995930	89.615980
2000	1.037980	93.019595
2001	1.005090	93.493065
2002	1.024390	95.773361
2003	0.996860	95.472632
2004	0.992200	94.727946
2005	1.006310	95.325679
2006	1.000000	95.325679
2007	0.995750	94.920545
2008	0.992400	94.199149
2009	0.991800	93.426716
2010	0.986030	92.121545
2011	1.010120	93.053815
2012	0.954550	88.824519
2013	1.000000	88.824519
2014	0.924280	82.098726
2015	1.021680	83.878627
2016	1.000000	83.878627
2017	0.951340	79.797093
2018	1.058820	84.490758
2019	0.989660	83.617123
2020	0.994450	83.153048
2021	0.997200	82.920220
2022	0.995060	82.510594
2023	1.007540	83.132724
2024	0.981909	81.628768
2025	1.029660	84.049878
2026	0.984220	82.723570
2027	0.977890	80.894552
2028	1.006690	81.435737
2029	1.024650	83.443128
2030	0.989950	82.604524
2031	1.002540	82.814340
2032	1.011020	83.726954
2033	1.000000	83.726954
2034	1.000000	83.726954
2035	1.004660	84.117121
2036	1.006990	84.705100
2037	1.025800	86.890492
2038	0.989330	85.963370
2039	1.048520	90.134313
2040	1.018290	91.782869
2041	0.969450	88.978903
2042	1.018990	90.668612
2043	1.013070	91.853651
2044	0.989260	90.867143
2045	1.019520	92.640869
2046	0.967840	89.661539
2047	1.039870	93.236345
2048	1.027780	95.826450
2049	1.008660	96.656307
2050	1.000000	96.656307
2051	0.992860	95.966181
2052	0.989520	94.960456
2053	0.997600	94.732551
2054	1.083330	102.626614
2055	0.982297	100.809842
2056	1.007820	101.598175
2057	1.015870	103.210538
2058	0.982760	101.431188
2059	0.948530	96.210525
2060	0.986430	94.904948
2061	1.023730	97.157043
2062	1.000000	97.157043
2063	0.972220	94.458020
2064	1.057140	99.855351
2065	1.034480	103.298364
2066	1.000000	103.298364
2067	0.973530	100.564056
2068	1.018870	102.461700
2069	1.000000	102.461700
2070	1.005890	103.065199
2071	1.000000	103.065199
2072	0.986100	101.632593
2073	0.990320	100.648789
2074	0.996120	100.258272
2075	0.977350	97.987422
2076	1.000000	97.987422
2077	0.996910	97.684641
2078	0.990950	96.800595
2079	1.006380	97.418183
2080	1.022250	99.585737
2081	1.013250	100.905248
2082	1.021590	103.083793
2083	0.984190	101.454038
2084	1.014710	102.946427
2085	0.928570	95.592964
2086	1.025640	98.043967
2087	1.015040	99.518548
2088	0.984660	97.991934
2089	1.000000	97.991934
2090	0.986800	96.698440
2091	1.000000	96.698440
2092	0.978840	94.652301
2093	1.014930	96.065460
2094	1.021870	98.166412
2095	0.992410	97.421329
2096	0.994890	96.923506
2097	1.005140	97.421693
2098	1.003290	97.742210
2099	0.994770	97.231018
2100	1.000000	97.231018
2101	0.987270	95.993267
2102	1.024910	98.384460
2103	0.971430	95.573616
2104	1.021190	97.598821
2105	0.902150	88.048776
2106	1.023810	90.145217
2107	1.007750	90.843843
2108	1.017950	92.474490
2109	1.007560	93.173597
2110	1.027860	95.769413
2111	0.982410	94.084829
2112	1.012790	95.288174
2113	1.019200	97.117744
2114	1.017780	98.844497
2115	0.997680	98.615178
2116	1.002526	98.864283
2117	1.031030	101.932042
2118	1.015920	103.554800
2119	1.000000	103.554800
2120	1.014534	105.059834
2121	0.992800	104.303403
2122	0.973430	101.532062
2123	1.024810	104.051072
2124	0.997590	103.800309
2125	1.021840	106.067308
2126	0.989530	104.956783
2127	0.998500	104.799348
2128	1.000000	104.799348
2129	0.997330	104.519534
2130	0.989930	103.467022
2131	0.993220	102.765516
2132	1.000000	102.765516
2133	1.002920	103.065591
2134	0.972970	100.279728
2135	1.000000	100.279728
2136	1.026000	102.887001
2137	0.997503	102.630133
2138	0.980740	100.653477
2139	0.980340	98.674630
2140	1.020050	100.653056
2141	0.990740	99.721009
2142	1.014020	101.119097
2143	0.976470	98.739765
2144	0.987960	97.550938
2145	1.000000	97.550938
2146	1.000000	97.550938
2147	1.000000	97.550938
2148	1.014490	98.964451
2149	0.992100	98.182632
2150	0.997350	97.922448
2151	0.994800	97.413271
2152	0.993730	96.802490
2153	1.023190	99.047340
2154	1.015510	100.583564
2155	1.029410	103.541727
2156	1.003880	103.943469
2157	1.009970	104.979785
2158	1.024690	107.571736
2159	1.003910	107.992341
2160	0.991770	107.103564
2161	0.977992	104.746376
2162	0.982810	102.945786
2163	1.017490	104.746307
2164	0.994260	104.145063
2165	0.974070	101.444582
2166	1.002960	101.744858
2167	1.076700	109.548689
2168	0.957200	104.860005
2169	0.991870	104.007493
2170	1.004100	104.433924
2171	1.004080	104.860014
2172	1.012200	106.139306
2173	0.995980	105.712626
2174	1.000000	105.712626
2175	1.007050	106.457900
2176	1.012150	107.751364
2177	0.979590	105.552158
2178	0.987500	104.232756
