Running strategy ons_o on dataset nyse-o.
Start Time: 2018-0307-13-34-51-605.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
2184	0.999211	4.236000
2185	1.005912	4.261043
2186	1.007226	4.291834
2187	1.006384	4.319234
2188	1.009524	4.360370
2189	0.997183	4.348087
2190	1.003834	4.364759
2191	0.996496	4.349465
2192	1.009727	4.391771
2193	0.999644	4.390207
2194	1.003678	4.406356
2195	1.004872	4.427825
2196	0.997301	4.415875
2197	0.997628	4.405400
2198	0.993614	4.377266
2199	1.004477	4.396862
2200	1.002069	4.405961
2201	1.000712	4.409098
2202	0.998254	4.401398
2203	0.998299	4.393913
2204	1.004697	4.414553
2205	1.001183	4.419776
2206	0.992849	4.388168
2207	0.998519	4.381668
2208	0.986058	4.320580
2209	1.003237	4.334564
2210	1.021169	4.426320
2211	0.996642	4.411456
2212	0.996152	4.394483
2213	0.980656	4.309475
2214	0.994826	4.287179
2215	1.000404	4.288912
2216	0.997761	4.279310
2217	1.004095	4.296833
2218	1.001806	4.304594
2219	1.004241	4.322849
2220	0.990848	4.283286
2221	1.007021	4.313358
2222	0.994151	4.288129
2223	0.979636	4.200805
2224	0.991949	4.166985
2225	1.004265	4.184757
2226	1.004563	4.203853
2227	0.990577	4.164238
2228	0.999649	4.162777
2229	1.001983	4.171033
2230	1.000461	4.172955
2231	0.981287	4.094864
2232	0.987135	4.042184
2233	0.986326	3.986912
2234	1.001494	3.992869
2235	0.996502	3.978902
2236	1.006275	4.003868
2237	1.003337	4.017230
2238	1.010736	4.060359
2239	1.004390	4.078185
2240	1.009064	4.115152
2241	1.001023	4.119362
2242	0.999826	4.118647
2243	0.998880	4.114036
2244	1.000962	4.117993
2245	1.002604	4.128716
2246	0.997959	4.120291
2247	0.988330	4.072206
2248	0.994127	4.048292
2249	1.006235	4.073533
2250	1.000770	4.076671
2251	0.993008	4.048168
2252	1.005499	4.070431
2253	0.998289	4.063464
2254	1.003035	4.075798
2255	1.007570	4.106652
2256	0.988274	4.058498
2257	0.980780	3.980495
2258	0.996409	3.966200
2259	0.987092	3.915006
2260	1.000509	3.916999
2261	1.010053	3.956378
2262	0.982972	3.889010
2263	0.993991	3.865639
2264	1.004477	3.882944
2265	1.003217	3.895435
2266	0.994403	3.873631
2267	1.001740	3.880369
2268	1.008460	3.913196
2269	1.013557	3.966247
2270	0.989661	3.925241
2271	1.073865	4.215180
2272	1.005349	4.237729
2273	0.981468	4.159198
2274	0.998469	4.152828
2275	1.000490	4.154864
2276	1.010190	4.197200
2277	1.002641	4.208287
2278	1.002027	4.216818
2279	0.992613	4.185667
2280	1.008950	4.223127
2281	0.976380	4.123378
2282	0.992664	4.093128
2283	1.011392	4.139756
2284	0.993022	4.110867
2285	1.010906	4.155702
2286	0.993358	4.128100
2287	1.000528	4.130280
2288	1.020454	4.214763
2289	1.004351	4.233102
2290	0.995697	4.214888
2291	0.989871	4.172195
2292	0.997840	4.163183
2293	1.003670	4.178460
2294	1.010537	4.222487
2295	0.995722	4.204423
2296	0.988408	4.155686
2297	1.004974	4.176357
2298	0.989433	4.132225
2299	1.007310	4.162431
2300	0.986467	4.106103
2301	1.013040	4.159646
2302	1.020228	4.243787
2303	0.990709	4.204358
2304	1.005367	4.226925
2305	1.004599	4.246364
2306	0.984283	4.179623
2307	1.006292	4.205921
2308	0.990571	4.166263
2309	0.986162	4.108609
2310	0.997757	4.099393
2311	1.000073	4.099691
2312	0.996864	4.086834
2313	0.991860	4.053567
2314	1.003317	4.067013
2315	1.007781	4.098657
2316	0.990410	4.059349
2317	0.989742	4.017709
2318	0.989150	3.974116
2319	1.003684	3.988756
2320	0.987693	3.939668
2321	0.984069	3.876906
2322	0.987358	3.827892
2323	1.000921	3.831419
2324	1.006837	3.857615
2325	0.981760	3.787254
2326	0.994030	3.764645
2327	1.019757	3.839022
2328	0.995553	3.821952
2329	0.996399	3.808189
2330	0.995303	3.790304
2331	0.997102	3.779321
2332	0.978090	3.696517
2333	0.976282	3.608843
2334	0.997697	3.600531
2335	0.996278	3.587130
2336	1.009839	3.622423
2337	0.987116	3.575751
2338	0.965658	3.452954
2339	0.997353	3.443813
2340	0.989343	3.407112
2341	0.996168	3.394055
2342	0.994225	3.374453
2343	1.037295	3.500303
2344	1.016736	3.558883
2345	0.995005	3.541107
2346	1.012366	3.584897
2347	1.006374	3.607749
2348	1.021758	3.686245
2349	1.000622	3.688537
2350	0.984050	3.629706
2351	0.999176	3.626716
2352	1.007848	3.655178
2353	1.022392	3.737023
2354	0.998549	3.731603
2355	0.993209	3.706262
2356	1.012726	3.753429
2357	1.010383	3.792400
2358	1.005850	3.814584
2359	1.013517	3.866144
2360	1.000191	3.866885
2361	0.990012	3.828262
2362	1.006224	3.852091
2363	0.996774	3.839664
2364	1.000887	3.843072
2365	0.996873	3.831054
2366	0.993831	3.807421
2367	1.002935	3.818596
2368	0.997308	3.808318
2369	1.008432	3.840429
2370	1.012639	3.888969
2371	1.000585	3.891243
2372	1.009307	3.927458
2373	0.999726	3.926380
2374	1.018775	4.000100
2375	1.009218	4.036974
2376	1.006393	4.062781
2377	1.000355	4.064222
2378	1.007808	4.095956
2379	0.989480	4.052869
2380	1.012853	4.104960
2381	0.995453	4.086296
2382	1.007066	4.115170
2383	1.002331	4.124763
2384	1.001001	4.128893
2385	0.998879	4.124265
2386	1.000589	4.126694
2387	1.012465	4.178135
2388	0.995865	4.160858
2389	1.005423	4.183420
2390	1.012878	4.237294
2391	1.032415	4.374644
2392	1.025254	4.485123
2393	0.981937	4.404110
2394	0.979641	4.314447
2395	1.016432	4.385341
2396	1.002529	4.396432
2397	0.994740	4.373308
2398	0.987502	4.318651
2399	1.010723	4.364959
2400	0.992311	4.331398
2401	1.003022	4.344486
2402	1.001365	4.350415
2403	1.005826	4.375759
2404	0.979324	4.285287
2405	1.007416	4.317065
2406	1.013303	4.374496
2407	1.001698	4.381922
2408	1.019478	4.467273
2409	1.001162	4.472466
2410	1.001726	4.480184
2411	1.013855	4.542257
2412	1.041184	4.729327
2413	0.998458	4.722035
2414	1.006674	4.753548
2415	1.008872	4.795721
2416	0.982983	4.714111
2417	0.994586	4.688588
2418	0.994464	4.662633
2419	1.003969	4.681142
2420	0.988683	4.628164
2421	0.997550	4.616826
2422	0.997503	4.605296
2423	1.008984	4.646671
2424	1.003995	4.665233
2425	1.011636	4.719520
2426	0.994822	4.695084
2427	1.010801	4.745797
2428	1.006702	4.777601
2429	1.001915	4.786751
2430	1.005452	4.812848
2431	1.005849	4.840996
2432	1.010230	4.890519
2433	1.016857	4.972956
2434	0.987348	4.910038
2435	1.000585	4.912912
2436	0.995627	4.891428
2437	1.012053	4.950385
2438	0.996635	4.933728
2439	1.002274	4.944945
2440	1.002802	4.958801
2441	1.027156	5.093463
2442	0.994866	5.067316
2443	0.980562	4.968815
2444	0.997292	4.955361
2445	0.994156	4.926404
2446	0.987350	4.864083
2447	0.992269	4.826481
2448	1.001300	4.832756
2449	0.990442	4.786566
2450	1.015778	4.862086
2451	0.990924	4.817957
2452	0.998327	4.809897
2453	0.990604	4.764701
2454	1.005802	4.792345
2455	1.006444	4.823228
2456	0.999478	4.820712
2457	0.976426	4.707067
2458	1.017825	4.790972
2459	1.003267	4.806622
2460	1.007202	4.841238
2461	1.007127	4.875741
2462	0.996954	4.860887
2463	1.000416	4.862908
2464	1.015665	4.939087
2465	1.015824	5.017244
2466	0.999292	5.013694
2467	0.998115	5.004244
2468	1.006575	5.037148
2469	0.989596	4.984741
2470	0.996789	4.968734
2471	0.994165	4.939741
2472	0.993865	4.909435
2473	1.000125	4.910047
2474	1.004506	4.932170
2475	0.992996	4.897627
2476	0.986576	4.831881
2477	0.998227	4.823315
2478	0.996707	4.807431
2479	1.000580	4.810219
2480	1.000820	4.814163
2481	1.003346	4.830269
2482	1.025086	4.951443
2483	0.991544	4.909571
2484	0.990475	4.862809
2485	0.992573	4.826691
2486	1.007736	4.864030
2487	0.997270	4.850749
2488	0.992040	4.812139
2489	0.995868	4.792257
2490	0.993474	4.760981
2491	1.006837	4.793533
2492	0.976362	4.680223
2493	1.001357	4.686573
2494	1.009482	4.731010
2495	1.008857	4.772913
2496	1.005642	4.799840
2497	0.997036	4.785613
2498	0.991444	4.744668
2499	0.984278	4.670072
2500	0.999756	4.668933
2501	1.004629	4.690547
2502	0.990238	4.644757
2503	1.002405	4.655929
2504	0.993899	4.627523
2505	0.997491	4.615915
2506	0.996699	4.600680
2507	0.989349	4.551679
2508	1.003649	4.568287
2509	1.015126	4.637387
2510	0.994315	4.611024
2511	0.991584	4.572218
2512	0.993329	4.541718
2513	0.995718	4.522271
2514	0.988105	4.468479
2515	1.014241	4.532117
2516	0.992027	4.495984
2517	1.006813	4.526613
2518	1.012751	4.584334
2519	0.993437	4.554247
2520	0.999531	4.552111
2521	0.991564	4.513710
2522	1.017246	4.591552
2523	1.009879	4.636911
2524	1.002183	4.647031
2525	0.983325	4.569541
2526	1.013852	4.632837
2527	0.987983	4.577163
2528	1.007789	4.612814
2529	0.998381	4.605348
2530	0.996535	4.589391
2531	0.985065	4.520847
2532	0.992824	4.488406
2533	0.983385	4.413833
2534	0.999160	4.410124
2535	1.000951	4.414317
2536	1.006929	4.444902
2537	1.003243	4.459315
2538	1.014307	4.523114
2539	1.004851	4.545057
2540	0.989148	4.495736
2541	0.996976	4.482141
2542	0.997881	4.472644
2543	0.983135	4.397214
2544	0.994181	4.371627
2545	1.003678	4.387705
2546	0.996400	4.371907
2547	0.997002	4.358801
2548	0.995403	4.338766
2549	0.997960	4.329916
2550	1.008362	4.366121
2551	0.997751	4.356304
2552	1.017067	4.430651
2553	0.986060	4.368887
2554	1.001545	4.375637
2555	1.008358	4.412210
2556	1.011582	4.463311
2557	0.997929	4.454065
2558	0.992876	4.422335
2559	1.008042	4.457898
2560	0.990146	4.413968
2561	0.986486	4.354316
2562	0.997205	4.342146
2563	1.006547	4.370574
2564	1.011252	4.419753
2565	0.989937	4.375278
2566	0.996932	4.361856
2567	0.995413	4.341848
2568	0.991291	4.304035
2569	1.008049	4.338677
2570	1.011387	4.388083
2571	1.006253	4.415521
2572	1.008450	4.452834
2573	1.009481	4.495053
2574	0.998930	4.490244
2575	0.999522	4.488096
2576	1.007912	4.523604
2577	0.996264	4.506703
2578	0.992443	4.472646
2579	0.995073	4.450608
2580	1.008407	4.488025
2581	0.999746	4.486884
2582	1.008124	4.523337
2583	0.996944	4.509514
2584	0.991550	4.471407
2585	0.995039	4.449223
2586	1.017536	4.527245
2587	1.008853	4.567323
2588	1.012699	4.625323
2589	1.019196	4.714109
2590	1.001766	4.722434
2591	1.002260	4.733109
2592	1.001617	4.740763
2593	1.013927	4.806789
2594	1.015154	4.879630
2595	1.009282	4.924921
2596	0.997658	4.913390
2597	1.004706	4.936510
2598	1.002596	4.949324
2599	0.997143	4.935183
2600	0.998091	4.925763
2601	0.999067	4.921170
2602	0.989451	4.869257
2603	1.003779	4.887659
2604	1.002765	4.901171
2605	0.997131	4.887110
2606	1.005190	4.912472
2607	1.003529	4.929809
2608	0.999260	4.926163
2609	0.997768	4.915168
2610	0.999767	4.914025
2611	0.990159	4.865668
2612	0.993656	4.834800
2613	0.987416	4.773959
2614	0.996944	4.759372
2615	1.015803	4.834585
2616	1.006981	4.868333
2617	1.002195	4.879018
2618	0.998425	4.871333
2619	1.021735	4.977211
2620	1.015642	5.055064
2621	1.000819	5.059203
2622	1.005598	5.087525
2623	1.002470	5.100091
2624	0.999961	5.099893
2625	0.996423	5.081649
2626	1.017864	5.172427
2627	0.985010	5.094892
2628	0.985468	5.020855
2629	0.999250	5.017089
2630	1.006452	5.049459
2631	0.988934	4.993583
2632	0.989239	4.939848
2633	1.000039	4.940040
2634	1.000850	4.944237
2635	0.991155	4.900505
2636	0.993234	4.867350
2637	0.985389	4.796233
2638	0.999875	4.795636
2639	1.010257	4.844825
2640	0.988271	4.787999
2641	0.988656	4.733683
2642	0.994960	4.709825
2643	1.005804	4.737161
2644	0.994335	4.710324
2645	0.995813	4.690602
2646	1.007427	4.725438
2647	1.010032	4.772844
2648	1.000235	4.773967
2649	0.985640	4.705415
2650	0.996964	4.691127
2651	1.010658	4.741125
2652	1.008775	4.782727
2653	0.977952	4.677279
2654	0.992055	4.640119
2655	1.000158	4.640853
2656	0.991966	4.603568
2657	1.007505	4.638117
2658	1.004792	4.660344
2659	1.005112	4.684167
2660	0.990878	4.641440
2661	1.009307	4.684638
2662	1.028131	4.816422
2663	0.994817	4.791456
2664	0.999532	4.789213
2665	0.999153	4.785155
2666	1.006086	4.814278
2667	1.002791	4.827713
2668	1.009716	4.874621
2669	0.994930	4.849908
2670	0.994045	4.821026
2671	0.990308	4.774302
2672	0.985212	4.703701
2673	0.993756	4.674333
2674	0.982609	4.593040
2675	1.006357	4.622240
2676	1.002125	4.632064
2677	1.026905	4.756689
2678	0.994379	4.729950
2679	1.015569	4.803593
2680	1.002835	4.817210
2681	0.998065	4.807891
2682	1.001689	4.816011
2683	0.990238	4.768997
2684	0.988348	4.713429
2685	1.005584	4.739748
2686	1.027837	4.871688
2687	1.002893	4.885779
2688	1.007929	4.924520
2689	1.006230	4.955199
2690	1.012400	5.016643
2691	1.001186	5.022591
2692	0.990118	4.972956
2693	0.994805	4.947120
2694	1.013708	5.014936
2695	0.984212	4.935759
2696	0.982214	4.847970
2697	0.987256	4.786187
2698	1.017943	4.872064
2699	0.991058	4.828499
2700	0.994240	4.800688
2701	1.002881	4.814517
2702	1.014150	4.882642
2703	1.021841	4.989283
2704	1.011957	5.048940
2705	1.004574	5.072035
2706	1.006288	5.103929
2707	1.003581	5.122206
2708	0.978793	5.013580
2709	0.984876	4.937756
2710	0.974737	4.813011
2711	1.024535	4.931098
2712	1.001469	4.938340
2713	1.000802	4.942303
2714	0.981723	4.851974
2715	1.000238	4.853128
2716	1.001968	4.862681
2717	1.010075	4.911674
2718	1.019676	5.008314
2719	1.011652	5.066669
2720	0.992907	5.030731
2721	0.983767	4.949065
2722	0.990952	4.904284
2723	0.997850	4.893741
2724	0.994528	4.866962
2725	1.013922	4.934721
2726	0.993686	4.903562
2727	0.999409	4.900664
2728	1.011177	4.955440
2729	0.990963	4.910657
2730	1.013266	4.975802
2731	0.998838	4.970022
2732	0.986898	4.904904
2733	0.989134	4.851606
2734	0.994945	4.827083
2735	1.000636	4.830153
2736	1.007950	4.868551
2737	0.992189	4.830522
2738	1.003521	4.847531
2739	0.993541	4.816219
2740	1.000721	4.819693
2741	1.011168	4.873519
2742	1.003301	4.889607
2743	0.998992	4.884679
2744	0.993642	4.853622
2745	0.998465	4.846173
2746	0.998869	4.840693
2747	0.992831	4.805989
2748	0.997947	4.796123
2749	1.020006	4.892074
2750	1.024342	5.011159
2751	1.002987	5.026129
2752	0.981648	4.933888
2753	1.011374	4.990008
2754	1.000701	4.993507
2755	1.013027	5.058556
2756	0.995211	5.034329
2757	1.014576	5.107711
2758	1.007030	5.143616
2759	1.007720	5.183327
2760	1.011746	5.244213
2761	1.001768	5.253485
2762	1.000510	5.256165
2763	1.005416	5.284631
2764	0.993469	5.250115
2765	0.985699	5.175033
2766	1.020651	5.281905
2767	1.001303	5.288785
2768	0.985546	5.212340
2769	1.011189	5.270659
2770	0.985556	5.194528
2771	1.001624	5.202964
2772	0.989927	5.150556
2773	0.998438	5.142511
2774	1.000238	5.143736
2775	1.000619	5.146922
2776	0.984497	5.067127
2777	1.000323	5.068764
2778	0.992667	5.031595
2779	0.999709	5.030128
2780	1.000110	5.030681
2781	1.010300	5.082494
2782	0.984159	5.001985
2783	1.003686	5.020422
2784	1.020584	5.123763
2785	0.998871	5.117977
2786	1.004846	5.142778
2787	1.002381	5.155024
2788	0.988580	5.096154
2789	0.992092	5.055854
2790	1.002158	5.066765
2791	0.996510	5.049081
2792	0.996914	5.033498
2793	0.995471	5.010703
2794	0.996070	4.991011
2795	0.998145	4.981751
2796	1.008539	5.024292
2797	1.007560	5.062278
2798	1.005407	5.089651
2799	1.028017	5.232247
2800	1.012982	5.300172
2801	1.006596	5.335130
2802	1.013018	5.404582
2803	0.994170	5.373076
2804	1.010431	5.429122
2805	1.020559	5.540738
2806	1.000382	5.542853
2807	1.007187	5.582688
2808	1.001925	5.593438
2809	0.998714	5.586244
2810	0.999173	5.581623
2811	1.017691	5.680369
2812	0.999758	5.678992
2813	0.999831	5.678032
2814	0.997528	5.663996
2815	0.999591	5.661680
2816	0.992104	5.616974
2817	0.991435	5.568863
2818	0.993814	5.534413
2819	0.985161	5.452288
2820	1.001877	5.462522
2821	1.013132	5.534254
2822	1.001091	5.540290
2823	1.006362	5.575540
2824	1.013655	5.651673
2825	1.006344	5.687530
2826	0.997679	5.674328
2827	0.994381	5.642445
2828	0.986993	5.569052
2829	0.986466	5.493681
2830	0.984547	5.408786
2831	0.987840	5.343017
2832	0.977051	5.220399
2833	0.999217	5.216310
2834	1.007918	5.257614
2835	0.998047	5.247344
2836	0.975914	5.120954
2837	1.003374	5.138234
2838	0.992148	5.097887
2839	0.980910	5.000567
2840	0.997609	4.988608
2841	1.017176	5.074293
2842	0.957928	4.860810
2843	0.978289	4.755275
2844	1.022277	4.861210
2845	1.010744	4.913441
2846	0.970236	4.767199
2847	0.986688	4.703738
2848	1.006140	4.732621
2849	0.995467	4.711167
2850	0.988918	4.658960
2851	0.979586	4.563850
2852	0.994372	4.538163
2853	0.985365	4.471747
2854	1.026939	4.592213
2855	1.005449	4.617236
2856	1.016613	4.693940
2857	1.003926	4.712370
2858	0.988923	4.660172
2859	0.965762	4.500617
2860	0.995814	4.481778
2861	0.992709	4.449101
2862	1.017265	4.525913
2863	0.997809	4.515996
2864	0.969880	4.379973
2865	1.003749	4.396395
2866	1.001228	4.401795
2867	1.027398	4.522395
2868	1.016971	4.599144
2869	1.002093	4.608770
2870	1.004043	4.627401
2871	1.010954	4.678091
2872	1.036926	4.850834
2873	0.996531	4.834004
2874	0.995198	4.810792
2875	0.999254	4.807203
2876	0.970614	4.665938
2877	0.994944	4.642349
2878	1.023055	4.749376
2879	1.000806	4.753204
2880	1.017053	4.834262
2881	1.012783	4.896060
2882	1.018988	4.989026
2883	0.985248	4.915430
2884	1.004494	4.937520
2885	1.004819	4.961313
2886	1.000098	4.961798
2887	0.994823	4.936110
2888	0.990812	4.890759
2889	0.998620	4.884008
2890	1.013676	4.950804
2891	1.009340	4.997042
2892	0.997327	4.983686
2893	0.985725	4.912546
2894	0.979029	4.809525
2895	1.002188	4.820046
2896	1.011395	4.874969
2897	1.005539	4.901970
2898	0.994258	4.873825
2899	0.991452	4.832165
2900	1.000334	4.833777
2901	1.003026	4.848405
2902	1.001468	4.855524
2903	1.008759	4.898051
2904	1.000366	4.899845
2905	1.013812	4.967520
2906	1.021713	5.075382
2907	1.012446	5.138550
2908	0.998510	5.130893
2909	1.010561	5.185083
2910	0.997610	5.172692
2911	0.994237	5.142879
2912	0.987316	5.077648
2913	0.999581	5.075520
2914	1.016398	5.158750
2915	1.003547	5.177048
2916	0.997691	5.165096
2917	1.012690	5.230639
2918	1.026349	5.368461
2919	1.007234	5.407296
2920	1.009085	5.456420
2921	1.003544	5.475755
2922	0.995463	5.450911
2923	0.981267	5.348800
2924	0.996091	5.327892
2925	1.009620	5.379145
2926	0.998214	5.369537
2927	1.010599	5.426451
2928	1.002891	5.442139
2929	1.001274	5.449074
2930	0.991329	5.401825
2931	0.978241	5.284287
2932	1.009495	5.334460
2933	0.985642	5.257869
2934	1.004356	5.280773
2935	1.008677	5.326595
2936	1.004987	5.353158
2937	0.993436	5.318019
2938	0.996174	5.297671
2939	1.001687	5.306606
2940	1.001317	5.313596
2941	0.992601	5.274278
2942	1.002566	5.287810
2943	1.016274	5.373865
2944	1.011013	5.433045
2945	1.000010	5.433099
2946	0.975401	5.299453
2947	0.995536	5.275795
2948	0.985484	5.199210
2949	0.983155	5.111629
2950	0.992922	5.075448
2951	1.004886	5.100246
2952	0.997955	5.089815
2953	0.995270	5.065739
2954	1.021688	5.175606
2955	0.997643	5.163409
2956	0.994332	5.134144
2957	0.999551	5.131837
2958	1.005880	5.162012
2959	1.010117	5.214238
2960	1.012217	5.277940
2961	0.987995	5.214579
2962	0.999304	5.210949
2963	1.006215	5.243338
2964	0.999414	5.240266
2965	1.002500	5.253366
2966	0.985408	5.176706
2967	1.003769	5.196217
2968	0.995986	5.175359
2969	0.989751	5.122318
2970	0.993483	5.088937
2971	1.010434	5.142037
2972	0.995417	5.118471
2973	0.980354	5.017915
2974	1.012192	5.079094
2975	0.999018	5.074104
2976	1.031038	5.231595
2977	1.009184	5.279644
2978	0.995029	5.253398
2979	1.006795	5.289097
2980	1.009402	5.338822
2981	1.001413	5.346368
2982	0.995015	5.319715
2983	0.997700	5.307478
2984	1.003674	5.326978
2985	0.996247	5.306988
2986	0.996798	5.289994
2987	0.983622	5.203352
2988	0.998993	5.198112
2989	0.992889	5.161148
2990	0.984955	5.083501
2991	1.018025	5.175130
2992	1.010902	5.231550
2993	0.987613	5.166746
2994	0.986802	5.098553
2995	1.003252	5.115136
2996	1.010545	5.169077
2997	0.985982	5.096617
2998	0.989612	5.043671
2999	0.998750	5.037364
3000	0.974556	4.909193
3001	0.993604	4.877794
3002	0.987282	4.815757
3003	1.000396	4.817665
3004	1.034762	4.985138
3005	1.005232	5.011218
3006	0.996611	4.994236
3007	1.009732	5.042839
3008	1.009738	5.091945
3009	0.999814	5.090996
3010	0.987168	5.025666
3011	1.004117	5.046357
3012	1.003090	5.061951
3013	0.986076	4.991466
3014	0.967633	4.829909
3015	0.967852	4.674636
3016	1.004694	4.696577
3017	0.997013	4.682549
3018	0.983305	4.604373
3019	1.003644	4.621150
3020	1.005812	4.648010
3021	1.018609	4.734506
3022	1.022834	4.842612
3023	0.997487	4.830444
3024	1.001166	4.836076
3025	0.987688	4.776535
3026	0.996331	4.759008
3027	0.980548	4.666435
3028	0.996871	4.651832
3029	0.986631	4.589642
3030	0.978441	4.490695
3031	0.998519	4.484046
3032	0.977861	4.384774
3033	0.991198	4.346179
3034	0.971876	4.223946
3035	1.005167	4.245769
3036	0.971964	4.126737
3037	0.992004	4.093739
3038	0.994910	4.072903
3039	1.036665	4.222234
3040	0.984905	4.158499
3041	0.962437	4.002293
3042	1.054392	4.219986
3043	0.996137	4.203682
3044	0.991522	4.168045
3045	0.983647	4.099887
3046	0.985179	4.039123
3047	0.956083	3.861738
3048	0.981471	3.790183
3049	1.027098	3.892889
3050	1.026201	3.994889
3051	1.013617	4.049286
3052	1.035109	4.191451
3053	0.991713	4.156717
3054	0.989801	4.114325
3055	0.985628	4.055196
3056	0.995657	4.037584
3057	0.980125	3.957336
3058	0.981547	3.884311
3059	0.967675	3.758751
3060	1.010415	3.797899
3061	1.003620	3.811646
3062	0.987073	3.762373
3063	0.996037	3.747463
3064	1.029527	3.858114
3065	0.990263	3.820547
3066	1.048787	4.006941
3067	1.071259	4.292473
3068	1.028702	4.415675
3069	1.024935	4.525779
3070	0.968407	4.382796
3071	0.982186	4.304719
3072	1.022424	4.401249
3073	1.011155	4.450344
3074	1.009685	4.493444
3075	0.999274	4.490184
3076	0.970189	4.356328
3077	1.006290	4.383730
3078	1.013702	4.443794
3079	0.997942	4.434650
3080	1.011512	4.485703
3081	1.014234	4.549554
3082	0.994023	4.522361
3083	0.998662	4.516310
3084	0.998814	4.510953
3085	1.022706	4.613377
3086	0.999588	4.611474
3087	1.006822	4.642935
3088	0.992386	4.607582
3089	1.001365	4.613872
3090	0.978497	4.514658
3091	1.010131	4.560395
3092	0.996428	4.544104
3093	0.963939	4.380239
3094	0.967945	4.239831
3095	0.997461	4.229065
3096	0.998195	4.221433
3097	0.995932	4.204260
3098	0.995466	4.185197
3099	0.997283	4.173824
3100	1.011960	4.223745
3101	1.015996	4.291308
3102	1.002946	4.303951
3103	0.986671	4.246584
3104	0.987116	4.191869
3105	0.998289	4.184695
3106	0.982965	4.113410
3107	0.984069	4.047881
3108	1.001264	4.052997
3109	1.033672	4.189469
3110	0.997042	4.177078
3111	1.010013	4.218903
3112	1.003245	4.232595
3113	0.987822	4.181049
3114	1.017128	4.252662
3115	1.018992	4.333430
3116	0.996402	4.317837
3117	0.993094	4.288018
3118	0.995296	4.267846
3119	1.019926	4.352888
3120	1.017422	4.428725
3121	1.001349	4.434699
3122	0.999240	4.431328
3123	1.014305	4.494719
3124	1.014905	4.561711
3125	1.005842	4.588361
3126	1.001650	4.595934
3127	1.001881	4.604579
3128	0.995573	4.584192
3129	1.011734	4.637981
3130	1.018092	4.721891
3131	0.988669	4.668386
3132	1.000962	4.672877
3133	0.999759	4.671750
3134	1.004661	4.693528
3135	0.982288	4.610396
3136	1.001846	4.618906
3137	1.008663	4.658918
3138	1.010220	4.706533
3139	1.010901	4.757838
3140	1.004410	4.778820
3141	1.017706	4.863436
3142	1.008954	4.906985
3143	1.011309	4.962479
3144	0.984042	4.883287
3145	1.012571	4.944677
3146	1.016651	5.027009
3147	1.003404	5.044122
3148	1.014894	5.119250
3149	1.004718	5.143402
3150	1.000843	5.147735
3151	1.004507	5.170936
3152	1.005784	5.200845
3153	1.022760	5.319218
3154	1.010531	5.375233
3155	1.002426	5.388271
3156	1.011608	5.450817
3157	1.028829	5.607957
3158	1.014640	5.690057
3159	1.007626	5.733452
3160	0.991517	5.684816
3161	0.951244	5.407649
3162	1.005711	5.438534
3163	1.002848	5.454024
3164	1.007149	5.493018
3165	1.019638	5.600890
3166	1.007490	5.642840
3167	1.009060	5.693964
3168	1.014577	5.776965
3169	1.019006	5.886764
3170	1.007162	5.928923
3171	0.987099	5.852434
3172	0.997491	5.837750
3173	0.995437	5.811110
3174	1.005311	5.841975
3175	1.036243	6.053708
3176	0.973218	5.891577
3177	1.003470	5.912023
3178	0.988702	5.845229
3179	1.001016	5.851167
3180	0.976561	5.714021
3181	1.003055	5.731477
3182	1.015956	5.822929
3183	1.006382	5.860091
3184	0.991485	5.810195
3185	0.997027	5.792921
3186	1.027879	5.954421
3187	0.985373	5.867328
3188	0.987861	5.796105
3189	0.995874	5.772192
3190	1.005108	5.801677
3191	1.018646	5.909853
3192	1.017543	6.013529
3193	1.006314	6.051501
3194	1.021381	6.180885
3195	1.012187	6.256211
3196	1.000411	6.258782
3197	1.006314	6.298299
3198	0.992979	6.254079
3199	1.009330	6.312430
3200	0.997397	6.295999
3201	0.989881	6.232292
3202	1.000231	6.233731
3203	1.006737	6.275725
3204	0.990908	6.218664
3205	0.997975	6.206072
3206	1.004573	6.234455
3207	1.014746	6.326386
3208	1.034971	6.547627
3209	1.002640	6.564911
3210	0.979885	6.432858
3211	1.006392	6.473979
3212	1.006270	6.514570
3213	1.012194	6.594011
3214	1.003794	6.619029
3215	1.009014	6.678696
3216	1.007181	6.726654
3217	0.986626	6.636691
3218	0.998450	6.626403
3219	0.999346	6.622069
3220	0.986856	6.535025
3221	0.993060	6.489671
3222	1.000990	6.496093
3223	1.003737	6.520372
3224	0.990379	6.457638
3225	0.994607	6.422811
3226	0.998691	6.414404
3227	1.018396	6.532403
3228	1.023540	6.686176
3229	0.999950	6.685841
3230	0.996129	6.659961
3231	0.994401	6.622674
3232	0.997395	6.605423
3233	0.991341	6.548229
3234	0.988661	6.473981
3235	1.001399	6.483041
3236	0.994154	6.445142
3237	0.994682	6.410870
3238	1.013745	6.498985
3239	0.986462	6.411001
3240	0.996344	6.387562
3241	1.022585	6.531827
3242	1.013688	6.621237
3243	1.012503	6.704023
3244	1.006640	6.748539
3245	1.006341	6.791330
3246	1.009200	6.853813
3247	1.001426	6.863583
3248	1.000723	6.868543
3249	0.993763	6.825706
3250	0.996791	6.803802
3251	1.002087	6.817999
3252	0.993279	6.772174
