Running strategy cwmr_var_o on dataset nyse-n.
Start Time: 2018-0306-18-37-41-499.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
3262	0.990592	576.284517
3263	1.000000	576.284517
3264	1.029810	593.463558
3265	1.009760	599.255763
3266	1.004762	602.109574
3267	1.018571	613.291352
3268	1.032996	633.527448
3269	1.014151	642.492207
3270	1.006785	646.851654
3271	0.988113	639.162641
3272	1.049142	670.572535
3273	1.000980	671.229696
3274	1.043480	700.414764
3275	0.987619	691.743016
3276	0.988048	683.474967
3277	0.999154	682.896722
3278	1.005570	686.700457
3279	0.958330	658.085649
3280	1.011268	665.500791
3281	1.036050	689.492094
3282	1.012635	698.203954
3283	0.975900	681.377239
3284	0.998077	680.066982
3285	1.020319	693.884990
3286	1.000000	693.884990
3287	1.009895	700.751209
3288	0.987134	691.735066
3289	1.016940	703.453123
3290	0.998700	702.538494
3291	0.963770	677.085524
3292	1.000000	677.085524
3293	0.992380	671.926132
3294	0.972221	653.260688
3295	1.003225	655.367302
3296	0.954550	625.580859
3297	1.047620	655.371019
3298	0.980800	642.788030
3299	1.004667	645.787904
3300	1.033567	667.464886
3301	1.000624	667.881405
3302	0.992510	662.878974
3303	0.981660	650.721773
3304	1.026131	667.726080
3305	0.997874	666.306598
3306	1.025453	683.265817
3307	1.006448	687.671623
3308	0.996295	685.123995
3309	1.027677	704.086446
3310	0.993153	699.265524
3311	1.001968	700.641871
3312	1.004296	703.652041
3313	1.015915	714.850675
3314	1.021740	730.391529
3315	1.004039	733.341809
3316	1.006048	737.777403
3317	0.993640	733.085293
3318	1.006320	737.718392
3319	1.007161	743.001127
3320	1.015767	754.715886
3321	0.985189	743.538117
3322	0.999729	743.336400
3323	0.979240	727.904737
3324	0.991552	721.755217
3325	1.023260	738.543244
3326	1.004331	741.741865
3327	1.031668	765.231408
3328	1.011578	774.091271
3329	1.007678	780.034590
3330	1.023810	798.607214
3331	0.994394	794.130513
3332	0.998492	792.933063
3333	0.970178	769.286039
3334	1.020230	784.848696
3335	1.002246	786.611728
3336	1.000000	786.611728
3337	0.967232	760.835690
3338	0.992600	755.205506
3339	0.985077	743.935625
3340	1.049350	780.648848
3341	0.997443	778.653002
3342	1.040790	810.414258
3343	1.023260	829.264493
3344	1.006414	834.583605
3345	1.046510	873.400088
3346	0.988550	863.399310
3347	1.000000	863.399310
3348	1.000000	863.399310
3349	1.008313	870.576511
3350	1.005404	875.280814
3351	1.000000	875.280814
3352	1.000916	876.082655
3353	0.993220	870.142814
3354	0.998831	869.125495
3355	1.059900	921.186112
3356	0.994177	915.822049
3357	0.992519	908.971108
3358	1.007500	915.787999
3359	0.998588	914.495179
3360	1.022011	934.624195
3361	1.007800	941.914433
3362	0.998120	940.143437
3363	1.003977	943.882417
3364	1.009273	952.634575
3365	0.980300	933.867673
3366	0.989643	924.195233
3367	0.974811	900.915682
3368	1.020914	919.757128
3369	1.008814	927.863505
3370	1.032885	958.376614
3371	1.019028	976.613014
3372	0.998930	975.568038
3373	1.005950	981.372668
3374	0.993150	974.650265
3375	1.000000	974.650265
3376	1.006339	980.828774
3377	0.996200	977.101625
3378	0.989485	966.827309
3379	1.018870	985.071341
3380	0.974790	960.237692
3381	0.987560	948.292335
3382	0.952320	903.077576
3383	1.005670	908.198026
3384	0.984377	894.009236
3385	1.028620	919.595780
3386	0.997136	916.961823
3387	0.991303	908.987182
3388	1.011790	919.704141
3389	1.025000	942.696744
3390	0.975540	919.638382
3391	0.982397	903.450282
3392	1.057690	955.570329
3393	1.006325	961.614149
3394	1.017509	978.451323
3395	1.038994	1016.605372
3396	0.980634	996.917373
3397	0.973170	970.170080
3398	1.019610	989.195115
3399	0.990365	979.663954
3400	1.027360	1006.467559
3401	0.980390	986.730730
3402	1.003090	989.779728
3403	1.021073	1010.637045
3404	0.994243	1004.818768
3405	0.995940	1000.739204
3406	1.016980	1017.731755
3407	1.015536	1033.542732
3408	0.996858	1030.294885
3409	1.001734	1032.081016
3410	1.011900	1044.362780
3411	1.007698	1052.402359
3412	1.021129	1074.638383
3413	0.989860	1063.741550
3414	0.984970	1047.753514
3415	1.010160	1058.398690
3416	1.017283	1076.690794
3417	1.001386	1078.182626
3418	1.030350	1110.905469
3419	0.971480	1079.222445
3420	1.002750	1082.190306
3421	1.010890	1093.975359
3422	1.013910	1109.192556
3423	1.010191	1120.496665
3424	0.960000	1075.676798
3425	1.020830	1098.083146
3426	0.998070	1095.963845
3427	0.972780	1066.131910
3428	0.995469	1061.301314
3429	0.990724	1051.456311
3430	1.024670	1077.395738
3431	0.973930	1049.308031
3432	0.999999	1049.307198
3433	1.004414	1053.939230
3434	0.989924	1043.320178
3435	0.985909	1028.618447
3436	0.966545	994.205729
3437	0.999218	993.427978
3438	1.004241	997.641383
3439	0.998420	996.065110
3440	0.998827	994.896490
3441	0.977728	972.738349
3442	1.005690	978.273230
3443	1.044440	1021.747692
3444	0.968180	989.235681
3445	1.012331	1001.433870
3446	1.045073	1046.571158
3447	1.008903	1055.888286
3448	0.989090	1044.368545
3449	1.000000	1044.368545
3450	0.997848	1042.120750
3451	0.989693	1031.379105
3452	1.045450	1078.255285
3453	0.926410	998.906479
3454	1.018230	1017.116544
3455	0.943210	959.354495
3456	1.015080	973.821701
3457	0.996122	970.045128
3458	0.964010	935.133204
3459	0.997719	933.000290
3460	1.051237	980.804148
3461	0.990342	971.331277
3462	0.960000	932.478026
3463	1.024426	955.254296
3464	1.042140	995.508712
3465	1.006190	1001.670911
3466	1.017201	1018.900496
3467	0.971100	989.454272
3468	1.023703	1012.907472
3469	0.998449	1011.336610
3470	1.026913	1038.554674
3471	1.028830	1068.496205
3472	1.000000	1068.496205
3473	1.008690	1077.781437
3474	0.986731	1063.480258
3475	1.026394	1091.549633
3476	0.952380	1039.570039
3477	0.964892	1003.073249
3478	0.994673	997.729974
3479	0.921740	919.647626
3480	1.022020	939.898267
3481	1.002440	942.191619
3482	0.955338	900.111416
3483	1.000046	900.152553
3484	1.039078	935.328631
3485	1.020940	954.914412
3486	1.005180	959.860869
3487	1.000000	959.860869
3488	1.000000	959.860869
3489	0.976238	937.052316
3490	1.000000	937.052316
3491	1.048710	982.696134
3492	0.993066	975.881965
3493	0.950880	927.946643
3494	1.013720	940.678071
3495	1.000000	940.678071
3496	0.976442	918.517715
3497	1.030857	946.860371
3498	1.009824	956.162725
3499	1.018744	974.085252
3500	1.010173	983.994970
3501	1.009459	993.302118
3502	1.000000	993.302118
3503	0.989440	982.812597
3504	0.987094	970.128527
3505	0.993170	963.502549
3506	0.991106	954.933497
3507	1.007943	962.518856
3508	1.026450	987.977480
3509	1.002039	989.992197
3510	1.007449	997.366396
3511	0.995840	993.217351
3512	0.994395	987.650366
3513	1.000946	988.584213
3514	1.065950	1053.781342
3515	0.993677	1047.118711
3516	0.984769	1031.170159
3517	0.993210	1024.168513
3518	0.930990	953.490644
3519	0.963630	918.812189
3520	0.966620	888.142238
3521	0.992490	881.472290
3522	0.909090	801.337644
3523	1.000000	801.337644
3524	1.049650	841.124077
3525	0.973517	818.848567
3526	0.996741	816.179871
3527	1.030851	841.359582
3528	1.000217	841.542095
3529	1.013589	852.978134
3530	0.978069	834.271789
3531	1.021601	852.293038
3532	0.991040	844.656477
3533	1.005498	849.300639
3534	0.991157	841.790636
3535	0.950000	799.701104
3536	0.921050	736.564702
3537	1.028570	757.608355
3538	1.001911	759.056042
3539	1.039377	788.945119
3540	0.967482	763.290499
3541	1.005752	767.680774
3542	0.986982	757.687477
3543	0.993412	752.695757
3544	1.006505	757.592254
3545	1.018963	771.958182
3546	0.987241	762.108636
3547	0.991817	755.872362
3548	1.001714	757.167760
3549	0.979529	741.668015
3550	0.978720	725.885319
3551	0.996380	723.257614
3552	0.988472	714.919696
3553	0.962702	688.254442
3554	1.004060	691.048755
3555	1.009101	697.337795
3556	0.997820	695.817497
3557	0.985853	685.973696
3558	0.987773	677.586569
3559	1.077760	730.275568
3560	0.998569	729.230374
3561	1.019121	743.174182
3562	1.018650	757.034381
3563	0.998137	755.623994
3564	1.007818	761.531462
3565	1.000247	761.719640
3566	1.057603	805.597198
3567	1.014381	817.182532
3568	0.974360	796.229972
3569	1.001550	797.464128
3570	1.003855	800.538376
3571	0.966310	773.568238
3572	0.997949	771.981529
3573	1.020560	787.853469
3574	1.000000	787.853469
3575	0.990319	780.226005
3576	0.989690	772.181875
3577	1.006180	776.953959
3578	0.974848	757.412095
3579	0.996727	754.932738
3580	1.040220	785.296132
3581	0.977920	767.956794
3582	1.009680	775.390616
3583	1.010200	783.299600
3584	0.950000	744.134620
3585	1.026320	763.720243
3586	1.018579	777.909185
3587	1.018680	792.440529
3588	0.950000	752.818503
3589	1.000000	752.818503
3590	0.992833	747.423049
3591	1.006961	752.625908
3592	1.008668	759.149506
3593	0.986176	748.655243
3594	0.997901	747.083842
3595	0.970624	725.137563
3596	1.002799	727.167390
3597	1.050320	763.758453
3598	1.002922	765.990464
3599	1.055560	808.548894
3600	0.996910	806.050478
3601	0.932120	751.335772
3602	0.982240	737.992048
3603	1.006460	742.759477
3604	0.998400	741.571062
3605	1.055560	782.772750
3606	1.015909	795.226021
3607	0.916670	728.959837
3608	0.969700	706.872354
3609	1.093750	773.141637
3610	0.975593	754.271276
3611	0.989605	746.430775
3612	1.007545	752.062318
3613	0.960948	722.692839
3614	1.010506	730.285695
3615	1.009359	737.120205
3616	0.997591	735.344628
3617	0.987047	725.819983
3618	1.018305	739.106229
3619	1.004434	742.383092
3620	1.000177	742.514276
3621	0.998875	741.678953
3622	0.989925	734.206890
3623	1.031250	757.150855
3624	1.001367	758.185621
3625	0.997117	756.000120
3626	0.991799	749.800519
3627	1.023579	767.480032
3628	1.058820	812.623207
3629	0.993005	806.938571
3630	0.997222	804.696648
3631	1.001337	805.772885
3632	0.993832	800.802844
3633	0.970590	777.251232
3634	1.038654	807.294738
3635	0.996697	804.627870
3636	1.002331	806.503502
3637	1.027870	828.980755
3638	0.979236	811.768138
3639	0.987433	801.566693
3640	1.014300	813.029097
3641	0.981885	798.301386
3642	1.001061	799.148069
3643	1.025578	819.588780
3644	1.012528	829.856665
3645	0.986888	818.975230
3646	1.017826	833.574061
3647	1.000588	834.064095
3648	1.004296	837.647343
3649	1.000949	838.442135
3650	1.005991	843.464860
3651	0.999575	843.106037
3652	1.000631	843.638134
3653	0.991948	836.845173
3654	1.025732	858.378458
3655	0.999648	858.076068
3656	0.990500	849.924507
3657	0.987703	839.473221
3658	1.008046	846.227637
3659	1.010520	855.129687
3660	0.985142	842.423939
3661	1.000169	842.566284
3662	1.003334	845.375789
3663	1.013702	856.959438
3664	1.012004	867.246786
3665	1.003604	870.372113
3666	1.004769	874.523193
3667	0.995417	870.514996
3668	0.996196	867.203515
3669	0.990894	859.306735
3670	1.007848	866.050150
3671	0.998480	864.733546
3672	1.005128	869.168056
3673	1.000298	869.426953
3674	1.002071	871.227373
3675	1.003518	874.292750
3676	0.999765	874.087531
3677	0.991850	866.963605
3678	1.013346	878.534304
3679	1.011075	888.263852
3680	0.996735	885.363734
3681	0.993559	879.660705
3682	1.008880	887.472493
3683	1.003205	890.317242
3684	0.989464	880.936734
3685	0.996178	877.570113
3686	1.002467	879.735232
3687	0.992940	873.524301
3688	1.004661	877.595629
3689	0.966080	847.827282
3690	0.994750	843.376189
3691	0.989935	834.887632
3692	1.000000	834.887632
3693	1.031000	860.769148
3694	1.037040	892.652038
3695	1.028500	918.092621
3696	0.998623	916.828762
3697	1.166670	1069.636611
3698	0.979660	1047.880203
3699	0.994108	1041.705994
3700	1.166670	1215.327133
3701	1.008354	1225.479626
3702	0.983930	1205.786169
3703	0.980128	1181.824557
3704	0.990341	1170.409051
3705	1.000000	1170.409051
3706	0.997030	1166.932936
3707	1.125000	1312.799553
3708	1.019567	1338.486496
3709	0.984170	1317.298255
3710	0.986615	1299.666860
3711	0.971083	1262.084308
3712	1.011852	1277.042213
3713	1.041670	1330.256562
3714	0.987520	1313.654960
3715	1.083330	1423.121827
3716	0.987816	1405.782259
3717	0.982439	1381.095467
3718	0.988930	1365.806740
3719	1.008516	1377.438232
3720	0.987969	1360.866042
3721	0.994883	1353.902246
3722	1.020500	1381.657242
3723	1.002692	1385.377169
3724	1.023840	1418.404560
3725	1.037040	1470.942265
3726	1.012820	1489.800412
3727	1.036250	1543.805677
3728	1.058397	1633.958764
3729	1.032100	1686.409406
3730	1.000000	1686.409406
3731	1.004500	1693.998248
3732	0.986070	1670.400852
3733	0.999625	1669.773744
3734	1.002265	1673.556235
3735	1.012606	1694.653227
3736	0.976215	1654.345652
3737	0.990290	1638.281997
3738	1.100000	1802.110197
3739	0.963540	1736.404619
3740	1.013222	1759.363158
3741	0.983829	1730.912331
3742	1.021018	1767.293130
3743	0.875000	1546.381489
3744	1.047620	1620.020176
3745	1.043480	1690.458653
3746	1.011928	1710.623245
3747	0.974528	1667.050378
3748	1.063440	1772.808054
3749	1.033759	1832.655945
3750	0.988820	1812.166851
3751	1.013190	1836.069332
3752	1.012932	1859.813696
3753	1.034529	1924.031738
3754	0.988653	1902.199312
3755	1.036291	1971.232206
3756	1.013420	1997.686142
3757	1.001561	2000.803696
3758	1.040000	2080.835844
3759	1.010897	2103.511418
3760	1.009870	2124.272404
3761	1.012826	2151.517621
3762	0.899663	1935.641537
3763	1.000000	1935.641537
3764	0.930274	1800.677367
3765	0.952380	1714.929110
3766	1.200000	2057.914932
3767	1.013090	2084.852935
3768	1.000228	2085.328017
3769	0.991833	2068.298093
3770	0.999622	2067.516412
3771	1.024570	2118.316226
3772	1.013975	2147.919000
3773	1.029924	2212.194064
3774	0.994731	2200.537607
3775	0.971752	2138.376292
3776	1.019765	2180.641357
3777	1.008945	2200.146332
3778	1.003493	2207.830505
3779	0.991755	2189.625969
3780	1.028178	2251.325528
3781	0.978865	2203.744393
3782	1.048880	2311.462576
3783	0.991142	2290.987388
3784	0.991405	2271.297288
3785	0.964727	2191.182938
3786	1.003482	2198.812376
3787	1.021503	2246.092688
3788	1.100000	2470.701956
3789	1.029070	2542.525262
3790	1.043194	2652.347658
3791	1.009864	2678.510275
3792	1.142860	3061.162253
3793	1.022995	3131.553401
3794	1.159310	3630.442121
3795	1.000676	3632.896198
3796	0.999822	3632.251236
3797	1.028460	3735.625106
3798	1.012391	3781.914226
3799	1.013214	3831.888189
3800	1.029394	3944.523682
3801	1.022966	4035.112063
3802	0.997248	4024.005571
3803	1.006235	4049.097118
3804	1.001703	4055.993610
3805	0.933330	3785.580516
3806	1.000000	3785.580516
3807	1.001830	3792.508129
3808	0.976239	3702.392661
3809	1.097690	4064.077668
3810	0.997158	4052.527153
3811	0.956930	3877.984808
3812	1.008205	3909.802651
3813	0.991590	3876.920397
3814	0.926633	3592.482781
3815	1.000000	3592.482781
3816	0.999931	3592.235940
3817	1.057817	3799.927213
3818	1.000000	3799.927213
3819	1.006410	3824.284746
3820	0.976452	3734.230467
3821	0.956885	3573.230548
3822	1.140117	4073.902119
3823	1.025629	4178.312180
3824	0.997618	4168.357909
3825	0.972386	4053.254376
3826	1.000000	4053.254376
3827	1.015850	4117.498458
3828	0.983748	4050.578824
3829	0.964401	3906.383453
3830	0.989510	3865.405491
3831	1.124780	4347.731836
3832	0.988394	4297.272705
3833	0.985735	4235.972758
3834	1.087786	4607.833686
3835	1.050271	4839.475764
3836	0.981860	4751.685351
3837	0.988133	4695.295415
3838	0.989645	4646.674592
3839	0.995690	4626.647425
3840	0.942135	4358.926266
3841	1.065120	4642.779545
3842	0.999585	4640.854854
3843	1.045920	4853.962909
3844	1.044966	5072.228305
3845	1.014401	5145.274038
3846	0.981066	5047.853811
3847	1.006602	5081.181003
3848	1.001661	5089.622143
3849	1.011381	5147.546659
3850	0.956464	4923.444501
3851	0.983219	4840.823476
3852	1.027630	4974.574379
3853	0.993938	4944.416055
3854	0.983821	4864.420771
3855	1.011430	4920.020591
3856	1.052865	5180.117505
3857	0.950000	4921.111630
3858	1.052630	5180.109735
3859	0.986433	5109.828933
3860	1.002075	5120.430687
3861	1.000000	5120.430687
3862	0.962586	4928.856736
3863	1.052630	5188.262466
3864	0.977754	5072.846004
3865	0.940200	4769.488606
3866	1.074988	5127.143947
3867	1.015947	5208.906131
3868	1.038191	5407.841378
3869	1.022617	5530.152758
3870	1.009391	5582.088568
3871	1.034440	5774.334100
3872	0.959145	5538.424102
3873	0.994471	5507.804667
3874	0.990713	5456.655424
3875	1.019155	5561.179124
3876	1.017791	5660.115565
3877	1.003495	5679.900051
3878	1.000528	5682.898437
3879	1.021720	5806.329573
3880	1.007230	5848.310940
3881	1.015553	5939.266923
3882	0.976487	5799.614370
3883	1.009814	5856.531222
3884	1.006144	5892.515662
3885	1.010139	5952.257332
3886	0.991160	5899.638122
3887	0.980518	5784.701233
3888	0.993884	5749.323669
3889	1.111110	6388.131022
3890	0.997424	6371.678094
3891	0.956730	6095.975583
3892	1.011730	6167.481377
3893	0.960000	5920.782122
3894	0.979220	5797.748269
3895	1.015968	5890.326364
3896	1.105260	6510.342117
3897	1.043779	6795.358878
3898	0.967570	6574.986707
3899	1.002695	6592.703566
3900	0.988992	6520.128457
3901	0.947370	6176.974097
3902	1.054206	6511.803071
3903	0.991310	6455.215503
3904	1.002360	6470.449811
3905	0.973763	6300.686703
3906	0.991425	6246.660941
3907	1.017876	6358.323468
3908	0.966771	6147.041924
3909	1.009948	6208.191153
3910	0.996330	6185.408712
3911	1.005750	6220.974812
3912	1.004618	6249.704283
3913	0.989321	6182.962125
3914	1.137132	7030.841752
3915	1.044182	7341.477406
3916	1.043978	7664.340686
3917	1.030052	7894.666818
3918	1.024893	8091.188035
3919	1.023484	8281.198604
3920	0.975177	8075.632623
3921	0.902802	7290.699890
3922	1.000000	7290.699890
3923	1.049154	7649.066946
3924	1.049816	8030.115813
3925	0.996079	7998.633506
3926	1.012715	8100.339857
3927	0.975077	7898.457779
3928	1.020155	8057.647647
3929	1.037505	8359.848394
3930	0.961048	8034.216205
3931	1.099655	8834.867578
3932	0.998100	8818.082171
3933	0.958642	8453.385983
3934	0.973907	8232.811961
3935	0.983453	8096.580989
3936	0.987070	7991.888677
3937	1.011790	8086.113045
3938	1.016217	8217.246554
3939	1.000000	8217.246554
3940	0.989840	8133.757832
3941	1.002220	8151.814775
3942	1.006014	8200.836059
3943	0.997687	8181.868976
3944	1.038070	8493.352728
3945	0.989532	8404.444216
3946	1.000000	8404.444216
3947	1.036036	8707.302725
3948	1.032427	8989.650559
3949	0.998234	8973.772845
3950	1.056476	9480.574531
3951	0.999764	9478.339198
3952	1.028700	9750.367533
3953	1.007344	9821.977011
3954	0.990550	9729.159328
3955	1.058820	10301.428480
3956	0.997632	10277.033129
3957	1.003011	10307.978016
3958	1.017860	10492.078503
3959	0.985819	10343.285173
3960	1.017045	10519.587012
3961	1.000220	10521.897077
3962	1.033590	10875.327600
3963	1.008848	10971.549641
3964	0.964828	10585.655118
3965	1.036760	10974.783800
3966	0.979230	10746.837541
3967	0.999866	10745.393802
3968	0.983292	10565.862239
3969	1.006200	10631.370585
3970	0.994956	10577.743193
3971	1.000000	10577.743193
3972	0.936670	9907.854717
3973	0.897800	8895.271965
3974	1.007010	8957.627821
3975	0.997554	8935.718664
3976	1.092763	9764.625981
3977	1.004160	9805.249836
3978	1.000190	9807.112592
3979	0.956903	9384.451190
3980	0.964760	9053.743130
3981	0.995430	9012.367524
3982	0.993472	8953.533248
3983	0.998823	8942.996078
3984	1.030607	9216.713199
3985	1.005360	9266.114781
3986	0.987960	9154.550759
3987	1.010739	9252.858635
3988	0.990000	9160.330049
3989	0.995568	9119.728954
3990	0.994359	9068.287770
3991	1.057580	9590.439780
3992	0.994728	9539.882205
3993	1.011787	9652.327174
3994	1.027700	9919.697775
3995	1.010480	10023.656207
3996	1.002284	10046.552425
3997	0.971599	9761.220626
3998	1.071231	10456.518990
3999	0.984425	10293.659796
4000	0.990640	10197.311140
4001	1.000000	10197.311140
4002	1.000029	10197.611374
4003	1.000462	10202.325141
4004	0.965880	9854.221807
4005	0.989922	9754.910246
4006	1.008393	9836.787641
4007	1.006765	9903.336442
4008	1.010537	10007.686330
4009	1.010256	10110.323108
4010	0.993179	10041.362056
4011	1.004394	10085.486572
4012	0.966189	9744.486390
4013	1.083393	10557.109562
4014	1.000000	10557.109562
4015	0.997138	10526.893948
4016	0.991815	10440.733397
4017	0.971842	10146.743931
4018	0.985570	10000.329113
4019	1.030718	10307.517105
4020	1.008339	10393.469568
4021	0.988281	10271.671187
4022	0.992215	10191.709025
4023	0.992536	10115.638513
4024	0.938510	9493.627901
4025	1.076607	10220.908676
4026	1.021084	10436.401453
4027	0.997116	10406.302026
4028	0.990232	10304.657228
4029	0.979790	10096.395207
4030	1.051772	10619.106752
4031	0.972521	10327.301683
4032	1.017566	10508.706784
4033	1.003739	10547.996413
4034	1.030434	10869.014188
4035	0.976259	10610.973628
4036	1.004525	10658.990999
4037	0.955935	10189.299730
4038	1.076920	10973.060665
4039	1.027491	11274.723415
4040	1.086147	12246.010850
4041	1.033657	12658.170450
4042	1.091724	13819.231369
4043	1.014165	14014.983056
4044	0.984971	13804.353122
4045	0.987249	13628.336164
4046	1.051764	14333.787483
4047	0.972503	13939.656302
4048	1.005682	14018.864298
4049	1.089749	15277.037608
4050	1.006035	15369.233043
4051	0.988651	15194.810471
4052	0.976496	14837.676627
4053	0.997720	14803.853513
4054	1.017437	15061.984846
4055	1.025655	15448.394217
4056	0.964136	14894.353415
4057	1.026538	15289.618232
4058	1.014992	15518.842692
4059	1.002198	15552.951891
4060	0.991893	15426.866842
4061	1.032655	15930.633263
4062	1.000000	15930.633263
4063	0.995678	15861.773879
4064	1.043669	16554.443214
4065	0.989010	16372.509883
4066	1.032041	16897.101391
4067	1.005922	16997.171753
4068	1.001425	17021.387106
4069	1.001369	17044.696403
4070	1.013980	17282.981124
4071	1.024611	17708.325883
4072	0.994650	17613.584510
4073	0.987813	17398.922962
4074	0.932984	16232.913632
4075	1.022180	16592.959656
4076	1.013011	16808.855444
4077	1.004342	16881.839949
4078	0.920620	15541.759494
4079	0.983940	15292.158837
4080	0.980063	14987.272656
4081	0.981320	14707.310403
4082	1.016729	14953.354847
4083	0.993815	14860.861873
4084	1.007091	14966.235262
4085	1.015873	15203.790752
4086	0.992762	15093.748325
4087	1.040616	15706.792815
4088	0.994970	15627.787341
4089	0.984838	15390.842523
4090	1.004333	15457.537174
4091	0.964457	14908.128876
4092	0.975297	14539.850973
4093	1.068940	15542.228299
4094	0.986779	15336.749292
4095	1.024645	15714.730518
4096	1.037970	16311.418836
4097	1.088510	17755.142517
4098	0.963679	17110.257654
4099	0.986420	16877.900355
4100	0.991567	16735.564788
4101	1.005044	16819.986433
4102	1.005849	16918.374113
4103	0.933330	15790.426111
4104	1.000000	15790.426111
4105	1.009723	15943.949932
4106	0.998993	15927.893008
4107	0.921050	14670.385855
4108	1.000000	14670.385855
4109	1.083210	15891.108662
4110	1.045485	16613.918315
4111	0.965316	16037.683554
4112	0.996894	15987.871644
4113	1.031642	16493.759873
4114	1.004770	16572.435108
4115	1.018626	16881.117349
4116	1.007053	17000.185078
4117	0.975330	16580.790512
4118	1.078158	17876.710254
4119	1.253330	22405.417263
4120	0.999598	22396.401864
4121	1.008690	22591.026596
4122	1.022730	23104.520631
4123	1.024550	23671.736612
4124	1.019259	24127.634071
4125	1.013161	24445.166185
4126	1.019174	24913.866544
4127	1.012665	25229.403710
4128	1.033570	26076.354793
4129	1.002600	26144.153315
4130	1.006170	26305.462741
4131	1.001788	26352.503726
4132	0.987348	26019.104247
4133	1.045450	27201.672535
4134	0.996324	27101.678920
4135	0.954550	25869.907614
4136	1.000000	25869.907614
4137	1.000200	25875.081595
4138	1.029639	26641.983545
4139	1.031954	27493.299982
4140	0.994145	27332.328077
4141	1.030150	28156.397768
4142	0.983382	27688.505185
4143	1.004423	27810.968868
4144	1.173910	32647.574464
4145	0.998407	32595.569233
4146	1.000000	32595.569233
4147	0.977270	31854.671945
4148	1.017000	32396.201368
4149	1.009375	32699.909779
4150	1.080000	35315.902562
4151	1.011105	35708.070689
4152	1.000000	35708.070689
4153	0.987890	35275.645953
4154	1.000000	35275.645953
4155	0.974070	34360.948454
4156	1.017990	34979.101916
4157	0.995310	34815.049928
4158	0.987450	34378.121052
4159	1.007030	34619.799243
4160	0.992810	34370.882886
4161	0.992974	34129.381098
4162	1.029220	35126.641614
4163	0.924370	32470.013709
4164	1.000000	32470.013709
4165	0.995580	32326.496248
4166	0.983806	31803.001656
4167	1.050000	33393.151739
4168	1.012902	33823.989743
4169	1.000000	33823.989743
4170	1.025706	34693.456597
4171	0.979510	33982.587672
4172	0.978660	33257.399251
4173	0.969258	32235.016331
4174	0.993768	32034.115771
4175	1.105260	35406.026797
4176	1.008639	35711.892209
4177	1.021398	36476.061422
4178	1.007512	36750.075042
4179	0.995322	36578.170832
4180	0.999758	36569.315836
4181	1.005764	36780.095432
4182	0.992860	36517.500905
4183	1.008688	36834.771679
4184	0.981652	36158.917859
4185	0.991221	35841.492359
4186	1.000000	35841.492359
4187	0.996913	35730.839294
4188	1.015000	36266.801883
4189	0.996299	36132.584080
4190	1.009274	36467.685049
4191	0.977670	35653.361642
4192	1.000728	35679.305626
4193	1.004644	35845.006012
4194	0.998963	35807.821061
4195	1.016956	36414.985058
4196	0.982951	35794.158837
4197	1.004520	35955.948435
4198	1.050000	37753.745857
4199	1.003630	37890.791955
4200	0.968410	36693.821837
4201	0.991160	36369.448549
4202	1.025677	37303.297393
4203	0.985133	36748.691874
4204	0.955665	35119.435652
4205	0.987031	34663.969662
4206	1.011196	35052.073424
4207	1.025436	35943.647155
4208	1.007440	36211.067890
4209	1.041670	37719.983089
4210	0.989340	37317.896548
4211	1.000000	37317.896548
4212	0.976955	36457.899350
4213	1.000723	36484.267677
4214	0.992050	36194.217749
4215	0.970042	35109.897221
4216	0.971990	34126.469000
4217	1.021470	34859.164289
4218	0.987907	34437.628739
4219	0.936798	32261.114692
4220	0.988858	31901.675055
4221	0.902048	28776.834533
4222	0.982566	28275.137704
4223	1.008020	28501.912460
4224	1.038823	29608.453238
4225	0.989044	29284.066266
4226	1.090616	31937.680895
4227	1.016191	32454.789818
4228	1.009752	32771.287976
4229	1.017280	33337.561233
4230	1.016021	33871.659449
4231	1.011898	34274.664817
4232	0.995753	34129.116727
4233	1.026691	35040.059850
4234	0.998190	34976.630392
4235	0.997270	34881.133960
4236	1.022134	35653.180288
4237	1.014587	36173.251869
4238	0.995429	36007.916349
4239	1.002268	36089.581420
4240	1.009558	36434.543402
4241	0.990071	36072.788091
4242	1.003422	36196.217956
4243	0.986120	35693.814451
4244	1.028741	36719.695628
4245	0.995790	36565.099268
4246	0.995508	36400.842127
4247	0.993934	36180.027082
4248	0.994094	35966.350987
4249	0.988682	35559.272351
4250	0.984890	35021.986599
4251	0.984473	34478.200209
4252	1.019130	35137.784881
4253	1.011345	35536.434332
4254	1.023925	36386.654454
4255	1.006925	36638.616176
4256	1.003552	36768.764916
4257	0.993505	36529.965557
4258	1.024665	37430.978701
4259	0.993731	37196.331713
4260	1.025449	38142.928362
4261	1.002940	38255.058628
4262	0.992154	37954.923683
4263	1.026465	38959.383509
4264	0.998344	38894.863919
4265	0.989796	38497.973323
4266	1.018087	39194.294460
4267	1.019186	39946.265297
4268	0.985600	39371.038491
4269	0.984531	38762.016776
4270	0.994219	38537.931211
4271	1.020045	39310.411589
4272	0.988038	38840.184013
4273	0.976717	37935.858906
4274	1.032265	39159.862338
4275	0.996580	39025.937312
4276	1.004140	39187.503592
4277	0.995725	39019.978038
4278	0.988049	38553.662794
4279	0.998720	38504.307430
4280	0.997735	38417.114294
