Running strategy eg_o on dataset nyse-n.
Start Time: 2018-0307-00-13-42-553.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
2192	1.005889	4.388061
2193	0.997766	4.378258
2194	1.002044	4.387206
2195	0.997643	4.376867
2196	0.991802	4.340985
2197	0.996745	4.326854
2198	1.004703	4.347201
2199	1.006814	4.376825
2200	0.999900	4.376386
2201	0.995782	4.357927
2202	1.006425	4.385928
2203	0.993258	4.356359
2204	0.996730	4.342115
2205	0.988123	4.290543
2206	0.995710	4.272135
2207	1.003912	4.288848
2208	1.003535	4.304008
2209	0.996461	4.288777
2210	1.007190	4.319614
2211	0.995107	4.298478
2212	0.992094	4.264493
2213	1.002191	4.273837
2214	1.002640	4.285118
2215	1.000115	4.285610
2216	1.000623	4.288281
2217	0.994532	4.264834
2218	1.002194	4.274189
2219	1.002939	4.286752
2220	1.008778	4.324383
2221	1.001716	4.331803
2222	1.002212	4.341386
2223	1.012291	4.394747
2224	1.004271	4.413518
2225	1.010777	4.461084
2226	0.995200	4.439673
2227	1.002496	4.450753
2228	0.996409	4.434772
2229	0.989035	4.386146
2230	1.007083	4.417211
2231	1.001210	4.422557
2232	1.001066	4.427272
2233	1.006646	4.456695
2234	1.002788	4.469118
2235	1.004090	4.487398
2236	0.998712	4.481620
2237	0.995116	4.459729
2238	0.987068	4.402056
2239	1.009752	4.444982
2240	0.999280	4.441781
2241	1.003780	4.458571
2242	1.006267	4.486513
2243	0.998531	4.479923
2244	1.009987	4.524662
2245	1.000836	4.528443
2246	1.011523	4.580623
2247	0.993187	4.549417
2248	1.002353	4.560122
2249	1.000929	4.564356
2250	0.992668	4.530890
2251	1.002285	4.541244
2252	1.002787	4.553902
2253	1.002261	4.564198
2254	0.997124	4.551073
2255	0.997463	4.539529
2256	1.003850	4.557006
2257	1.001293	4.562899
2258	1.005702	4.588915
2259	1.002051	4.598326
2260	0.998025	4.589245
2261	1.001636	4.596751
2262	0.993571	4.567196
2263	0.998829	4.561849
2264	1.005893	4.588732
2265	0.994661	4.564231
2266	0.994902	4.540962
2267	1.003321	4.556044
2268	1.005251	4.579970
2269	1.001245	4.585672
2270	1.001955	4.594635
2271	1.004851	4.616922
2272	0.996663	4.601516
2273	1.010924	4.651783
2274	1.000699	4.655034
2275	1.004592	4.676409
2276	0.998596	4.669844
2277	0.995519	4.648917
2278	1.003916	4.667123
2279	1.004649	4.688822
2280	1.002650	4.701248
2281	1.001312	4.707417
2282	1.005830	4.734863
2283	1.012898	4.795932
2284	0.997685	4.784830
2285	0.996727	4.769167
2286	0.993712	4.739180
2287	1.004372	4.759900
2288	0.999140	4.755807
2289	0.998162	4.747065
2290	0.998547	4.740166
2291	1.004824	4.763033
2292	0.998372	4.755280
2293	0.992523	4.719727
2294	0.996851	4.704863
2295	1.005821	4.732252
2296	1.009945	4.779314
2297	1.000260	4.780557
2298	1.008474	4.821070
2299	0.997656	4.809768
2300	1.006482	4.840943
2301	0.996864	4.825760
2302	0.980841	4.733301
2303	1.007352	4.768103
2304	1.000701	4.771445
2305	1.004280	4.791866
2306	0.990458	4.746141
2307	1.002785	4.759358
2308	1.002801	4.772687
2309	1.004972	4.796417
2310	1.000582	4.799211
2311	0.994574	4.773172
2312	0.996895	4.758352
2313	1.003805	4.776458
2314	0.997171	4.762946
2315	0.984055	4.687000
2316	1.002344	4.697986
2317	1.000738	4.701453
2318	0.994231	4.674328
2319	1.002046	4.683892
2320	0.992048	4.646647
2321	1.005981	4.674438
2322	1.005964	4.702316
2323	0.996039	4.683691
2324	1.007037	4.716651
2325	0.994098	4.688812
2326	1.003232	4.703967
2327	1.002543	4.715930
2328	0.995253	4.693545
2329	1.001288	4.699590
2330	1.001115	4.704830
2331	1.000397	4.706697
2332	0.995481	4.685427
2333	0.994007	4.657347
2334	1.001716	4.665337
2335	0.989419	4.615972
2336	0.991548	4.576959
2337	1.002072	4.586445
2338	0.981759	4.502783
2339	0.985105	4.435715
2340	1.001851	4.443924
2341	0.991884	4.407858
2342	1.016535	4.480740
2343	0.999336	4.477766
2344	1.008212	4.514538
2345	0.995355	4.493569
2346	1.002765	4.505995
2347	0.996335	4.489480
2348	0.997461	4.478080
2349	0.998906	4.473182
2350	0.996046	4.455497
2351	0.992593	4.422497
2352	1.000637	4.425313
2353	0.998517	4.418750
2354	1.014233	4.481641
2355	0.996911	4.467796
2356	1.015319	4.536240
2357	1.006817	4.567165
2358	0.993724	4.538500
2359	1.004059	4.556924
2360	1.017665	4.637423
2361	0.998974	4.632664
2362	0.993564	4.602850
2363	0.997299	4.590415
2364	0.989432	4.541905
2365	0.990698	4.499655
2366	1.008067	4.535952
2367	0.991754	4.498551
2368	1.007226	4.531059
2369	1.003440	4.546645
2370	1.001434	4.553165
2371	1.007694	4.588197
2372	1.003920	4.606182
2373	1.004301	4.625993
2374	0.998553	4.619298
2375	0.999714	4.617978
2376	1.000540	4.620469
2377	1.005476	4.645771
2378	0.999543	4.643647
2379	1.000099	4.644107
2380	0.998864	4.638831
2381	0.998235	4.630646
2382	1.000480	4.632867
2383	1.003629	4.649682
2384	1.001769	4.657906
2385	0.997876	4.648013
2386	0.995853	4.628735
2387	0.999249	4.625260
2388	1.001738	4.633300
2389	1.004994	4.656436
2390	1.009738	4.701779
2391	0.998313	4.693846
2392	1.004965	4.717152
2393	0.994223	4.689903
2394	0.997225	4.676890
2395	0.993934	4.648518
2396	1.002905	4.662024
2397	0.991988	4.624673
2398	0.990445	4.580484
2399	1.011438	4.632874
2400	0.996333	4.615886
2401	1.001291	4.621847
2402	0.992001	4.584877
2403	1.004947	4.607559
2404	0.999337	4.604505
2405	0.999189	4.600770
2406	1.007954	4.637365
2407	1.002806	4.650376
2408	0.995590	4.629865
2409	1.000127	4.630452
2410	1.002638	4.642667
2411	1.009023	4.684560
2412	1.004475	4.705523
2413	1.005282	4.730376
2414	0.996671	4.714627
2415	0.999187	4.710793
2416	1.003682	4.728139
2417	1.001704	4.736195
2418	1.006300	4.766034
2419	1.002533	4.778105
2420	0.999103	4.773817
2421	1.003702	4.791489
2422	1.008653	4.832951
2423	1.004752	4.855917
2424	0.999341	4.852719
2425	1.003955	4.871913
2426	0.992566	4.835697
2427	0.997980	4.825927
2428	1.002453	4.837764
2429	1.000028	4.837897
2430	1.007697	4.875136
2431	0.994327	4.847479
2432	1.006806	4.880472
2433	1.000784	4.884299
2434	1.011212	4.939060
2435	0.996927	4.923882
2436	0.997008	4.909151
2437	1.000001	4.909155
2438	0.998203	4.900333
2439	1.005491	4.927240
2440	1.009576	4.974423
2441	0.998197	4.965452
2442	1.013226	5.031124
2443	1.002044	5.041409
2444	1.002995	5.056505
2445	0.998884	5.050863
2446	0.999553	5.048604
2447	0.993997	5.018297
2448	1.004223	5.039492
2449	0.997412	5.026450
2450	1.004772	5.050438
2451	0.994541	5.022867
2452	0.994325	4.994360
2453	1.002026	5.004480
2454	1.003650	5.022744
2455	1.013331	5.089704
2456	0.996447	5.071621
2457	0.999573	5.069456
2458	0.987194	5.004538
2459	0.997272	4.990885
2460	0.995704	4.969443
2461	0.997628	4.957655
2462	1.006057	4.987686
2463	1.007761	5.026394
2464	1.004866	5.050850
2465	0.994829	5.024732
2466	1.002794	5.038771
2467	0.999444	5.035971
2468	0.986021	4.965572
2469	0.997932	4.955302
2470	0.997110	4.940981
2471	1.007196	4.976538
2472	1.007185	5.012292
2473	1.017254	5.098775
2474	0.996819	5.082557
2475	1.006391	5.115039
2476	1.002594	5.128308
2477	1.000256	5.129621
2478	0.998214	5.120457
2479	1.005479	5.148512
2480	0.985971	5.076286
2481	0.991785	5.034585
2482	0.989308	4.980754
2483	1.002232	4.991871
2484	1.001760	5.000655
2485	1.008918	5.045249
2486	1.010242	5.096921
2487	0.991949	5.055887
2488	0.991948	5.015179
2489	0.992775	4.978943
2490	0.998366	4.970809
2491	0.990275	4.922470
2492	1.001317	4.928951
2493	1.006973	4.963319
2494	1.002931	4.977864
2495	0.998614	4.970965
2496	0.996788	4.954997
2497	1.009170	5.000432
2498	0.997494	4.987903
2499	1.002000	4.997881
2500	0.995495	4.975366
2501	0.997711	4.963976
2502	0.989647	4.912586
2503	0.977231	4.800732
2504	0.999098	4.796401
2505	1.004639	4.818651
2506	1.007563	4.855093
2507	1.002119	4.865382
2508	1.001842	4.874345
2509	0.989643	4.823862
2510	1.012993	4.886539
2511	1.001527	4.894000
2512	0.999411	4.891120
2513	0.995553	4.869369
2514	0.982847	4.785843
2515	1.006057	4.814833
2516	1.002456	4.826657
2517	0.999294	4.823250
2518	1.009942	4.871202
2519	1.001258	4.877328
2520	1.009527	4.923797
2521	0.996994	4.908996
2522	1.003059	4.924014
2523	1.007136	4.959151
2524	1.000635	4.962300
2525	1.006020	4.992172
2526	1.009707	5.040631
2527	0.995587	5.018385
2528	1.001728	5.027056
2529	1.000104	5.027578
2530	1.000856	5.031882
2531	1.001892	5.041405
2532	0.994709	5.014731
2533	1.001915	5.024333
2534	0.997185	5.010190
2535	0.998379	5.002071
2536	1.003946	5.021808
2537	0.997607	5.009790
2538	1.005840	5.039046
2539	1.008506	5.081906
2540	1.001946	5.091796
2541	0.994991	5.066293
2542	0.992926	5.030452
2543	0.995276	5.006688
2544	1.000981	5.011599
2545	0.998877	5.005973
2546	1.003373	5.022860
2547	1.000523	5.025485
2548	1.000439	5.027693
2549	0.995995	5.007558
2550	1.004704	5.031111
2551	0.997722	5.019653
2552	1.004372	5.041599
2553	1.008800	5.085967
2554	1.004321	5.107941
2555	0.996147	5.088261
2556	1.000400	5.090297
2557	0.998636	5.083354
2558	1.004153	5.104464
2559	1.003034	5.119949
2560	1.001097	5.125564
2561	1.005041	5.151402
2562	1.006813	5.186497
2563	0.993243	5.151451
2564	1.000183	5.152394
2565	1.006070	5.183670
2566	1.009152	5.231113
2567	1.002705	5.245261
2568	0.991993	5.203265
2569	1.007586	5.242738
2570	0.995168	5.217408
2571	0.994684	5.189673
2572	1.003249	5.206537
2573	0.999157	5.202146
2574	0.997162	5.187382
2575	1.001918	5.197333
2576	1.003830	5.217239
2577	1.012180	5.280786
2578	1.005229	5.308397
2579	1.003902	5.329110
2580	1.001764	5.338509
2581	1.006323	5.372263
2582	1.001737	5.381597
2583	1.002695	5.396101
2584	1.001942	5.406578
2585	0.998160	5.396632
2586	1.002358	5.409357
2587	1.011426	5.471162
2588	1.002750	5.486208
2589	1.004039	5.508365
2590	0.998163	5.498248
2591	1.001364	5.505749
2592	0.992080	5.462142
2593	1.006085	5.495382
2594	1.005592	5.526111
2595	0.997908	5.514547
2596	1.004133	5.537339
2597	0.998054	5.526565
2598	1.004013	5.548744
2599	0.998738	5.541740
2600	1.002435	5.555233
2601	1.002894	5.571310
2602	0.996081	5.549475
2603	0.999367	5.545964
2604	1.005207	5.574842
2605	1.007131	5.614594
2606	1.005804	5.647184
2607	1.011617	5.712785
2608	0.996923	5.695209
2609	1.000654	5.698935
2610	1.000217	5.700174
2611	1.006104	5.734967
2612	0.999463	5.731888
2613	1.001159	5.738530
2614	1.012083	5.807870
2615	0.996774	5.789136
2616	0.998737	5.781827
2617	1.009874	5.838918
2618	1.004496	5.865168
2619	1.005208	5.895716
2620	1.001271	5.903209
2621	0.997685	5.889541
2622	1.000869	5.894660
2623	1.002040	5.906685
2624	0.994539	5.874427
2625	0.980637	5.760678
2626	1.005576	5.792797
2627	1.011752	5.860874
2628	1.009995	5.919451
2629	1.003211	5.938458
2630	0.995278	5.910416
2631	0.987889	5.838835
2632	1.001533	5.847786
2633	1.019535	5.962020
2634	0.999306	5.957883
2635	0.993826	5.921099
2636	1.006111	5.957281
2637	0.998978	5.951196
2638	0.995857	5.926540
2639	1.000932	5.932064
2640	0.988926	5.866375
2641	1.006854	5.906582
2642	1.005427	5.938634
2643	1.000645	5.942462
2644	1.001024	5.948548
2645	1.006923	5.989729
2646	1.006380	6.027942
2647	1.000697	6.032141
2648	1.002658	6.048175
2649	1.010542	6.111934
2650	0.999872	6.111153
2651	0.993635	6.072252
2652	0.997125	6.054794
2653	1.001165	6.061849
2654	0.998691	6.053912
2655	0.998016	6.041900
2656	1.005728	6.076510
2657	0.999682	6.074579
2658	1.011266	6.143013
2659	1.004703	6.171904
2660	1.003907	6.196019
2661	0.996465	6.174118
2662	1.008554	6.226929
2663	1.000465	6.229822
2664	0.996635	6.208859
2665	1.010521	6.274180
2666	0.990603	6.215224
2667	0.988763	6.145382
2668	1.002322	6.159652
2669	1.003888	6.183604
2670	1.005888	6.220013
2671	1.006819	6.262429
2672	0.998280	6.251659
2673	1.002932	6.269990
2674	0.998451	6.260275
2675	0.995931	6.234803
2676	0.999066	6.228979
2677	0.999865	6.228139
2678	0.998682	6.219932
2679	1.002315	6.234330
2680	1.002576	6.250389
2681	0.998671	6.242084
2682	0.997980	6.229476
2683	0.995466	6.201231
2684	0.993302	6.159696
2685	1.012349	6.235763
2686	0.992720	6.190365
2687	1.000173	6.191438
2688	0.995834	6.165646
2689	0.997743	6.151731
2690	0.999952	6.151437
2691	1.005138	6.183042
2692	0.997883	6.169953
2693	1.001736	6.180665
2694	1.001709	6.191228
2695	0.999033	6.185244
2696	1.003946	6.209649
2697	0.997855	6.196331
2698	1.000138	6.197188
2699	1.006387	6.236771
2700	1.005364	6.270222
2701	1.005975	6.307685
2702	0.996480	6.285483
2703	1.005093	6.317494
2704	1.006052	6.355725
2705	0.999333	6.351488
2706	1.003856	6.375981
2707	1.005486	6.410959
2708	1.001659	6.421595
2709	0.998816	6.413990
2710	1.000493	6.417150
2711	1.001182	6.424734
2712	0.998491	6.415039
2713	1.000379	6.417472
2714	1.000651	6.421651
2715	0.996855	6.401457
2716	1.001250	6.409457
2717	1.004987	6.441420
2718	0.999208	6.436318
2719	0.996353	6.412846
2720	1.001570	6.422913
2721	1.000993	6.429293
2722	1.006385	6.470345
2723	1.001517	6.480158
2724	0.993992	6.441223
2725	1.001036	6.447894
2726	1.000756	6.452768
2727	1.005143	6.485954
2728	1.004552	6.515478
2729	1.000779	6.520557
2730	1.004691	6.551143
2731	1.002632	6.568388
2732	1.005145	6.602182
2733	0.994652	6.566873
2734	0.996024	6.540766
2735	1.005054	6.573822
2736	0.991660	6.518997
2737	0.993281	6.475194
2738	1.002218	6.489553
2739	1.007373	6.537399
2740	0.997456	6.520769
2741	0.997665	6.505545
2742	1.004744	6.536410
2743	1.003319	6.558102
2744	0.997123	6.539238
2745	1.000797	6.544447
2746	1.007163	6.591322
2747	1.001507	6.601254
2748	1.002280	6.616304
2749	1.002767	6.634612
2750	1.003429	6.657359
2751	1.009993	6.723888
2752	1.003882	6.749991
2753	1.003570	6.774087
2754	0.997933	6.760082
2755	1.008046	6.814473
2756	1.000900	6.820607
2757	0.999485	6.817092
2758	1.002733	6.835724
2759	0.999909	6.835102
2760	1.004721	6.867368
2761	0.993661	6.823838
2762	1.000646	6.828249
2763	1.010594	6.900584
2764	1.003658	6.925825
2765	1.006023	6.967541
2766	0.996054	6.940044
2767	0.999410	6.935948
2768	1.003163	6.957883
2769	0.997247	6.938727
2770	1.007078	6.987839
2771	1.001140	6.995802
2772	0.995008	6.960881
2773	0.985653	6.861014
2774	1.004614	6.892669
2775	0.992451	6.840633
2776	1.005226	6.876380
2777	1.004337	6.906206
2778	1.006821	6.953314
2779	0.999743	6.951527
2780	0.999886	6.950736
2781	1.005950	6.992090
2782	1.006671	7.038732
2783	1.007783	7.093517
2784	0.992330	7.039109
2785	0.996563	7.014914
2786	1.001821	7.027691
2787	0.988805	6.949014
2788	0.983983	6.837710
2789	1.004439	6.868062
2790	1.001783	6.880304
2791	1.001239	6.888828
2792	1.009406	6.953626
2793	0.994009	6.911967
2794	0.999313	6.907216
2795	1.008539	6.966196
2796	1.009395	7.031646
2797	1.003364	7.055302
2798	1.017640	7.179755
2799	0.991017	7.115261
2800	1.009660	7.183992
2801	1.004067	7.213210
2802	1.012625	7.304273
2803	1.003315	7.328489
2804	1.003007	7.350525
2805	0.999573	7.347385
2806	1.005404	7.387088
2807	1.000834	7.393251
2808	1.004551	7.426894
2809	1.010445	7.504465
2810	1.001994	7.519428
2811	1.009172	7.588395
2812	1.000947	7.595579
2813	0.995326	7.560081
2814	0.993666	7.512196
2815	0.999525	7.508624
2816	0.989317	7.428413
2817	1.008084	7.488462
2818	1.017601	7.620268
2819	0.999243	7.614496
2820	0.986263	7.509894
2821	1.000086	7.510537
2822	0.996057	7.480924
2823	0.995262	7.445478
2824	1.009598	7.516936
2825	1.009613	7.589198
2826	1.008381	7.652805
2827	0.993763	7.605076
2828	1.002923	7.627310
2829	0.971090	7.406805
2830	1.018763	7.545776
2831	0.996892	7.522326
2832	0.998517	7.511167
2833	0.998937	7.503184
2834	1.003231	7.527426
2835	1.013644	7.630131
2836	1.000006	7.630179
2837	0.999755	7.628313
2838	1.000786	7.634312
2839	0.999692	7.631962
2840	0.998258	7.618664
2841	1.003477	7.645153
2842	0.989407	7.564165
2843	1.004779	7.600314
2844	0.994839	7.561092
2845	1.016454	7.685499
2846	1.002520	7.704864
2847	0.998825	7.695811
2848	1.007519	7.753672
2849	0.985224	7.639101
2850	0.993343	7.588245
2851	0.985435	7.477726
2852	0.997598	7.459762
2853	1.008596	7.523884
2854	1.012385	7.617069
2855	1.009631	7.690431
2856	0.995490	7.655746
2857	1.003652	7.683706
2858	0.996103	7.653764
2859	1.005539	7.696162
2860	1.001103	7.704653
2861	0.995273	7.668230
2862	0.999378	7.663464
2863	1.002362	7.681567
2864	1.004293	7.714546
2865	0.999071	7.707380
2866	1.004619	7.742981
2867	0.984359	7.621870
2868	0.995650	7.588714
2869	0.999566	7.585420
2870	1.000137	7.586459
2871	1.008628	7.651912
2872	1.000253	7.653849
2873	1.008309	7.717446
2874	1.014934	7.832699
2875	1.012194	7.928210
2876	0.999471	7.924018
2877	1.002121	7.940824
2878	1.008225	8.006136
2879	1.013426	8.113627
2880	1.005421	8.157614
2881	1.004051	8.190661
2882	0.997713	8.171925
2883	1.004141	8.205763
2884	0.990553	8.128245
2885	0.992731	8.069163
2886	1.007791	8.132033
2887	0.989919	8.050055
2888	1.000417	8.053413
2889	1.005615	8.098629
2890	1.004270	8.133212
2891	0.989807	8.050308
2892	1.003333	8.077139
2893	0.997492	8.056882
2894	0.999563	8.053359
2895	0.999673	8.050724
2896	1.000037	8.051021
2897	0.996009	8.018889
2898	0.998310	8.005339
2899	0.997463	7.985034
2900	1.003825	8.015576
2901	1.001514	8.027710
2902	1.003880	8.058858
2903	1.007075	8.115877
2904	1.000485	8.119810
2905	0.993865	8.069992
2906	1.002457	8.089820
2907	1.000706	8.095532
2908	1.011801	8.191070
2909	0.995640	8.155356
2910	0.994196	8.108022
2911	0.979027	7.937972
2912	0.997627	7.919136
2913	0.999827	7.917763
2914	1.007694	7.978681
2915	0.986369	7.869922
2916	0.993059	7.815298
2917	0.978175	7.644728
2918	1.002596	7.664573
2919	1.006311	7.712944
2920	1.016847	7.842885
2921	0.993888	7.794952
2922	0.996811	7.770093
2923	0.988939	7.684147
2924	1.002239	7.701350
2925	1.008305	7.765308
2926	1.010160	7.844207
2927	0.993002	7.789313
2928	1.006241	7.837922
2929	1.008095	7.901367
2930	1.017943	8.043138
2931	1.012515	8.143801
2932	0.998095	8.128285
2933	1.006380	8.180143
2934	1.004329	8.215556
2935	0.999331	8.210057
2936	0.990253	8.130031
2937	1.013654	8.241041
2938	0.989490	8.154431
2939	1.001932	8.170186
2940	0.997131	8.146747
2941	1.002310	8.165569
2942	1.000024	8.165762
2943	1.002237	8.184032
2944	0.995411	8.146474
2945	1.007064	8.204020
2946	0.995369	8.166029
2947	0.998759	8.155894
2948	1.005566	8.201291
2949	0.999406	8.196419
2950	0.989815	8.112940
2951	0.993882	8.063302
2952	1.002862	8.086382
2953	0.999498	8.082325
2954	0.991973	8.017449
2955	1.007529	8.077810
2956	1.008840	8.149218
2957	1.005441	8.193559
2958	1.002314	8.212516
2959	1.002923	8.236520
2960	1.014801	8.358431
2961	1.005982	8.408432
2962	1.000096	8.409240
2963	0.996764	8.382024
2964	0.998722	8.371308
2965	1.005301	8.415687
2966	0.998013	8.398967
2967	1.001456	8.411198
2968	0.994665	8.366326
2969	1.004259	8.401961
2970	0.998206	8.386888
2971	1.002115	8.404627
2972	1.000434	8.408271
2973	1.003159	8.434832
2974	0.998044	8.418330
2975	1.007379	8.480451
2976	1.000624	8.485744
2977	1.001830	8.501273
2978	0.995778	8.465379
2979	0.997239	8.442006
2980	1.010937	8.534335
2981	1.003009	8.560012
2982	0.999743	8.557817
2983	1.003563	8.588308
2984	1.010227	8.676138
2985	1.000068	8.676730
2986	0.998374	8.662621
2987	0.995678	8.625183
2988	1.000553	8.629950
2989	0.992604	8.566123
2990	0.997950	8.548559
2991	0.995968	8.514094
2992	1.005697	8.562599
2993	0.995810	8.526725
2994	1.009102	8.604332
2995	0.998415	8.590698
2996	1.005276	8.636024
2997	1.012379	8.742928
2998	1.022089	8.936054
2999	1.003015	8.963000
3000	1.001033	8.972260
3001	0.999075	8.963963
3002	0.999483	8.959329
3003	1.005113	9.005140
3004	1.005164	9.051647
3005	1.008205	9.125916
3006	0.998252	9.109963
3007	1.005348	9.158684
3008	1.002259	9.179376
3009	0.997570	9.157073
3010	1.003096	9.185420
3011	1.012270	9.298130
3012	0.996842	9.268762
3013	0.998851	9.258111
3014	1.001099	9.268287
3015	1.000561	9.273486
3016	0.992860	9.207269
3017	0.996962	9.179296
3018	0.998836	9.168611
3019	0.990848	9.084704
3020	1.015185	9.222652
3021	0.999549	9.218496
3022	0.991456	9.139730
3023	0.979728	8.954450
3024	0.999812	8.952765
3025	0.988881	8.853215
3026	1.005046	8.897890
3027	1.006616	8.956759
3028	1.021415	9.148571
3029	1.006679	9.209676
3030	0.996270	9.175327
3031	1.004686	9.218321
3032	1.003705	9.252471
3033	1.002790	9.278290
3034	1.000952	9.287126
3035	0.986943	9.165861
3036	0.998086	9.148317
3037	1.011945	9.257590
3038	1.004484	9.299100
3039	1.011061	9.401957
3040	0.994617	9.351347
3041	1.008631	9.432059
3042	1.006779	9.495997
3043	0.996693	9.464592
3044	1.011382	9.572320
3045	0.997846	9.551700
3046	1.007652	9.624793
3047	1.007671	9.698628
3048	1.001219	9.710453
3049	1.005606	9.764888
3050	1.004219	9.806082
3051	0.981523	9.624893
3052	0.990272	9.531264
3053	0.991183	9.447229
3054	0.999361	9.441188
3055	1.013982	9.573194
3056	1.017957	9.745098
3057	0.996502	9.711014
3058	1.001484	9.725423
3059	1.004908	9.773156
3060	0.985394	9.630412
3061	1.008688	9.714079
3062	1.011850	9.829196
3063	0.991552	9.746157
3064	1.008258	9.826642
3065	1.016457	9.988361
3066	1.007650	10.064770
3067	0.993254	9.996875
3068	1.012114	10.117976
3069	0.998962	10.107474
3070	0.987723	9.983388
3071	1.000066	9.984044
3072	1.012961	10.113451
3073	1.005957	10.173694
3074	0.994705	10.119821
3075	0.992131	10.040184
3076	0.994290	9.982855
3077	1.006857	10.051308
3078	0.989309	9.943847
3079	1.012611	10.069249
3080	0.995620	10.025146
3081	1.007235	10.097681
3082	1.012634	10.225252
3083	0.999248	10.217561
3084	0.991853	10.134315
3085	0.982733	9.959322
3086	1.002196	9.981197
3087	1.006782	10.048890
3088	0.991177	9.960232
3089	0.994574	9.906183
3090	0.992197	9.828890
3091	0.998224	9.811429
3092	1.008767	9.897442
3093	0.994881	9.846773
3094	0.995739	9.804812
3095	0.981593	9.624338
3096	0.976350	9.396725
3097	1.003612	9.430670
3098	0.990829	9.344185
3099	0.994776	9.295374
3100	1.011337	9.400755
3101	0.999867	9.399501
3102	1.005830	9.454298
3103	0.995789	9.414485
3104	0.996397	9.380563
3105	0.975666	9.152299
3106	1.009368	9.238040
3107	1.024585	9.465158
3108	1.022657	9.679614
3109	0.995553	9.636568
3110	1.008615	9.719583
3111	0.993768	9.659006
3112	1.025843	9.908620
3113	0.994523	9.854353
3114	0.998440	9.838984
3115	0.991860	9.758899
3116	1.009009	9.846816
3117	1.022853	10.071847
3118	1.003977	10.111907
3119	0.989962	10.010401
3120	1.016970	10.180278
3121	1.025161	10.436423
3122	1.003333	10.471211
3123	0.983270	10.296031
3124	1.001873	10.315315
3125	1.011116	10.429978
3126	1.016744	10.604620
3127	0.993955	10.540517
3128	1.002529	10.567175
3129	1.006807	10.639104
3130	0.983619	10.464822
3131	1.003968	10.506346
3132	1.005951	10.568872
3133	0.998482	10.552825
3134	0.996328	10.514076
3135	1.012945	10.650184
3136	0.999749	10.647513
3137	0.992774	10.570574
3138	0.994547	10.512934
3139	1.000103	10.514012
3140	0.995153	10.463054
3141	1.003845	10.503282
3142	0.995950	10.460742
3143	1.004336	10.506099
3144	1.015886	10.672995
3145	1.003899	10.714607
3146	1.004837	10.766431
3147	1.004631	10.816295
3148	1.020338	11.036280
3149	1.009235	11.138206
3150	0.999354	11.131010
3151	1.000059	11.131668
3152	0.992239	11.045277
3153	1.011762	11.175188
3154	0.995238	11.121978
3155	0.978125	10.878686
3156	1.025356	11.154524
3157	0.991283	11.057294
3158	0.996914	11.023176
3159	1.005741	11.086465
3160	0.999250	11.078147
3161	1.002179	11.102285
3162	1.012250	11.238289
3163	1.010275	11.353762
3164	0.994978	11.296744
3165	1.009705	11.406382
3166	0.987561	11.264503
3167	1.005766	11.329451
3168	1.003358	11.367496
3169	1.002802	11.399351
3170	1.004826	11.454361
3171	1.004746	11.508726
3172	1.000401	11.513344
3173	0.984275	11.332298
3174	0.990125	11.220388
3175	1.024720	11.497752
3176	1.000737	11.506222
3177	1.001422	11.522581
3178	0.996680	11.484321
3179	0.997453	11.455064
3180	1.005623	11.519482
3181	1.007522	11.606125
3182	1.000683	11.614052
3183	0.995111	11.557276
3184	1.000773	11.566205
3185	1.002305	11.592868
3186	1.005282	11.654107
3187	0.992785	11.570024
3188	0.978054	11.316112
3189	0.998156	11.295241
3190	0.988657	11.167116
3191	0.994802	11.109068
3192	1.004423	11.158207
3193	0.971241	10.837309
3194	1.009898	10.944572
3195	1.012171	11.077773
3196	1.011651	11.206835
3197	0.989841	11.092984
3198	1.000557	11.099159
3199	0.997752	11.074205
3200	0.995710	11.026699
3201	0.996259	10.985444
3202	0.989125	10.865974
3203	0.991824	10.777135
3204	1.028146	11.080471
3205	1.000476	11.085748
3206	1.002310	11.111353
3207	0.994484	11.050066
3208	0.997167	11.018758
3209	1.002879	11.050484
3210	0.985212	10.887065
3211	0.990734	10.786182
3212	1.011413	10.909285
3213	0.994051	10.844383
3214	1.024296	11.107859
3215	0.996302	11.066781
3216	1.003885	11.109773
3217	1.003280	11.146207
3218	1.008704	11.243219
3219	0.995294	11.190313
3220	0.991544	11.095683
3221	0.997197	11.064580
3222	1.007217	11.144434
3223	1.011044	11.267511
3224	0.995440	11.216132
3225	1.005798	11.281161
3226	1.007629	11.367224
3227	0.996392	11.326209
3228	1.007733	11.413797
3229	1.013377	11.566479
3230	0.992106	11.475177
3231	0.996471	11.434679
3232	0.997454	11.405571
3233	1.000449	11.410694
3234	0.997700	11.384454
3235	0.992899	11.303618
3236	0.989749	11.187740
3237	0.988927	11.063852
3238	1.008116	11.153647
3239	1.020817	11.385830
3240	1.001786	11.406168
3241	0.983718	11.220450
3242	0.988412	11.090428
3243	0.940615	10.431825
3244	1.039416	10.843007
3245	1.003168	10.877357
3246	0.989371	10.761739
3247	1.005756	10.823682
3248	1.027187	11.117943
3249	1.001068	11.129820
3250	0.999493	11.124179
3251	0.997005	11.090865
3252	0.989025	10.969146
3253	0.999435	10.962946
3254	0.999966	10.962577
3255	0.981481	10.759560
3256	1.008864	10.854930
3257	1.008256	10.944544
3258	1.017808	11.139447
3259	0.994658	11.079943
3260	1.004271	11.127268
3261	1.015515	11.299906
