Running strategy olmar2_o on dataset nyse-o.
Start Time: 2018-0307-11-46-00-647.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1089	1.057320	5980.390595
1090	1.000000	5980.390595
1091	1.000000	5980.390595
1092	1.117650	6683.983548
1093	0.966670	6461.206376
1094	1.000000	6461.206376
1095	1.000000	6461.206376
1096	1.006710	6504.561071
1097	1.011300	6578.062611
1098	1.067016	7018.895988
1099	1.006850	7066.975426
1100	0.998535	7056.625065
1101	0.947060	6683.047334
1102	1.018630	6807.552506
1103	1.042642	7097.841425
1104	1.062500	7541.456514
1105	1.037500	7824.261133
1106	0.984949	7706.499687
1107	0.983470	7579.111247
1108	0.998090	7564.635145
1109	1.056600	7992.793494
1110	1.000000	7992.793494
1111	0.967630	7734.066768
1112	1.000000	7734.066768
1113	1.024100	7920.457778
1114	0.982140	7778.998402
1115	1.003030	7802.568767
1116	0.968750	7558.738493
1117	1.000000	7558.738493
1118	1.352940	10226.519656
1119	1.027780	10510.612373
1120	0.952380	10010.097011
1121	1.000000	10010.097011
1122	1.108370	11094.891224
1123	1.000000	11094.891224
1124	1.111110	12327.644588
1125	0.974589	12014.388546
1126	1.014490	12188.477037
1127	1.014290	12362.650373
1128	0.994160	12290.452495
1129	0.980430	12049.928340
1130	0.998172	12027.896285
1131	0.947370	11394.868103
1132	0.944440	10761.769231
1133	1.000000	10761.769231
1134	1.176470	12660.898648
1135	1.025480	12983.498345
1136	1.006059	13062.168273
1137	1.003650	13109.845187
1138	1.003640	13157.565024
1139	0.994200	13081.251146
1140	1.040720	13613.919693
1141	1.000000	13613.919693
1142	1.006540	13702.954728
1143	0.892860	12234.820158
1144	1.120000	13702.998577
1145	0.992250	13596.800338
1146	1.000000	13596.800338
1147	1.038460	14119.733279
1148	1.012820	14300.748260
1149	1.000000	14300.748260
1150	0.920000	13156.688399
1151	0.956520	12584.635588
1152	0.954550	12012.663900
1153	1.095240	13156.750010
1154	0.969300	12752.837785
1155	0.950500	12121.572314
1156	1.052080	12752.863801
1157	1.045450	13332.481460
1158	1.025000	13665.793497
1159	0.982760	13430.195217
1160	1.011700	13587.328501
1161	0.963540	13091.934504
1162	1.005410	13162.761869
1163	1.083330	14259.614816
1164	1.014120	14460.960577
1165	1.008700	14586.770934
1166	0.997840	14555.263509
1167	0.995180	14485.107139
1168	1.000000	14485.107139
1169	1.002740	14524.796333
1170	1.040000	15105.788186
1171	0.961540	14524.819572
1172	1.000000	14524.819572
1173	1.057794	15364.264616
1174	1.003120	15412.201122
1175	1.021117	15737.662962
1176	1.033900	16271.169736
1177	0.977780	15909.624345
1178	1.000000	15909.624345
1179	0.982760	15635.342421
1180	1.038460	16236.677690
1181	1.029130	16709.652112
1182	1.000000	16709.652112
1183	1.000000	16709.652112
1184	1.011623	16903.869483
1185	1.010378	17079.303225
1186	1.000000	17079.303225
1187	1.038620	17738.905915
1188	0.957140	16978.616408
1189	1.000000	16978.616408
1190	1.000000	16978.616408
1191	0.991800	16839.391753
1192	1.000000	16839.391753
1193	1.008400	16980.842644
1194	1.000455	16988.563703
1195	1.010990	17175.268018
1196	0.987894	16967.348971
1197	1.022360	17346.738894
1198	1.010000	17520.206283
1199	1.031450	18071.216770
1200	0.982610	17756.958311
1201	0.986590	17518.837500
1202	1.007638	17652.641548
1203	0.987580	17433.395740
1204	0.994820	17343.090750
1205	0.984370	17072.018241
1206	1.029678	17578.674102
1207	1.002505	17622.707587
1208	0.993550	17509.041123
1209	1.055560	18481.843448
1210	0.973680	17995.401328
1211	0.972970	17508.985631
1212	0.972220	17022.586010
1213	1.046360	17811.753097
1214	1.029410	18335.596756
1215	1.000000	18335.596756
1216	1.012820	18570.659106
1217	1.043960	19387.025280
1218	1.020620	19786.785742
1219	1.002850	19843.178081
1220	1.032500	20488.081369
1221	1.000000	20488.081369
1222	1.000000	20488.081369
1223	0.973050	19935.927576
1224	1.027690	20487.953410
1225	0.995170	20388.996595
1226	1.000000	20388.996595
1227	1.028250	20964.985749
1228	1.030300	21600.224817
1229	1.021740	22069.813705
1230	1.046240	23090.321891
1231	1.030300	23789.958644
1232	1.018820	24237.685666
1233	1.031250	24995.113343
1234	1.045450	26131.141244
1235	0.940000	24563.272770
1236	1.010640	24824.625992
1237	1.003020	24899.596362
1238	1.042680	25962.311135
1239	0.984370	25556.520212
1240	0.984130	25150.938236
1241	1.065220	26791.282428
1242	1.003690	26890.142260
1243	1.029410	27680.981344
1244	0.992620	27476.695702
1245	0.981410	26965.903929
1246	1.007580	27170.305480
1247	0.988370	26854.314828
1248	1.011760	27170.121570
1249	1.000000	27170.121570
1250	0.987950	26842.721605
1251	0.963410	25860.546422
1252	1.151900	29788.763423
1253	1.000000	29788.763423
1254	0.971430	28937.698452
1255	0.991910	28703.592472
1256	1.000000	28703.592472
1257	1.000000	28703.592472
1258	1.000000	28703.592472
1259	1.000000	28703.592472
1260	1.000000	28703.592472
1261	0.967740	27777.614578
1262	1.033330	28703.442472
1263	1.001680	28751.664256
1264	1.000000	28751.664256
1265	0.996920	28663.121773
1266	0.978100	28035.399406
1267	1.000000	28035.399406
1268	1.052240	29499.968671
1269	0.975850	28787.544428
1270	0.981130	28244.323464
1271	1.019230	28787.461805
1272	1.036060	29825.537677
1273	0.978070	29171.463636
1274	0.989360	28861.079263
1275	0.967740	27930.020846
1276	1.022220	28550.625909
1277	0.974090	27810.879192
1278	0.984040	27367.017560
1279	1.060240	29015.606698
1280	1.015630	29469.120630
1281	1.000000	29469.120630
1282	0.972970	28672.570300
1283	1.006940	28871.557938
1284	1.014080	29278.074680
1285	1.033490	30258.597401
1286	1.032260	31234.739754
1287	1.023810	31978.438907
1288	1.003760	32098.677837
1289	0.968420	31085.001591
1290	1.027170	31929.581084
1291	0.993010	31706.393313
1292	1.000000	31706.393313
1293	1.010750	32047.237041
1294	1.095740	35115.439515
1295	1.002540	35204.632731
1296	1.000000	35204.632731
1297	1.000000	35204.632731
1298	0.984880	34672.338685
1299	0.969070	33599.923249
1300	1.031910	34672.096800
1301	1.027780	35635.287649
1302	1.000000	35635.287649
1303	1.000000	35635.287649
1304	1.055560	37615.184231
1305	1.000000	37615.184231
1306	1.005030	37804.388608
1307	0.993136	37544.894115
1308	1.016790	38175.272887
1309	1.019800	38931.143290
1310	0.990200	38549.618086
1311	0.955560	36836.473058
1312	1.023260	37693.289422
1313	0.978890	36897.584082
1314	0.998040	36825.264817
1315	1.025710	37772.042376
1316	0.990880	37427.561349
1317	0.997110	37319.395697
1318	0.990240	36955.158395
1319	0.921570	34056.765322
1320	1.085110	36955.336619
1321	1.017470	37600.946349
1322	1.029590	38713.558352
1323	1.030930	39910.968712
1324	1.002960	40029.105179
1325	0.981260	39278.959748
1326	0.980000	38493.380553
1327	0.959180	36922.080759
1328	1.000000	36922.080759
1329	1.000000	36922.080759
1330	1.004020	37070.507523
1331	1.003425	37197.473762
1332	1.014680	37743.532677
1333	1.011604	38181.511321
1334	1.013040	38679.398228
1335	0.987730	38204.802012
1336	1.024840	39153.809294
1337	0.983330	38501.115293
1338	0.970760	37375.342682
1339	0.963860	36024.597797
1340	1.043750	37600.673951
1341	0.949370	35696.951829
1342	0.940000	33555.134719
1343	0.985820	33079.322909
1344	0.928060	30699.596419
1345	1.062020	32603.585389
1346	1.006138	32803.696596
1347	0.996260	32681.010771
1348	1.007500	32926.118352
1349	0.993330	32706.501142
1350	1.022730	33449.919913
1351	1.023810	34246.362506
1352	0.976740	33449.792115
1353	1.007750	33709.028003
1354	0.975000	32866.302303
1355	1.068970	35133.091173
1356	0.987650	34699.197497
1357	0.921050	31959.695855
1358	1.171430	37438.546515
1359	1.054928	39494.962477
1360	1.000000	39494.962477
1361	0.989010	39060.912840
1362	1.024190	40005.796321
1363	0.971430	38862.830721
1364	0.947060	36805.432462
1365	1.049690	38634.294401
1366	1.014330	39187.923840
1367	0.932200	36530.982604
1368	1.027270	37527.182499
1369	0.973680	36539.467056
1370	0.959460	35058.157061
1371	1.028170	36045.745346
1372	0.997270	35947.340461
1373	0.978260	35165.845279
1374	1.022220	35947.230362
1375	0.992960	35694.161860
1376	1.017440	36316.668043
1377	1.024390	37202.431576
1378	1.023810	38088.221472
1379	1.023810	38995.102025
1380	1.008325	39319.726084
1381	0.983330	38664.266250
1382	1.050850	40630.344189
1383	1.011630	41102.875092
1384	1.012350	41610.495599
1385	1.020530	42464.759074
1386	0.990740	42071.535405
1387	0.982860	41350.429288
1388	1.011630	41831.334780
1389	1.004890	42035.890007
1390	0.991500	41678.584942
1391	0.952170	39685.098225
1392	1.068490	42403.130602
1393	1.002980	42529.491931
1394	1.000000	42529.491931
1395	0.989690	42091.012869
1396	1.006940	42383.124499
1397	1.015760	43051.082541
1398	1.007130	43358.036759
1399	1.000000	43358.036759
1400	1.003920	43528.000263
1401	1.029850	44827.311071
1402	1.024340	45918.407823
1403	1.007630	46268.765274
1404	1.006760	46581.542128
1405	1.011630	47123.285463
1406	0.983670	46353.762211
1407	1.037500	48092.028294
1408	0.830300	39930.811092
1409	1.003650	40076.558553
1410	1.031780	41350.191584
1411	1.018990	42135.431722
1412	0.966770	40735.271326
1413	0.996380	40587.809644
1414	0.951220	38607.936289
1415	1.000000	38607.936289
1416	1.020490	39399.012904
1417	0.972290	38307.266256
1418	0.981870	37612.755519
1419	0.966100	36337.683107
1420	0.951750	34584.389897
1421	1.004610	34743.823934
1422	1.017050	35336.206132
1423	1.021740	36104.415254
1424	0.955560	34499.935040
1425	0.994190	34299.490417
1426	0.965420	33113.414039
1427	0.982460	32532.604756
1428	0.928180	30196.113083
1429	1.119050	33790.960345
1430	1.020690	34490.095315
1431	0.972730	33549.550416
1432	1.046730	35117.320907
1433	1.027030	36066.542091
1434	1.007970	36353.992431
1435	0.927840	33730.688337
1436	1.022220	34480.184232
1437	0.945650	32606.186219
1438	1.057470	34480.063741
1439	0.987700	34055.958957
1440	0.993690	33841.065856
1441	1.015580	34368.309662
1442	1.009010	34677.968132
1443	1.027120	35618.434628
1444	1.000000	35618.434628
1445	0.984460	35064.924154
1446	1.014290	35566.001920
1447	1.000000	35566.001920
1448	1.009767	35913.382632
1449	1.017140	36528.938011
1450	0.973400	35557.268260
1451	0.983610	34974.484633
1452	1.000000	34974.484633
1453	1.027030	35919.844952
1454	1.000000	35919.844952
1455	1.031250	37042.340107
1456	1.011700	37475.735487
1457	1.000000	37475.735487
1458	0.975070	36541.465401
1459	1.045450	38202.275003
1460	0.950000	36292.161253
1461	1.078950	39157.427384
1462	0.998984	39117.662653
1463	1.023260	40027.539486
1464	1.006210	40276.110506
1465	1.052630	42395.842202
1466	0.963270	40838.642918
1467	0.957630	39108.309618
1468	1.061950	41531.069398
1469	1.027030	42653.654204
1470	0.996580	42507.778707
1471	1.008620	42874.195759
1472	1.032520	44268.464605
1473	0.947830	41958.978807
1474	1.041280	43691.045452
1475	1.010530	44151.112161
1476	1.005590	44397.916878
1477	1.025000	45507.864800
1478	0.977970	44505.326538
1479	1.018196	45315.167430
1480	1.008620	45705.784173
1481	1.010150	46169.697882
1482	0.991230	45764.789632
1483	1.008850	46169.808020
1484	0.992210	45810.145216
1485	1.000000	45810.145216
1486	1.019480	46702.526845
1487	1.021650	47713.636551
1488	1.069440	51026.871473
1489	1.000000	51026.871473
1490	1.086960	55464.168216
1491	0.991230	54977.747461
1492	0.991150	54491.194396
1493	1.000000	54491.194396
1494	1.000000	54491.194396
1495	0.994480	54190.403003
1496	0.994440	53889.104362
1497	0.988190	53252.674039
1498	0.974000	51868.104514
1499	0.980390	50850.970985
1500	1.020000	51867.990405
1501	1.004360	52094.134843
1502	0.976420	50865.755143
1503	1.042420	53023.480476
1504	0.958330	50813.992045
1505	1.043480	53023.384419
1506	0.975460	51722.190565
1507	1.056600	54649.666551
1508	1.030410	56311.562911
1509	1.021530	57523.950861
1510	0.987850	56825.062270
1511	1.052370	59800.990781
1512	1.001630	59898.466396
1513	0.961540	57594.771379
1514	1.000000	57594.771379
1515	1.094830	63056.483548
1516	0.968090	61044.351158
1517	1.000000	61044.351158
1518	1.008400	61557.123708
1519	0.979170	60274.888821
1520	1.009880	60870.404723
1521	0.977780	59517.864330
1522	1.000000	59517.864330
1523	1.000000	59517.864330
1524	1.009060	60057.096181
1525	1.023360	61460.029948
1526	1.012200	62209.842313
1527	1.030120	64083.602763
1528	1.012660	64894.901174
1529	1.012580	65711.279031
1530	1.043480	68568.405443
1531	1.010940	69318.543799
1532	1.000000	69318.543799
1533	1.009260	69960.433515
1534	0.978720	68471.675489
1535	1.006210	68896.884594
1536	1.014120	69869.708605
1537	0.995000	69520.360062
1538	1.017590	70743.223195
1539	1.025970	72580.424701
1540	1.000000	72580.424701
1541	1.032680	74952.352981
1542	0.977780	73286.911697
1543	1.045450	76617.801834
1544	1.002380	76800.152202
1545	0.957940	73569.937801
1546	0.968090	71222.321086
1547	1.054950	75135.987629
1548	1.000000	75135.987629
1549	0.991180	74473.288218
1550	0.988890	73645.889986
1551	1.011360	74482.507297
1552	1.024630	76317.011451
1553	1.000093	76324.113103
1554	0.942200	71912.579365
1555	1.012270	72794.946714
1556	1.000000	72794.946714
1557	1.014580	73856.297037
1558	1.015710	75016.579464
1559	0.976190	73230.434707
1560	1.000000	73230.434707
1561	1.011170	74048.418662
1562	1.019880	75520.501225
1563	1.007031	76051.482205
1564	0.993947	75591.164996
1565	1.027560	77674.457504
1566	1.041000	80859.110261
1567	1.000000	80859.110261
1568	1.026140	82972.767404
1569	1.082800	89842.912545
1570	0.941180	84558.352429
1571	1.000000	84558.352429
1572	0.945740	79970.216226
1573	0.959020	76693.036765
1574	0.962030	73781.002159
1575	1.111840	82032.669440
1576	0.974360	79929.351796
1577	0.979590	78297.993726
1578	1.020830	79928.940935
1579	0.984370	78679.651588
1580	1.003980	78992.796602
1581	0.990653	78254.443777
1582	1.043480	81656.946992
1583	0.984843	80419.258421
1584	1.045560	84083.159835
1585	1.058922	89037.537991
1586	0.978720	87142.819182
1587	0.978260	85248.334293
1588	1.018520	86827.133444
1589	0.963740	83678.781586
1590	1.017820	85169.937473
1591	1.055560	89901.979199
1592	1.010750	90868.425476
1593	1.021830	92852.083204
1594	0.995192	92405.690713
1595	0.948890	87682.835860
1596	1.039810	91173.489556
1597	1.000000	91173.489556
1598	0.977214	89096.044048
1599	1.024130	91245.931591
1600	1.003518	91566.954008
1601	0.997630	91349.940327
1602	0.979600	89486.436139
1603	1.007630	90169.217647
1604	0.995710	89782.391703
1605	0.976940	87712.009750
1606	1.008430	88451.421992
1607	0.971430	85924.364866
1608	0.985290	84660.417459
1609	0.985070	83396.437426
1610	1.016300	84755.799356
1611	0.985820	83553.962121
1612	1.032370	86258.603875
1613	1.048390	90432.657717
1614	0.994760	89958.790590
1615	0.985980	88697.568346
1616	1.014220	89958.847768
1617	0.950000	85460.905380
1618	0.868420	74215.959450
1619	1.090910	80962.932323
1620	1.004630	81337.790700
1621	0.918660	74721.774805
1622	1.020830	76278.229374
1623	1.076530	82115.802268
1624	1.010000	82936.960290
1625	1.009572	83730.834264
1626	1.050250	87938.308686
1627	0.997500	87718.462914
1628	0.996270	87391.273047
1629	0.984090	86000.877893
1630	0.990760	85206.229782
1631	1.000000	85206.229782
1632	1.066670	90886.929121
1633	0.950450	86383.481783
1634	1.047390	90477.194985
1635	0.988370	89424.945207
1636	0.958900	85749.579959
1637	1.003210	86024.836111
1638	1.057970	91011.695860
1639	1.009770	91900.880129
1640	1.019350	93679.162159
1641	0.996250	93327.865301
1642	0.992480	92626.039754
1643	0.982350	90991.190152
1644	1.036040	94270.512646
1645	0.972770	91703.526586
1646	0.990020	90788.325391
1647	1.000000	90788.325391
1648	0.987420	89646.208257
1649	1.000000	89646.208257
1650	0.987620	88536.388199
1651	0.996600	88235.364479
1652	1.015280	89583.600849
1653	1.033330	92569.422265
1654	1.005680	93095.216583
1655	1.017130	94689.937643
1656	1.017240	96322.392168
1657	1.010455	97329.457930
1658	0.994810	96824.318043
1659	1.005220	97329.740983
1660	0.985770	95944.738769
1661	0.964030	92493.606516
1662	1.022390	94564.538365
1663	1.002130	94765.960832
1664	0.979730	92845.054806
1665	1.000000	92845.054806
1666	1.008042	93591.723939
1667	1.033520	96728.918525
1668	0.955560	92430.285386
1669	0.984130	90963.416757
1670	1.000000	90963.416757
1671	1.008290	91717.503482
1672	1.014290	93028.146606
1673	0.978000	90981.527381
1674	0.985000	89616.804470
1675	1.020200	91427.063921
1676	0.960400	87806.552189
1677	1.036080	90974.612592
1678	1.034480	94111.417234
1679	1.014390	95465.680528
1680	0.984850	94019.375468
1681	0.986240	92725.668862
1682	1.000000	92725.668862
1683	1.004480	93141.079859
1684	0.985920	91829.653454
1685	1.048540	96287.064833
1686	0.983430	94691.588169
1687	1.007430	95395.146669
1688	1.009530	96304.262416
1689	1.021740	98397.917081
1690	0.985370	96958.355554
1691	1.000000	96958.355554
1692	1.003650	97312.253552
1693	1.004630	97762.809286
1694	0.995390	97312.122735
1695	1.000000	97312.122735
1696	1.005030	97801.602713
1697	0.984370	96272.963662
1698	1.027780	98947.426593
1699	0.981850	97151.530800
1700	1.000000	97151.530800
1701	0.932930	90635.577629
1702	1.019610	92412.941307
1703	0.993590	91820.574353
1704	1.000000	91820.574353
1705	0.981400	90112.711670
1706	1.047390	94383.153076
1707	1.051920	99283.526384
1708	1.000000	99283.526384
1709	1.029410	102203.454895
1710	0.983540	100521.186027
1711	1.008370	101362.548354
1712	1.005600	101930.178625
1713	1.000000	101930.178625
1714	1.015630	103523.347317
1715	1.005850	104128.958899
1716	1.017440	105944.967942
1717	1.000000	105944.967942
1718	0.966290	102373.563072
1719	1.000000	102373.563072
1720	0.998030	102171.887153
1721	0.975310	99649.263259
1722	0.987340	98387.703587
1723	0.970590	95494.121224
1724	0.988890	94433.181537
1725	1.014750	95826.070965
1726	1.042860	99933.176367
1727	1.000000	99933.176367
1728	1.014490	101381.208092
1729	1.023360	103749.473113
1730	0.986110	102308.392932
1731	1.046329	107048.220990
1732	0.996337	106656.090376
1733	0.993640	105977.757641
1734	0.987420	104644.557450
1735	1.025480	107310.900774
1736	0.995050	106779.711815
1737	1.000000	106779.711815
1738	0.987760	105472.728142
1739	0.986110	104007.711949
1740	0.986670	102621.289148
1741	0.900000	92359.160233
1742	1.008550	93148.831053
1743	0.999353	93088.537136
1744	1.105260	102887.036555
1745	0.998270	102709.041981
1746	1.009900	103725.861497
1747	0.977319	101373.298844
1748	0.991150	100476.145149
1749	1.004520	100930.297325
1750	1.000000	100930.297325
1751	0.923080	93166.738855
1752	1.000000	93166.738855
1753	1.060770	98828.481575
1754	1.030000	101793.336023
1755	1.077840	109716.929299
1756	0.974620	106932.313633
1757	1.000000	106932.313633
1758	1.025000	109605.621474
1759	1.000000	109605.621474
1760	0.975610	106932.340366
1761	1.004810	107446.684923
1762	0.947920	101850.861572
1763	1.000000	101850.861572
1764	1.032970	105208.884478
1765	1.054550	110948.029127
1766	1.031090	114397.403352
1767	1.007550	115261.103748
1768	1.011150	116546.265054
1769	0.974360	113558.018818
1770	1.021510	116000.651803
1771	1.167630	135445.841065
1772	1.007150	136414.278829
1773	1.027780	140203.867494
1774	0.963640	135106.054872
1775	1.028300	138929.556225
1776	1.000000	138929.556225
1777	0.961540	133586.325493
1778	1.028570	137402.886812
1779	0.977400	134297.581570
1780	1.117650	150097.692042
1781	1.052080	157914.779843
1782	1.030530	162735.918072
1783	0.974360	158563.369133
1784	1.045200	165730.433418
1785	1.030810	170836.588071
1786	1.000000	170836.588071
1787	0.984620	168209.121347
1788	1.000000	168209.121347
1789	1.022220	171946.728023
1790	0.989860	170203.188201
1791	1.053190	179256.295781
1792	0.989010	177286.269091
1793	1.031250	182826.465000
1794	0.901160	164755.897199
1795	0.980650	161567.870588
1796	1.003440	162123.664063
1797	0.960260	155680.869653
1798	1.089660	169639.216426
1799	1.000000	169639.216426
1800	1.040000	176424.785083
1801	1.007130	177682.693801
1802	1.017490	180790.364116
1803	1.013070	183153.294175
1804	1.027780	188241.292687
1805	1.021900	192363.776997
1806	1.008750	194046.960045
1807	0.950000	184344.612043
1808	1.013160	186770.587138
1809	1.000000	186770.587138
1810	1.000000	186770.587138
1811	0.989390	184788.951208
1812	1.018770	188257.439822
1813	0.988370	186068.005797
1814	0.970590	180595.745747
1815	1.036360	187162.207062
1816	0.981020	183609.868372
1817	0.990830	181926.165879
1818	1.038890	189001.274470
1819	1.016711	192159.658615
1820	0.925370	177818.783293
1821	1.016130	180687.000267
1822	1.090910	197113.255462
1823	1.066670	210254.796203
1824	0.995780	209367.520963
1825	0.970590	203210.022172
1826	1.037880	210907.617812
1827	1.023460	215855.510526
1828	0.991940	214115.715111
1829	0.968750	207424.599014
1830	0.983870	204078.840231
1831	1.036710	211570.574456
1832	0.982760	207923.097753
1833	0.991230	206099.612185
1834	0.991150	204275.630618
1835	0.993060	202857.957741
1836	0.931370	188935.816101
1837	1.042110	196891.903317
1838	1.044640	205681.157881
1839	1.000000	205681.157881
1840	0.990830	203795.061664
1841	1.009260	205682.203935
1842	1.031910	212245.523062
1843	1.000000	212245.523062
1844	0.967390	205324.196555
1845	0.940000	193004.744762
1846	1.060980	204774.174097
1847	0.912090	186772.476453
1848	1.084340	202524.867117
1849	0.993010	201109.218295
1850	1.000000	201109.218295
1851	0.980390	197165.466525
1852	1.001660	197492.761199
1853	1.012820	200024.618398
1854	1.000000	200024.618398
1855	0.972600	194543.943854
1856	1.038460	202026.103934
1857	1.025000	207076.756533
1858	0.932430	193084.580094
1859	1.009927	195001.420929
1860	0.960000	187201.364091
1861	1.083330	202800.853761
1862	0.975780	197889.017083
1863	1.018980	201644.950627
1864	1.005510	202756.014305
1865	0.992374	201209.876221
1866	1.002780	201769.239677
1867	0.974170	196557.540216
1868	1.077670	211824.164364
1869	0.988510	209390.304716
1870	1.081400	226434.675520
1871	1.028570	232903.914199
1872	1.012350	235780.277540
1873	1.018570	240158.717294
1874	0.968750	232653.757378
1875	1.032260	240159.167591
1876	1.000000	240159.167591
1877	1.034480	248439.855690
1878	0.986300	245036.229667
1879	0.996720	244232.510834
1880	0.978590	239003.492777
1881	1.035710	247538.307504
1882	1.011240	250320.638080
1883	1.090910	273077.287288
1884	1.011270	276154.868316
1885	0.987311	272650.634340
1886	1.000000	272650.634340
1887	1.018590	277719.209633
1888	0.973450	270345.764617
1889	0.989160	267415.200760
1890	1.003290	268294.996770
1891	0.985480	264399.353417
1892	0.928420	245473.647699
1893	1.070290	262727.990396
1894	1.000000	262727.990396
1895	1.076920	282937.027417
1896	1.000000	282937.027417
1897	1.037040	293417.014913
1898	1.067160	313122.901635
1899	0.977780	306165.310760
1900	0.988640	302687.272830
1901	1.014709	307139.650700
1902	1.086420	333682.659313
1903	1.076920	359349.529468
1904	0.991131	356162.553177
1905	0.989060	352266.134846
1906	0.992910	349768.567950
1907	1.013330	354430.982960
1908	1.000000	354430.982960
1909	1.023440	362738.845201
1910	0.964450	349843.440486
1911	1.000000	349843.440486
1912	1.043480	365054.633278
1913	0.979170	357450.545267
1914	0.978720	349843.997664
1915	1.000000	349843.997664
1916	1.000000	349843.997664
1917	1.015630	355312.059347
1918	1.038460	368977.361150
1919	0.993810	366693.391284
1920	0.996880	365549.307904
1921	1.000000	365549.307904
1922	1.000000	365549.307904
1923	0.976190	356845.578882
1924	1.097560	391659.433558
1925	1.000000	391659.433558
1926	0.979100	383473.751397
1927	1.021340	391657.081252
1928	0.950000	372074.227189
1929	1.171050	435717.523750
1930	0.954920	416075.377779
1931	0.984980	409825.925605
1932	1.054790	432280.288069
1933	1.035710	447717.017156
1934	0.994097	445074.020337
1935	1.043480	464425.838741
1936	1.008400	468327.015786
1937	1.025640	480334.920471
1938	1.000000	480334.920471
1939	0.960000	461121.523652
1940	1.000000	461121.523652
1941	0.941180	433998.355631
1942	1.050000	455698.273413
1943	1.070350	487756.646947
1944	1.006100	490731.962494
1945	0.959090	470656.117908
1946	1.100000	517721.729699
1947	0.969180	501765.545989
1948	0.992930	498218.063579
1949	0.974900	485712.790183
1950	1.000000	485712.790183
1951	1.040820	505539.586279
1952	0.970590	490671.667046
1953	0.989900	485715.883209
1954	1.014930	492967.621345
1955	0.941180	463971.265858
1956	0.968750	449472.163800
1957	0.964760	433632.764747
1958	1.036530	449473.369644
1959	0.916670	412018.753751
1960	0.969700	399534.585513
1961	1.104170	441154.103285
1962	1.163120	513115.160613
1963	1.022900	524865.497791
1964	1.000000	524865.497791
1965	1.095240	574853.687801
1966	1.040000	597847.835313
1967	1.076920	643834.290805
1968	0.994698	640420.639223
1969	0.963160	616827.542874
1970	1.045450	644862.354698
1971	0.982140	633345.113043
1972	0.977270	618949.178624
1973	0.955560	591443.077126
1974	1.023260	605200.043100
1975	0.983610	595280.814393
1976	1.021580	608126.974368
1977	1.042370	633893.314272
1978	1.008130	639046.866917
1979	1.008060	644197.584664
1980	1.000000	644197.584664
1981	0.934430	601957.549038
1982	1.000000	601957.549038
1983	0.975000	586908.610312
1984	1.108700	650705.576253
1985	0.994190	646924.976855
1986	1.062150	687131.364166
1987	1.000000	687131.364166
1988	1.012200	695514.366809
1989	1.000000	695514.366809
1990	0.977530	679886.158987
1991	1.029410	699881.610923
1992	1.029070	720227.169352
1993	1.039550	748712.153900
1994	1.058820	792751.402792
1995	1.015027	804664.263811
1996	1.000000	804664.263811
1997	1.058820	851994.615808
1998	1.015790	865447.610792
1999	0.986450	853720.795666
2000	1.000000	853720.795666
2001	1.010750	862898.294219
2002	1.125000	970760.580996
2003	0.979590	950947.357538
2004	1.117650	1062826.314153
2005	1.008470	1071828.453033
2006	0.970410	1040113.049108
2007	1.000000	1040113.049108
2008	1.008197	1048638.556824
2009	0.951906	998205.108299
2010	1.027030	1025186.592377
2011	1.000000	1025186.592377
2012	1.000000	1025186.592377
2013	0.950000	973927.262758
2014	0.859650	837236.571430
2015	1.122450	939756.189601
2016	0.993710	933845.123169
2017	0.966940	902972.203397
2018	1.030830	930810.836427
2019	0.987180	918877.841504
2020	1.000000	918877.841504
2021	1.005150	923610.062388
2022	1.000000	923610.062388
2023	0.977780	903087.446802
2024	1.000000	903087.446802
2025	1.000000	903087.446802
2026	1.117650	1009335.684918
2027	0.993100	1002371.268692
2028	1.055560	1058063.016381
2029	1.044440	1105083.336829
2030	0.972030	1074174.155898
2031	0.992810	1066450.843717
2032	0.953490	1016850.214976
2033	1.024390	1041651.191719
2034	1.000000	1041651.191719
2035	1.000000	1041651.191719
2036	1.000000	1041651.191719
2037	1.040000	1083317.239388
2038	1.000000	1083317.239388
2039	1.000000	1083317.239388
2040	0.984130	1066124.994798
2041	1.068180	1138813.396944
2042	0.975250	1110627.765369
2043	1.039220	1154186.586327
2044	1.016470	1173196.039404
2045	0.979590	1149251.108240
2046	1.083330	1245018.203089
2047	0.995110	1238930.064076
2048	0.998400	1236947.775974
2049	0.985580	1219110.989044
2050	1.000000	1219110.989044
2051	1.016640	1239396.995902
2052	1.058820	1312298.327201
2053	1.047620	1374789.973542
2054	0.993150	1365372.662223
2055	0.990255	1352066.741380
2056	0.962960	1301986.189280
2057	1.047620	1363986.771613
2058	1.000000	1363986.771613
2059	1.029850	1404701.776746
2060	1.000000	1404701.776746
2061	1.000000	1404701.776746
2062	0.981480	1378686.699840
2063	0.970150	1337532.901850
2064	1.019800	1364016.053307
2065	1.000000	1364016.053307
2066	1.000000	1364016.053307
2067	1.103450	1505123.514021
2068	1.000000	1505123.514021
2069	0.990610	1490990.404225
2070	0.990520	1476855.815193
2071	1.000000	1476855.815193
2072	1.000000	1476855.815193
2073	1.022220	1509671.551406
2074	1.009430	1523907.754136
2075	1.021810	1557144.182254
2076	1.000000	1557144.182254
