Running strategy ons_o on dataset nyse-n.
Start Time: 2018-0306-22-23-11-720.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
2184	1.010613	3.975968
2185	0.993645	3.950698
2186	0.995104	3.931357
2187	1.017766	4.001202
2188	0.986320	3.946465
2189	1.001920	3.954042
2190	1.000656	3.956635
2191	0.996264	3.941855
2192	1.003958	3.957455
2193	0.996948	3.945375
2194	1.007930	3.976663
2195	0.999926	3.976369
2196	0.993647	3.951107
2197	0.999521	3.949213
2198	1.009178	3.985460
2199	1.009377	4.022830
2200	1.001763	4.029924
2201	0.994869	4.009247
2202	1.001879	4.016782
2203	0.994878	3.996208
2204	0.996012	3.980271
2205	0.987661	3.931160
2206	0.999300	3.928410
2207	1.007182	3.956624
2208	1.005942	3.980133
2209	0.995436	3.961969
2210	1.001405	3.967534
2211	0.997668	3.958282
2212	0.990299	3.919884
2213	1.003887	3.935118
2214	1.000938	3.938809
2215	0.998413	3.932558
2216	0.998681	3.927370
2217	0.991092	3.892387
2218	0.999074	3.888783
2219	1.003046	3.900628
2220	1.009266	3.936770
2221	1.002943	3.948357
2222	1.010144	3.988409
2223	1.024391	4.085690
2224	1.000877	4.089273
2225	1.009360	4.127547
2226	0.994757	4.105907
2227	1.003240	4.119208
2228	1.001579	4.125712
2229	0.991618	4.091132
2230	1.000846	4.094592
2231	0.998631	4.088988
2232	0.999667	4.087628
2233	1.008861	4.123848
2234	1.005091	4.144842
2235	1.004204	4.162266
2236	0.991483	4.126817
2237	0.998724	4.121551
2238	0.986003	4.063863
2239	1.008457	4.098233
2240	0.995900	4.081429
2241	1.002014	4.089647
2242	1.000711	4.092557
2243	0.996316	4.077478
2244	1.017324	4.148118
2245	1.000019	4.148198
2246	1.010871	4.193293
2247	0.995228	4.173284
2248	0.998540	4.167190
2249	1.005426	4.189803
2250	0.983437	4.120407
2251	1.007922	4.153048
2252	1.002242	4.162361
2253	1.004355	4.180490
2254	0.995884	4.163283
2255	0.999558	4.161442
2256	1.001886	4.169289
2257	1.000404	4.170971
2258	1.007550	4.202462
2259	1.008666	4.238880
2260	1.002947	4.251373
2261	0.996677	4.237246
2262	0.991537	4.201388
2263	0.994513	4.178334
2264	1.005495	4.201296
2265	0.988656	4.153635
2266	0.997049	4.141379
2267	1.007882	4.174024
2268	1.003838	4.190045
2269	1.004238	4.207803
2270	1.005378	4.230431
2271	1.007543	4.262340
2272	0.995096	4.241439
2273	1.013842	4.300148
2274	1.002692	4.311723
2275	1.007623	4.344590
2276	0.998189	4.336719
2277	0.993115	4.306860
2278	1.005397	4.330103
2279	1.003326	4.344505
2280	0.998169	4.336550
2281	0.990919	4.297170
2282	1.009168	4.336566
2283	1.016165	4.406667
2284	0.996677	4.392025
2285	0.993804	4.364811
2286	0.992453	4.331872
2287	0.997223	4.319844
2288	0.993334	4.291048
2289	0.997842	4.281787
2290	0.998525	4.275471
2291	1.004766	4.295849
2292	0.992485	4.263567
2293	0.989715	4.219717
2294	0.999935	4.219444
2295	1.005259	4.241635
2296	1.014770	4.304284
2297	0.994878	4.282237
2298	1.004860	4.303048
2299	1.001024	4.307455
2300	1.004740	4.327872
2301	1.002985	4.340790
2302	0.981585	4.260852
2303	1.001994	4.269350
2304	0.993891	4.243267
2305	1.004869	4.263929
2306	0.989247	4.218080
2307	1.003365	4.232275
2308	0.996776	4.218630
2309	1.002311	4.228377
2310	0.998901	4.223729
2311	0.995560	4.204976
2312	0.995243	4.184974
2313	1.006499	4.212170
2314	1.001611	4.218955
2315	0.981803	4.142183
2316	1.001920	4.150135
2317	1.001438	4.156102
2318	0.992194	4.123659
2319	1.000536	4.125867
2320	0.989260	4.081554
2321	1.002287	4.090890
2322	1.008754	4.126703
2323	0.990518	4.087572
2324	1.008866	4.123812
2325	0.992927	4.094646
2326	1.002886	4.106464
2327	1.004848	4.126372
2328	0.993164	4.098162
2329	0.998671	4.092715
2330	1.001735	4.099816
2331	1.000398	4.101446
2332	0.995666	4.083672
2333	0.989368	4.040253
2334	1.004072	4.056705
2335	0.992475	4.026178
2336	0.991536	3.992102
2337	1.002738	4.003033
2338	0.987164	3.951649
2339	0.988435	3.905950
2340	1.007479	3.935163
2341	0.989577	3.894147
2342	1.012976	3.944676
2343	0.999672	3.943383
2344	1.004472	3.961017
2345	0.990021	3.921492
2346	1.003283	3.934365
2347	0.996896	3.922152
2348	0.994028	3.898728
2349	1.023344	3.989741
2350	0.992536	3.959961
2351	1.007427	3.989372
2352	0.997531	3.979522
2353	0.982955	3.911690
2354	1.102291	4.311821
2355	1.007190	4.342821
2356	1.009457	4.383892
2357	0.990024	4.340160
2358	0.977808	4.243845
2359	1.006172	4.270036
2360	1.006278	4.296845
2361	1.006835	4.326215
2362	0.990299	4.284244
2363	0.994356	4.260066
2364	0.998419	4.253329
2365	1.004243	4.271375
2366	1.014838	4.334753
2367	0.988445	4.284664
2368	1.003081	4.297863
2369	1.001194	4.302995
2370	1.014548	4.365596
2371	1.039978	4.540125
2372	0.994914	4.517034
2373	1.009202	4.558600
2374	1.008966	4.599474
2375	0.994936	4.576184
2376	1.015552	4.647355
2377	1.007618	4.682761
2378	1.002158	4.692864
2379	0.997692	4.682034
2380	0.993731	4.652683
2381	1.004922	4.675584
2382	0.982538	4.593939
2383	0.986109	4.530124
2384	1.017911	4.611262
2385	0.997953	4.601821
2386	0.987789	4.545630
2387	1.005385	4.570106
2388	1.010253	4.616965
2389	1.014796	4.685275
2390	1.018219	4.770637
2391	0.985356	4.700774
2392	0.992272	4.664449
2393	0.994655	4.639517
2394	0.992840	4.606298
2395	0.991332	4.566368
2396	1.015628	4.637733
2397	0.981669	4.552717
2398	0.986234	4.490043
2399	1.022528	4.591194
2400	0.991006	4.549901
2401	0.991895	4.513022
2402	0.981309	4.428668
2403	0.978694	4.334310
2404	0.990894	4.294842
2405	1.009211	4.334402
2406	1.001639	4.341505
2407	0.997533	4.330794
2408	0.984824	4.265070
2409	1.005395	4.288078
2410	1.011737	4.338406
2411	1.023650	4.441009
2412	0.979867	4.351596
2413	0.999857	4.350975
2414	0.980111	4.264439
2415	1.003822	4.280739
2416	1.094616	4.685765
2417	0.987665	4.627966
2418	1.008894	4.669128
2419	1.003523	4.685576
2420	0.999327	4.682425
2421	0.996685	4.666903
2422	0.997876	4.656989
2423	1.017768	4.739733
2424	0.991056	4.697340
2425	1.010314	4.745787
2426	0.999155	4.741775
2427	0.990396	4.696235
2428	1.010703	4.746500
2429	1.014580	4.815705
2430	0.997014	4.801326
2431	1.004212	4.821548
2432	0.990144	4.774026
2433	1.006637	4.805710
2434	1.003758	4.823770
2435	1.000857	4.827905
2436	1.015282	4.901685
2437	1.019165	4.995624
2438	0.993134	4.961323
2439	1.000141	4.962022
2440	1.003108	4.977443
2441	1.019472	5.074364
2442	1.008974	5.119903
2443	0.993490	5.086574
2444	1.003083	5.102255
2445	0.987996	5.041005
2446	0.994074	5.011134
2447	0.992038	4.971236
2448	1.005473	4.998443
2449	0.999838	4.997633
2450	1.004838	5.021811
2451	0.990844	4.975831
2452	1.006462	5.007985
2453	1.012863	5.072404
2454	1.005319	5.099386
2455	1.003272	5.116070
2456	1.008881	5.161508
2457	0.992951	5.125122
2458	0.995307	5.101069
2459	0.988397	5.041883
2460	0.999068	5.037183
2461	0.993603	5.004960
2462	1.000795	5.008940
2463	1.002683	5.022380
2464	0.996737	5.005991
2465	1.006010	5.036076
2466	1.000225	5.037209
2467	0.994709	5.010556
2468	0.990211	4.961506
2469	1.009199	5.007148
2470	0.993001	4.972104
2471	1.028612	5.114367
2472	1.008612	5.158410
2473	1.005795	5.188302
2474	1.013801	5.259907
2475	0.991332	5.214313
2476	1.009869	5.265775
2477	0.998593	5.258364
2478	1.010711	5.314687
2479	1.007000	5.351888
2480	0.985987	5.276895
2481	0.990079	5.224542
2482	0.978252	5.110916
2483	1.010902	5.166638
2484	1.006363	5.199513
2485	0.998412	5.191255
2486	1.024681	5.319379
2487	0.982536	5.226482
2488	0.989396	5.171060
2489	0.999369	5.167795
2490	0.997014	5.152363
2491	0.981840	5.058796
2492	1.003172	5.074845
2493	1.010701	5.129152
2494	1.007982	5.170095
2495	0.983254	5.083514
2496	1.004530	5.106541
2497	1.004823	5.131170
2498	1.003175	5.147461
2499	0.996841	5.131202
2500	0.998695	5.124506
2501	0.996338	5.105740
2502	0.994237	5.076315
2503	0.969754	4.922775
2504	1.006249	4.953536
2505	1.007546	4.990916
2506	1.000627	4.994047
2507	0.999739	4.992743
2508	0.999163	4.988562
2509	0.984899	4.913229
2510	1.023056	5.026507
2511	0.999376	5.023369
2512	1.004348	5.045213
2513	0.989146	4.990450
2514	0.983395	4.907582
2515	1.012896	4.970868
2516	0.992544	4.933808
2517	0.992055	4.894608
2518	1.005697	4.922492
2519	1.002118	4.932918
2520	0.998061	4.923354
2521	1.017056	5.007328
2522	0.992841	4.971482
2523	1.024175	5.091668
2524	1.002677	5.105300
2525	1.006416	5.138056
2526	1.009834	5.188583
2527	0.987901	5.125805
2528	1.014058	5.197862
2529	0.994890	5.171300
2530	1.003454	5.189163
2531	1.011201	5.247287
2532	0.992959	5.210343
2533	1.014408	5.285412
2534	1.005233	5.313071
2535	1.004562	5.337306
2536	0.995562	5.313622
2537	0.998815	5.307324
2538	1.005871	5.338483
2539	1.006770	5.374623
2540	1.003816	5.395133
2541	0.990025	5.341316
2542	0.996667	5.323516
2543	0.991170	5.276510
2544	0.990916	5.228581
2545	0.993669	5.195477
2546	0.990993	5.148683
2547	0.994864	5.122236
2548	1.000866	5.126674
2549	0.990859	5.079813
2550	1.008792	5.124473
2551	1.016885	5.210999
2552	1.006017	5.242354
2553	1.004484	5.265861
2554	1.003028	5.281804
2555	0.993819	5.249155
2556	1.000391	5.251205
2557	1.006890	5.287385
2558	1.003905	5.308030
2559	1.003338	5.325747
2560	1.006867	5.362318
2561	1.004561	5.386774
2562	0.998315	5.377699
2563	0.996539	5.359089
2564	0.995433	5.334611
2565	1.003914	5.355493
2566	1.002912	5.371089
2567	1.005895	5.402750
2568	0.989744	5.347341
2569	1.013190	5.417873
2570	0.993259	5.381350
2571	1.015006	5.462102
2572	1.020588	5.574554
2573	0.998800	5.567865
2574	0.999949	5.567584
2575	1.005074	5.595835
2576	1.010418	5.654130
2577	1.006606	5.691481
2578	1.010274	5.749955
2579	0.993045	5.709967
2580	1.001650	5.719389
2581	1.021279	5.841092
2582	0.991016	5.788614
2583	1.004001	5.811771
2584	0.989746	5.752178
2585	0.996744	5.733449
2586	1.019546	5.845516
2587	1.010013	5.904050
2588	1.016380	6.000758
2589	0.995603	5.974376
2590	0.993089	5.933090
2591	0.997023	5.915429
2592	0.993992	5.879887
2593	1.007917	5.926435
2594	0.996616	5.906382
2595	1.008634	5.957379
2596	0.998452	5.948160
2597	1.004038	5.972180
2598	1.017005	6.073735
2599	1.004820	6.103012
2600	1.002940	6.120954
2601	0.992744	6.076543
2602	1.009856	6.136432
2603	0.999162	6.131289
2604	0.995689	6.104855
2605	1.021297	6.234868
2606	1.014649	6.326199
2607	1.016276	6.429164
2608	1.005153	6.462296
2609	1.005256	6.496263
2610	1.007825	6.547099
2611	0.998469	6.537074
2612	0.988074	6.459114
2613	1.000285	6.460952
2614	1.009922	6.525059
2615	0.992269	6.474613
2616	0.993143	6.430215
2617	1.008646	6.485813
2618	0.998894	6.478641
2619	1.008681	6.534885
2620	1.003372	6.556920
2621	1.006271	6.598038
2622	1.007299	6.646196
2623	1.002225	6.660984
2624	1.001577	6.671492
2625	0.981434	6.547629
2626	1.003884	6.573060
2627	1.010027	6.638968
2628	1.016147	6.746168
2629	0.991728	6.690362
2630	1.000696	6.695020
2631	0.982739	6.579456
2632	0.990748	6.518584
2633	1.008418	6.573458
2634	1.003964	6.599516
2635	0.993859	6.558988
2636	0.985681	6.465073
2637	1.000692	6.469544
2638	0.994017	6.430836
2639	1.001698	6.441758
2640	0.990682	6.381734
2641	1.009145	6.440094
2642	1.012428	6.520130
2643	1.007553	6.569379
2644	1.000967	6.575729
2645	0.997890	6.561852
2646	1.007299	6.609746
2647	1.032476	6.824402
2648	0.994478	6.786716
2649	1.002350	6.802668
2650	1.007243	6.851939
2651	0.996198	6.825891
2652	0.981006	6.696238
2653	1.011963	6.776342
2654	1.004964	6.809981
2655	0.987612	6.725616
2656	1.014827	6.825338
2657	0.991905	6.770085
2658	1.018062	6.892368
2659	1.015091	6.996381
2660	1.003564	7.021315
2661	0.992429	6.968159
2662	1.012020	7.051913
2663	1.010934	7.129018
2664	1.003947	7.157156
2665	1.019349	7.295640
2666	0.993108	7.245356
2667	0.966822	7.004972
2668	1.027956	7.200801
2669	1.001414	7.210979
2670	1.029052	7.420475
2671	1.008248	7.481682
2672	1.002418	7.499772
2673	1.008030	7.559995
2674	0.998264	7.546871
2675	0.989421	7.467030
2676	1.001565	7.478713
2677	0.990035	7.404191
2678	1.003203	7.427906
2679	0.998419	7.416160
2680	1.001438	7.426823
2681	1.002635	7.446395
2682	0.999952	7.446038
2683	0.993627	7.398586
2684	0.994046	7.354532
2685	1.011920	7.442200
2686	1.005410	7.482465
2687	1.000164	7.483694
2688	0.999322	7.478624
2689	0.988391	7.391801
2690	0.974654	7.204446
2691	1.017355	7.329480
2692	0.992506	7.274554
2693	0.991570	7.213233
2694	0.990912	7.147682
2695	0.984246	7.035079
2696	1.013821	7.132313
2697	0.995141	7.097658
2698	1.014256	7.198839
2699	1.008039	7.256709
2700	0.993457	7.209231
2701	0.996698	7.185427
2702	0.991976	7.127773
2703	0.996974	7.106203
2704	0.988020	7.021070
2705	1.000700	7.025985
2706	0.995651	6.995431
2707	1.008191	7.052733
2708	1.005074	7.088520
2709	1.006354	7.133563
2710	1.002510	7.151467
2711	1.007745	7.206855
2712	1.002489	7.224796
2713	1.003205	7.247948
2714	1.001927	7.261918
2715	1.001152	7.270285
2716	1.000375	7.273013
2717	1.001205	7.281776
2718	0.997772	7.265553
2719	0.998226	7.252660
2720	1.008510	7.314383
2721	1.005899	7.357531
2722	1.002508	7.375987
2723	1.003965	7.405234
2724	0.993889	7.359980
2725	1.002437	7.377917
2726	1.002375	7.395437
2727	1.005091	7.433085
2728	1.004070	7.463336
2729	1.000864	7.469782
2730	0.999268	7.464311
2731	1.006340	7.511632
2732	1.010566	7.590999
2733	0.993853	7.544335
2734	0.997816	7.527856
2735	1.009763	7.601354
2736	0.991602	7.537520
2737	0.993064	7.485240
2738	1.001677	7.497791
2739	1.003365	7.523021
2740	0.995684	7.490553
2741	0.998516	7.479435
2742	1.002490	7.498056
2743	1.003260	7.522498
2744	0.998588	7.511874
2745	1.004543	7.546001
2746	1.010240	7.623275
2747	0.998639	7.612903
2748	0.999958	7.612581
2749	1.007421	7.669071
2750	1.001426	7.680004
2751	1.015242	7.797061
2752	1.003777	7.826508
2753	0.996984	7.802904
2754	0.996801	7.777944
2755	1.005885	7.823720
2756	0.994191	7.778269
2757	0.998966	7.770230
2758	1.001879	7.784829
2759	1.004818	7.822340
2760	1.003780	7.851905
2761	0.999669	7.849304
2762	0.997525	7.829877
2763	1.009897	7.907373
2764	1.008616	7.975499
2765	1.010561	8.059727
2766	0.998272	8.045801
2767	0.998557	8.034193
2768	1.002565	8.054797
2769	1.001156	8.064110
2770	1.009764	8.142850
2771	1.001928	8.158549
2772	0.993829	8.108204
2773	0.984229	7.980330
2774	0.996364	7.951310
2775	0.986387	7.843067
2776	1.007801	7.904251
2777	1.000539	7.908513
2778	1.015312	8.029609
2779	0.998200	8.015154
2780	0.999691	8.012680
2781	0.998483	8.000527
2782	1.000177	8.001939
2783	1.007075	8.058552
2784	0.993502	8.006191
2785	0.992868	7.949091
2786	1.001264	7.959135
2787	0.991467	7.891218
2788	1.002090	7.907710
2789	1.003916	7.938680
2790	0.995996	7.906897
2791	0.976022	7.717306
2792	1.023615	7.899548
2793	1.002512	7.919388
2794	1.000773	7.925512
2795	1.010896	8.011867
2796	1.001833	8.026553
2797	1.002904	8.049863
2798	1.022301	8.229387
2799	0.990722	8.153035
2800	1.008000	8.218256
2801	1.003566	8.247563
2802	1.012384	8.349703
2803	0.998424	8.336542
2804	1.001500	8.349045
2805	0.997022	8.324180
2806	1.009078	8.399748
2807	0.995587	8.362681
2808	1.009271	8.440207
2809	1.014510	8.562676
2810	1.002157	8.581144
2811	1.007225	8.643145
2812	1.001961	8.660094
2813	0.995447	8.620662
2814	0.990682	8.540337
2815	1.000052	8.540784
2816	0.987828	8.436829
2817	1.011555	8.534316
2818	1.016885	8.678419
2819	0.998290	8.663580
2820	0.988151	8.560921
2821	0.998974	8.552138
2822	0.999858	8.550927
2823	0.993977	8.499426
2824	1.011042	8.593275
2825	1.013088	8.705743
2826	1.009541	8.788808
2827	0.986419	8.669445
2828	1.008189	8.740441
2829	0.966029	8.443519
2830	1.015331	8.572965
2831	0.994517	8.525957
2832	0.990947	8.448770
2833	0.995168	8.407941
2834	1.006888	8.465857
2835	1.008633	8.538945
2836	0.989341	8.447926
2837	1.009606	8.529077
2838	0.999536	8.525121
2839	0.996997	8.499521
2840	0.996711	8.471567
2841	1.007135	8.532016
2842	0.986060	8.413078
2843	1.003007	8.438376
2844	0.994931	8.395598
2845	1.016795	8.536604
2846	1.003064	8.562756
2847	1.000285	8.565194
2848	1.003795	8.597702
2849	0.983065	8.452101
2850	0.989685	8.364916
2851	0.976303	8.166697
2852	0.997932	8.149810
2853	1.010935	8.238931
2854	1.006911	8.295871
2855	1.010594	8.383757
2856	0.995118	8.342827
2857	1.001604	8.356206
2858	0.995122	8.315447
2859	1.006906	8.372877
2860	1.003278	8.400322
2861	0.993666	8.347113
2862	1.002969	8.371896
2863	1.003102	8.397868
2864	1.004618	8.436648
2865	1.002356	8.456526
2866	1.003789	8.488567
2867	0.978504	8.306100
2868	0.996588	8.277764
2869	1.000885	8.285087
2870	0.998843	8.275500
2871	1.012850	8.381840
2872	0.997979	8.364902
2873	1.008508	8.436075
2874	1.016268	8.573314
2875	1.013104	8.685658
2876	1.001859	8.701804
2877	1.001596	8.715697
2878	1.017638	8.869427
2879	1.005920	8.921938
2880	1.002458	8.943865
2881	1.006530	9.002271
2882	1.003852	9.036944
2883	1.005645	9.087961
2884	0.986073	8.961396
2885	0.996441	8.929498
2886	1.009644	9.015612
2887	0.990500	8.929967
2888	0.999387	8.924495
2889	1.010012	9.013848
2890	1.009214	9.096906
2891	0.987687	8.984892
2892	1.002153	9.004232
2893	0.999572	9.000381
2894	1.000315	9.003212
2895	0.995928	8.966554
2896	0.997004	8.939686
2897	0.996472	8.908143
2898	0.999591	8.904499
2899	0.994192	8.852783
2900	1.003635	8.884962
2901	1.003093	8.912447
2902	1.006553	8.970854
2903	1.009121	9.052679
2904	1.001769	9.068698
2905	0.997053	9.041976
2906	1.004728	9.084730
2907	0.998766	9.073521
2908	1.011937	9.181833
2909	0.996288	9.147750
2910	0.992112	9.075593
2911	0.976601	8.863238
2912	0.996354	8.830926
2913	0.999124	8.823189
2914	1.008260	8.896072
2915	0.986438	8.775422
2916	0.992231	8.707249
2917	0.978483	8.519894
2918	1.004681	8.559775
2919	1.004733	8.600289
2920	1.021674	8.786690
2921	0.995279	8.745209
2922	1.001104	8.754863
2923	0.984488	8.619061
2924	1.002147	8.637564
2925	1.002149	8.656130
2926	1.013092	8.769453
2927	0.988734	8.670653
2928	1.010404	8.760862
2929	1.007001	8.822193
2930	1.019595	8.995068
2931	1.013236	9.114130
2932	0.997681	9.092992
2933	1.003107	9.121244
2934	1.004664	9.163786
2935	0.997888	9.144436
2936	0.978171	8.944825
2937	1.019779	9.121746
2938	0.989877	9.029408
2939	1.003930	9.064890
2940	0.996956	9.037299
2941	1.000696	9.043588
2942	1.000526	9.048346
2943	0.999533	9.044118
2944	0.990923	8.962026
2945	1.008297	9.036382
2946	0.993855	8.980852
2947	0.999541	8.976729
2948	1.007422	9.043352
2949	0.998023	9.025477
2950	0.986108	8.900091
2951	0.991245	8.822169
2952	1.002432	8.843622
2953	1.002477	8.865531
2954	0.991667	8.791653
2955	1.010104	8.880483
2956	1.011035	8.978482
2957	1.004319	9.017264
2958	0.999493	9.012690
2959	1.002485	9.035086
2960	1.015397	9.174196
2961	1.006298	9.231971
2962	0.999579	9.228087
2963	0.995830	9.189602
2964	1.000323	9.192572
2965	1.001454	9.205936
2966	0.998822	9.195093
2967	1.002467	9.217778
2968	0.997387	9.193693
2969	1.005340	9.242786
2970	0.998991	9.233458
2971	1.002858	9.259848
2972	0.999011	9.250686
2973	0.998675	9.238429
2974	0.993977	9.182783
2975	1.011558	9.288914
2976	1.001387	9.301794
2977	1.000012	9.301910
2978	0.993441	9.240900
2979	0.993798	9.183590
2980	1.011178	9.286241
2981	1.006241	9.344193
2982	0.996637	9.312771
2983	1.002936	9.340117
2984	1.015603	9.485854
2985	0.997993	9.466819
2986	0.995170	9.421091
2987	1.000249	9.423434
2988	1.000721	9.430225
2989	0.989769	9.333741
2990	0.992990	9.268313
2991	0.997584	9.245921
2992	1.006864	9.309387
2993	0.997971	9.290502
2994	1.007164	9.357063
2995	1.000742	9.364007
2996	1.006880	9.428431
2997	1.012466	9.545965
2998	1.029168	9.824402
2999	1.003200	9.855838
3000	1.002949	9.884903
3001	0.998533	9.870400
3002	0.993840	9.809594
3003	1.006616	9.874492
3004	1.007009	9.943698
3005	1.006718	10.010495
3006	0.996618	9.976637
3007	1.006147	10.037964
3008	1.000889	10.046884
3009	0.996800	10.014738
3010	1.003307	10.047857
3011	1.015105	10.199626
3012	0.997190	10.170965
3013	0.998773	10.158480
3014	0.997474	10.132815
3015	0.998648	10.119119
3016	0.985913	9.976570
3017	0.999868	9.975253
3018	0.999291	9.968181
3019	0.994243	9.910797
3020	1.022458	10.133373
3021	0.997468	10.107713
3022	0.995247	10.059666
3023	0.972707	9.785104
3024	1.000669	9.791652
3025	0.986556	9.660016
3026	1.007382	9.731326
3027	1.009391	9.822715
3028	1.031591	10.133020
3029	1.005015	10.183834
3030	0.998514	10.168696
3031	1.007934	10.249371
3032	0.997756	10.226369
3033	1.004912	10.276606
3034	0.997704	10.253009
3035	0.983347	10.082269
3036	0.994181	10.023605
3037	1.020188	10.225962
3038	0.999317	10.218979
3039	1.013385	10.355758
3040	0.992673	10.279877
3041	1.007127	10.353142
3042	1.004105	10.395642
3043	0.998502	10.380065
3044	1.013836	10.523678
3045	1.001703	10.541605
3046	1.007615	10.621874
3047	1.009883	10.726848
3048	1.001815	10.746321
3049	1.011642	10.871435
3050	1.010879	10.989710
3051	0.976976	10.736680
3052	0.989148	10.620166
3053	0.992000	10.535206
3054	0.996901	10.502557
3055	1.015029	10.660399
3056	1.023314	10.908941
3057	0.999748	10.906189
3058	1.008025	10.993708
3059	1.006115	11.060931
3060	0.982335	10.865541
3061	1.011203	10.987268
3062	1.010942	11.107490
3063	0.993412	11.034317
3064	1.009624	11.140509
3065	1.017331	11.333586
3066	1.016283	11.518133
3067	0.991560	11.420923
3068	1.020322	11.653019
3069	1.001003	11.664703
3070	0.984992	11.489635
3071	0.998252	11.469548
3072	1.021372	11.714672
3073	0.999977	11.714405
3074	0.990844	11.607149
3075	0.992180	11.516385
3076	0.990665	11.408882
3077	1.007995	11.500092
3078	0.986780	11.348065
3079	1.015259	11.521230
3080	0.994652	11.459613
3081	1.006265	11.531409
3082	1.016268	11.719005
3083	0.999536	11.713573
3084	0.988209	11.575461
3085	0.973967	11.274114
3086	0.998591	11.258231
3087	1.007899	11.347162
3088	0.992809	11.265560
3089	0.992913	11.185726
3090	0.986568	11.035479
3091	1.000069	11.036242
3092	1.009431	11.140325
3093	0.999390	11.133526
3094	0.995299	11.081189
3095	0.978650	10.844602
3096	0.968824	10.506506
3097	1.009675	10.608156
3098	0.990817	10.510742
3099	0.995624	10.464746
3100	1.015760	10.629667
3101	0.995604	10.582940
3102	1.001540	10.599234
3103	0.992294	10.517556
3104	0.998633	10.503182
3105	0.973395	10.223742
3106	1.016062	10.387953
3107	1.029062	10.689851
3108	1.033220	11.044970
3109	0.989681	10.931001
3110	1.022591	11.177947
3111	0.986828	11.030708
3112	1.029348	11.354433
3113	0.979579	11.122569
3114	1.001503	11.139291
3115	0.984561	10.967315
3116	1.017964	11.164327
3117	1.020775	11.396265
3118	1.003366	11.434627
3119	0.985071	11.263921
3120	1.003617	11.304668
3121	1.037234	11.725591
3122	0.991558	11.626607
3123	0.982076	11.418215
3124	0.996388	11.376973
3125	1.012901	11.523747
3126	1.016526	11.714187
3127	0.998094	11.691862
3128	1.000276	11.695089
3129	1.009350	11.804437
3130	0.988928	11.673739
3131	1.012314	11.817485
3132	1.002554	11.847673
3133	1.000345	11.851763
3134	0.994302	11.784234
3135	1.018539	12.002698
3136	0.994958	11.942179
3137	0.985910	11.773912
3138	0.996318	11.730564
3139	1.004343	11.781514
3140	0.986381	11.621059
3141	0.997143	11.587863
3142	0.989352	11.464470
3143	0.999810	11.462296
3144	1.013296	11.614702
3145	1.007955	11.707094
3146	1.000482	11.712735
3147	1.011166	11.843525
3148	1.016751	12.041919
3149	1.010330	12.166314
3150	0.996321	12.121559
3151	0.997880	12.095858
3152	0.989947	11.974254
3153	1.022341	12.241767
3154	0.990031	12.119734
3155	0.971365	11.772689
3156	1.026547	12.085219
3157	0.987694	11.936493
3158	0.994885	11.875442
3159	1.008540	11.976860
3160	0.992996	11.892980
3161	1.003496	11.934552
3162	1.013449	12.095062
3163	1.012369	12.244665
3164	0.993030	12.159315
3165	1.004929	12.219248
3166	0.994896	12.156884
3167	1.001545	12.175667
3168	1.006056	12.249407
3169	1.003453	12.291706
3170	1.005045	12.353719
3171	1.005580	12.422651
3172	1.006507	12.503480
3173	0.984158	12.305396
3174	0.995839	12.254191
3175	1.027521	12.591443
3176	1.009883	12.715882
3177	0.995402	12.657416
3178	1.000423	12.662773
3179	0.998456	12.643221
3180	1.004288	12.697435
3181	1.011318	12.841144
3182	1.007725	12.940339
3183	0.992416	12.842193
3184	1.003679	12.889435
3185	1.006840	12.977598
3186	1.010036	13.107846
3187	0.993185	13.018519
3188	0.977088	12.720240
3189	0.984519	12.523319
3190	0.987567	12.367619
3191	0.998051	12.343508
3192	1.002929	12.379661
3193	0.978488	12.113344
3194	1.014848	12.293206
3195	1.007066	12.380069
3196	1.014738	12.562524
3197	0.986018	12.386880
3198	0.997089	12.350827
3199	0.993342	12.268596
3200	0.992836	12.180703
3201	0.997563	12.151015
3202	0.985410	11.973737
3203	0.990809	11.863690
3204	1.025745	12.169122
3205	1.000872	12.179728
3206	1.000147	12.181517
3207	0.996436	12.138107
3208	0.998474	12.119580
3209	0.996476	12.076875
3210	0.989361	11.948387
3211	0.996005	11.900654
3212	1.010068	12.020473
3213	0.992774	11.933611
3214	1.023284	12.211473
3215	0.995621	12.158000
3216	1.000556	12.164765
3217	1.005231	12.228398
3218	1.012764	12.384476
3219	0.994188	12.312497
3220	0.990484	12.195336
3221	0.994950	12.133744
3222	1.008526	12.237194
3223	1.012322	12.387979
3224	0.999226	12.378385
3225	1.003723	12.424468
3226	1.005905	12.497834
3227	0.995457	12.441052
3228	1.007067	12.528969
3229	1.014628	12.712241
3230	0.991485	12.603992
3231	0.999420	12.596687
3232	0.997871	12.569874
3233	0.998739	12.554027
3234	0.998978	12.541197
3235	0.992044	12.441416
3236	0.992151	12.343761
3237	0.987669	12.191556
3238	1.010883	12.324240
3239	1.024873	12.630775
3240	1.001231	12.646323
3241	0.982924	12.430371
3242	0.977555	12.151370
3243	0.941276	11.437787
3244	1.050421	12.014488
3245	0.998465	11.996048
3246	0.982971	11.791767
3247	1.013794	11.954419
3248	1.031806	12.334637
3249	0.998917	12.321283
3250	0.995458	12.265322
3251	1.000000	12.265325
3252	0.990734	12.151675
