Running strategy pamr_o on dataset sp500.
Start Time: 2018-0306-23-47-04-498.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1115	1.067260	4.475240
1116	0.980687	4.388808
1117	1.007237	4.420569
1118	1.025169	4.531832
1119	1.003586	4.548083
1120	0.979276	4.453830
1121	0.983057	4.378369
1122	0.976639	4.276084
1123	1.036164	4.430726
1124	0.972085	4.307044
1125	1.017902	4.384150
1126	1.005963	4.410294
1127	0.986233	4.349579
1128	0.960893	4.179481
1129	0.963243	4.025856
1130	0.969689	3.903827
1131	1.061780	4.145006
1132	0.963993	3.995758
1133	0.966949	3.863695
1134	0.985421	3.807366
1135	0.972876	3.704095
1136	0.970283	3.594021
1137	0.996795	3.582504
1138	0.990765	3.549419
1139	0.985687	3.498615
1140	0.978342	3.422844
1141	1.033764	3.538412
1142	0.996622	3.526460
1143	1.011849	3.568245
1144	1.048002	3.739527
1145	1.110670	4.153382
1146	1.030559	4.280303
1147	1.053034	4.507304
1148	1.017595	4.586612
1149	1.020820	4.682107
1150	0.959097	4.490593
1151	0.992892	4.458676
1152	0.969907	4.324500
1153	1.035006	4.475884
1154	1.010100	4.521092
1155	1.021048	4.616251
1156	1.020210	4.709545
1157	0.981523	4.622527
1158	0.952522	4.403056
1159	1.082871	4.767941
1160	1.005121	4.792358
1161	1.007000	4.825904
1162	1.035890	4.999104
1163	1.000822	5.003212
1164	1.015853	5.082530
1165	1.024163	5.205339
1166	0.953522	4.963408
1167	1.010533	5.015687
1168	0.974318	4.886872
1169	0.978182	4.780251
1170	0.991477	4.739507
1171	1.005964	4.767775
1172	0.933711	4.451722
1173	1.030963	4.589560
1174	0.981741	4.505760
1175	1.073461	4.836759
1176	0.995772	4.816311
1177	1.048625	5.050503
1178	1.002395	5.062600
1179	0.969038	4.905850
1180	1.021019	5.008967
1181	1.030059	5.159529
1182	0.973454	5.022566
1183	1.020377	5.124913
1184	0.954079	4.889571
1185	0.989104	4.836294
1186	1.021516	4.940352
1187	1.015572	5.017283
1188	1.053962	5.288023
1189	1.011238	5.347448
1190	0.980738	5.244444
1191	0.998694	5.237595
1192	1.043893	5.467489
1193	0.993952	5.434421
1194	0.976119	5.304644
1195	0.968468	5.137378
1196	1.004594	5.160977
1197	1.013239	5.229303
1198	1.035812	5.416575
1199	1.037638	5.620442
1200	1.012511	5.690757
1201	1.019867	5.803816
1202	1.099322	6.380261
1203	0.970433	6.191617
1204	1.019295	6.311082
1205	1.015789	6.410725
1206	1.016271	6.515034
1207	0.984123	6.411593
1208	0.999166	6.406245
1209	0.969825	6.212940
1210	1.026022	6.374614
1211	1.018462	6.492305
1212	0.986552	6.404994
1213	1.025860	6.570629
1214	0.996012	6.544425
1215	1.014929	6.642126
1216	1.016168	6.749514
1217	1.018627	6.875239
1218	1.027111	7.061631
1219	0.980020	6.920543
1220	1.000739	6.925657
1221	0.992151	6.871299
1222	0.996876	6.849832
1223	0.990794	6.786771
1224	1.014162	6.882883
1225	1.026825	7.067514
1226	0.998499	7.056908
1227	0.996835	7.034570
1228	1.027693	7.229376
1229	1.017260	7.354154
1230	0.995754	7.322929
1231	1.007110	7.374995
1232	0.983568	7.253810
1233	1.027163	7.450843
1234	0.997561	7.432668
1235	1.003459	7.458380
1236	0.999796	7.456855
1237	0.993205	7.406188
1238	0.983058	7.280714
1239	0.996037	7.251862
1240	0.998778	7.242996
1241	1.019327	7.382981
1242	1.004036	7.412776
1243	1.006021	7.457408
1244	0.991244	7.392108
1245	1.027039	7.591986
1246	0.990552	7.520254
1247	0.991892	7.459282
1248	0.992411	7.402673
1249	1.017822	7.534603
1250	0.995802	7.502974
1251	1.002218	7.519617
1252	0.987248	7.423725
1253	0.992338	7.366848
1254	0.991315	7.302868
1255	0.987944	7.214826
1256	1.071933	7.733811
1257	0.997894	7.717520
1258	1.003800	7.746847
1259	0.990452	7.672880
1260	0.989063	7.588960
1261	0.989000	7.505484
1262	0.992091	7.446122
1263	0.956906	7.125240
1264	1.016166	7.240428
1265	0.966745	6.999648
1266	0.988937	6.922213
1267	0.979533	6.780537
1268	0.992593	6.730315
1269	0.995855	6.702418
1270	1.050026	7.037715
1271	0.961222	6.764807
1272	0.985368	6.665822
1273	1.051005	7.005810
1274	0.996041	6.978076
1275	0.972022	6.782846
1276	0.991998	6.728569
PAMR(0.48, 0.0000), Final return: 6.73
-------------------------------------
Stop Time: 2018-0307-00-20-24-596.
Elapse time(s): 2000.175477.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0019
MER(Market):0.0003
WinRatio:0.5431
Alpha:0.0015
Beta:1.1526
t-statistics:2.3966
p-Value:0.0083
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.4641
Volatility Risk: 0.4566
Sharpe Ratio: 0.9289
Drawdown analysis
APY: 0.4641
DD: 0.1314
MDD: 0.4860
CR: 0.9551
-------------------------------------
